PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1629130,Duncan Robinson,2210002837,Shot Chart Detail,22100028,37,1610612748,Miami Heat,1,8,23,Missed Shot,Pullup Jump shot,,Left Corner 3,Left Side(L),24+ ft.,23,-223,75,1,0,20211023,IND,MIA,|1628389|1629130|1629216|200782|202710,0,REG,2022,203200,SF-SG,Chaser,-0.1
202710,Jimmy Butler,2210002868,Shot Chart Detail,22100028,68,1610612748,Miami Heat,1,5,34,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,129,11,1,0,20211023,IND,MIA,|1628389|1629130|1629216|200782|202710,0,REG,2022,203200,SF-SG,Chaser,-0.1
202710,Jimmy Butler,22100028302,Shot Chart Detail,22100028,302,1610612748,Miami Heat,2,1,5,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,21,30,1,0,20211023,IND,MIA,|1628389|1629130|1629639|200782|202710,0,REG,2022,1630537|203200,,,
1629639,Tyler Herro,22100028391,Shot Chart Detail,22100028,391,1610612748,Miami Heat,3,6,51,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,65,1,0,20211023,IND,MIA,|1628389|1629130|1629639|200782|202710,0,REG,2022,203200,SF-SG,Chaser,-0.1
1629130,Duncan Robinson,22100028404,Shot Chart Detail,22100028,404,1610612748,Miami Heat,3,5,30,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,44,28,1,1,20211023,IND,MIA,|1628389|1629130|1629639|200782|202710,0,REG,2022,203200,SF-SG,Chaser,-0.1
202693,Markieff Morris,22100028519,Shot Chart Detail,22100028,519,1610612748,Miami Heat,4,8,10,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-22,130,1,0,20211023,IND,MIA,|1628389|1629216|1629622|1629639|202693,0,REG,2022,1630537|203200,,,
202693,Markieff Morris,22100028537,Shot Chart Detail,22100028,537,1610612748,Miami Heat,4,6,58,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,26,104,1,1,20211023,IND,MIA,|1629622|1629639|202693|202710|203473,0,REG,2022,203200,SF-SG,Chaser,-0.1
202710,Jimmy Butler,22100028548,Shot Chart Detail,22100028,548,1610612748,Miami Heat,4,6,10,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,40,86,1,1,20211023,IND,MIA,|1629622|1629639|202693|202710|203473,0,REG,2022,204456|203200,,,
1629639,Tyler Herro,22100028589,Shot Chart Detail,22100028,589,1610612748,Miami Heat,4,2,28,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-86,246,1,1,20211023,IND,MIA,|1628389|1629130|1629639|200782|202710,1,REG,2022,203200,SF-SG,Chaser,-0.1
1629639,Tyler Herro,22100028687,Shot Chart Detail,22100028,687,1610612748,Miami Heat,5,0,35,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-39,69,1,0,20211023,IND,MIA,|1628389|1629130|1629639|200782|202710,0,REG,2022,203200,SF-SG,Chaser,-0.1
203114,Khris Middleton,2210004220,Shot Chart Detail,22100042,20,1610612749,Milwaukee Bucks,1,10,40,Made Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-17,111,1,1,20211025,IND,MIL,|1628960|201588|203114|203507|203648,0,REG,2022,203200,SF-SG,Chaser,-0.1
203114,Khris Middleton,2210004230,Shot Chart Detail,22100042,30,1610612749,Milwaukee Bucks,1,10,0,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,179,204,1,0,20211025,IND,MIL,|1628960|201588|203114|203507|203648,0,REG,2022,203200,SF-SG,Chaser,-0.1
203507,Giannis Antetokounmpo,2210004249,Shot Chart Detail,22100042,49,1610612749,Milwaukee Bucks,1,8,52,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,10,1,1,20211025,IND,MIL,|1626192|1628960|201588|203114|203507,0,REG,2022,1630537|1627734|203200,,,
203114,Khris Middleton,2210004273,Shot Chart Detail,22100042,73,1610612749,Milwaukee Bucks,1,6,55,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,22,39,217,1,0,20211025,IND,MIL,|1626192|1628960|201588|203114|203648,0,REG,2022,203200,SF-SG,Chaser,-0.1
1628960,Grayson Allen,22100042215,Shot Chart Detail,22100042,215,1610612749,Milwaukee Bucks,2,11,5,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-2,118,1,0,20211025,IND,MIL,|1626192|1628960|1629620|1629670|203648,0,REG,2022,203200,SF-SG,Chaser,-0.1
1629620,Justin Robinson,22100042224,Shot Chart Detail,22100042,224,1610612749,Milwaukee Bucks,2,10,46,Made Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,4,22,1,1,20211025,IND,MIL,|1626192|1628960|1629620|1629670|203648,1,REG,2022,203200,SF-SG,Chaser,-0.1
