PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1629018,Gary Trent Jr.,22100006114,Shot Chart Detail,22100006,114,1610612761,Toronto Raptors,1,2,47,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-1,104,1,0,20211020,TOR,WAS,|1627832|1629004|1629018|1630567|203920,0,REG,,,2022,203526|202722,-4.0,,,,,SG,Secondary Ball Handler,0.55
1628449,Chris Boucher,22100006136,Shot Chart Detail,22100006,136,1610612761,Toronto Raptors,1,1,41,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-167,222,1,0,20211020,TOR,WAS,|1627832|1628449|1629004|1629018|203920,0,REG,,,2022,202722,-4.0,PF,Low Activity,-0.71,MISS Boucher 28' 3PT Jump Shot,SF,Stretch Big,0.5
1628384,O.G. Anunoby,22100006195,Shot Chart Detail,22100006,195,1610612761,Toronto Raptors,2,10,13,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-6,57,1,0,20211020,TOR,WAS,|1628384|1628449|1629004|1629018|201609,0,REG,,,2022,202722,-8.0,PF,Low Activity,-0.71,MISS Anunoby 6' Turnaround Hook Shot,SF,Shot Creator,-0.2
1628449,Chris Boucher,22100006490,Shot Chart Detail,22100006,490,1610612761,Toronto Raptors,3,3,33,Missed Shot,Jump Bank Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-129,250,1,0,20211020,TOR,WAS,|1627832|1628384|1628449|1629018|203920,0,REG,,,2022,202722,-29.0,PF,Low Activity,-0.71,MISS Boucher 28' 3PT Jump Bank Shot,SF,Stretch Big,0.5
1628449,Chris Boucher,22100006545,Shot Chart Detail,22100006,545,1610612761,Toronto Raptors,3,0,28,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-17,251,1,0,20211020,TOR,WAS,|1628449|1629004|1629018|201609|203920,0,REG,,,2022,202722,-25.0,PF,Low Activity,-0.71,MISS Boucher 25' 3PT Pullup Jump Shot,SF,Stretch Big,0.5
1630537,Chris Duarte,22100019156,Shot Chart Detail,22100019,156,1610612754,Indiana Pacers,1,1,31,Missed Shot,Driving Dunk Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-55,37,1,0,20211022,WAS,IND,|1627734|1629052|1630537|203087|204456,0,REG,,,2022,1630166|202722,5.0,,,,,SG,Secondary Ball Handler,-0.7
1627734,Domantas Sabonis,22100019544,Shot Chart Detail,22100019,544,1610612754,Indiana Pacers,4,10,28,Made Shot,Driving Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-26,16,1,1,20211022,WAS,IND,|1626167|1627734|1627763|1630537|203087,0,REG,,,2022,1630166|202722,-8.0,,,,,PF,Post Scorer,0.54
1626167,Myles Turner,22100019561,Shot Chart Detail,22100019,561,1610612754,Indiana Pacers,4,9,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,185,202,1,1,20211022,WAS,IND,|1626167|1627734|1627763|1630537|203087,1,REG,,,2022,202722,-5.0,PF,Low Activity,-0.71,Turner 27' 3PT Jump Shot (35 PTS) (Sabonis 6 AST),C,Versatile Big,-0.59
201935,James Harden,22100044180,Shot Chart Detail,22100044,180,1610612751,Brooklyn Nets,2,11,2,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,6,1,0,20211025,BKN,WAS,|1628975|1629651|200794|201935|203925,0,REG,,,2022,202722,18.0,PF,Low Activity,-0.71,MISS Harden 1' Driving Finger Roll Layup,PG,Shot Creator,3.12
201935,James Harden,22100044193,Shot Chart Detail,22100044,193,1610612751,Brooklyn Nets,2,9,19,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,1,20211025,BKN,WAS,|1628975|1629651|200794|201935|203925,0,REG,,,2022,202722,20.0,PF,Low Activity,-0.71,Harden 1' Driving Layup (6 PTS),PG,Shot Creator,3.12
1628971,Bruce Brown,22100044569,Shot Chart Detail,22100044,569,1610612751,Brooklyn Nets,4,8,19,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-20,1,0,20211025,BKN,WAS,|1628971|1628975|200794|201142|203925,0,REG,,,2022,202722,16.0,PF,Low Activity,-0.71,MISS Brown 3PT Jump Shot,SF,Athletic Finisher,-0.27
1629651,Nic Claxton,22100044594,Shot Chart Detail,22100044,594,1610612751,Brooklyn Nets,4,7,11,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,-1,1,1,20211025,BKN,WAS,|1628971|1629651|201142|201988|203925,1,REG,,,2022,202722,17.0,PF,Low Activity,-0.71,Claxton Driving Layup (6 PTS) (Durant 4 AST),C,Roll + Cut Big,-0.77
203925,Joe Harris,22100044598,Shot Chart Detail,22100044,598,1610612751,Brooklyn Nets,4,6,34,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,228,56,1,0,20211025,BKN,WAS,|1628971|1629651|201142|201988|203925,0,REG,,,2022,202722,17.0,PF,Low Activity,-0.71,MISS Harris 3PT Jump Shot,SF,Movement Shooter,-2.3
203925,Joe Harris,22100044627,Shot Chart Detail,22100044,627,1610612751,Brooklyn Nets,4,4,44,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,229,55,1,1,20211025,BKN,WAS,|1628971|201142|201935|201988|203925,1,REG,,,2022,202722,18.0,PF,Low Activity,-0.71,Harris 24' 3PT Jump Shot (11 PTS) (Mills 3 AST),SF,Movement Shooter,-2.3
203471,Dennis Schroder,22100056154,Shot Chart Detail,22100056,154,1610612738,Boston Celtics,1,0,59,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,60,149,1,0,20211027,BOS,WAS,|1626196|1628369|1629057|1629684|203471,0,REG,,,2022,202722,-4.0,PF,Low Activity,-0.71,MISS Schroder 16' Jump Shot,PG,Shot Creator,-0.76
203953,Jabari Parker,22100056200,Shot Chart Detail,22100056,200,1610612738,Boston Celtics,2,10,33,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,1,20211027,BOS,WAS,|1626196|1628369|201143|203935|203953,1,REG,,,2022,202722,-10.0,PF,Low Activity,-0.71,Parker 1' Driving Dunk (2 PTS) (Horford 2 AST),PF,Stationary Shooter,-0.65
203471,Dennis Schroder,22100056430,Shot Chart Detail,22100056,430,1610612738,Boston Celtics,3,4,27,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,29,16,1,1,20211027,BOS,WAS,|1626196|1628369|1629684|203471|203935,0,REG,,,2022,202722,-9.0,PF,Low Activity,-0.71,Schroder 3' Driving Layup (17 PTS),PG,Shot Creator,-0.76
1628369,Jayson Tatum,22100056484,Shot Chart Detail,22100056,484,1610612738,Boston Celtics,3,1,49,Made Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,39,43,1,1,20211027,BOS,WAS,|1626196|1628369|1629057|1629684|203471,1,REG,,,2022,202722,-2.0,PF,Low Activity,-0.71,Tatum 6' Layup (17 PTS) (Schroder 5 AST),SF,Shot Creator,3.33
1629057,Robert Williams III,22100056491,Shot Chart Detail,22100056,491,1610612738,Boston Celtics,3,0,39,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-21,22,1,1,20211027,BOS,WAS,|1626196|1628369|1629057|1629684|203471,1,REG,,,2022,202722,-2.0,PF,Low Activity,-0.71,Williams III 3' Layup (13 PTS) (Schroder 6 AST),C,Roll + Cut Big,-0.23
