PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1630256,Jae'Sean Tate,22100532114,Shot Chart Detail,22100532,114,1610612745,Houston Rockets,1,3,19,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-53,28,1,0,20211231,HOU,MIA,|1629717|1630227|1630256|1630528|1630578,0,REG,2022,1629735|1629312,,,
1630256,Jae'Sean Tate,22100532124,Shot Chart Detail,22100532,124,1610612745,Houston Rockets,1,2,16,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,34,1,0,20211231,HOU,MIA,|1629717|1630227|1630256|1630528|1630578,0,REG,2022,1629735|1629312,,,
1630528,Josh Christopher,22100532465,Shot Chart Detail,22100532,465,1610612745,Houston Rockets,3,3,25,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211231,HOU,MIA,|1626174|1629717|1630243|1630256|1630528,0,REG,2022,1629312|1629657,,,
1629717,Armoni Brooks,22100532494,Shot Chart Detail,22100532,494,1610612745,Houston Rockets,3,0,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,202,208,1,1,20211231,HOU,MIA,|1629717|1630231|1630243|1630256|1630528,0,REG,2022,1629312,SF,Chaser,-0.67
1627745,Damian Jones,22100548320,Shot Chart Detail,22100548,320,1610612758,Sacramento Kings,2,0,8,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-37,10,1,1,20220102,SAC,MIA,|1627741|1627745|1630169|1630558|203084,1,REG,2022,1629312,SF,Chaser,-0.67
1629002,Chimezie Metu,22100548444,Shot Chart Detail,22100548,444,1610612758,Sacramento Kings,3,3,15,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,4,12,1,1,20220102,SAC,MIA,|1627741|1628368|1629002|1630558|203458,1,REG,2022,1629312,SF,Chaser,-0.67
1629002,Chimezie Metu,22100548455,Shot Chart Detail,22100548,455,1610612758,Sacramento Kings,3,1,45,Made Shot,Hook Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-77,49,1,1,20220102,SAC,MIA,|1627741|1628368|1629002|1630558|203458,0,REG,2022,1629312,SF,Chaser,-0.67
1628372,Dennis Smith Jr.,22100576154,Shot Chart Detail,22100576,154,1610612757,Portland Trail Blazers,1,0,5,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-47,99,1,0,20220105,POR,MIA,|1628372|1629604|1630570|203463|203496,0,REG,2022,1629312,SF,Chaser,-0.67
1626181,Norman Powell,22100576331,Shot Chart Detail,22100576,331,1610612757,Portland Trail Blazers,2,0,32,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,22,1,0,20220105,POR,MIA,|1626181|1626204|1629014|1629642|203994,0,REG,2022,1629639|1629130|1629312,,,
1630570,Trendon Watford,22100576474,Shot Chart Detail,22100576,474,1610612757,Portland Trail Blazers,3,0,48,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,-1,1,0,20220105,POR,MIA,|1628372|1629014|1630570|203463|203496,0,REG,2022,1629312,SF,Chaser,-0.67
