PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1628464,Daniel Theis,2210005275,Shot Chart Detail,22100052,75,1610612745,Houston Rockets,1,5,41,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-48,243,1,1,20211026,DAL,HOU,|1626174|1628464|1629645|1630224|1630256,1,REG,,,2022,1626246,5.0,C,Anchor Big,0.04,Theis 25' 3PT Jump Shot (3 PTS) (Porter Jr. 2 AST),C,Stretch Big,-1.66
201569,Eric Gordon,22100052114,Shot Chart Detail,22100052,114,1610612745,Houston Rockets,1,3,27,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,124,239,1,1,20211026,DAL,HOU,|1626174|1627863|1630578|201569|201571,1,REG,,,2022,1626246,5.0,C,Anchor Big,0.04,Gordon 27' 3PT Jump Shot (3 PTS) (Wood 3 AST),SG,Primary Ball Handler,-0.8
1630578,Alperen Sengun,22100052124,Shot Chart Detail,22100052,124,1610612745,Houston Rockets,1,2,55,Missed Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,0,1,0,20211026,DAL,HOU,|1626174|1627863|1630578|201569|201571,0,REG,,,2022,1626246,2.0,C,Anchor Big,0.04,Doncic BLOCK (1 BLK),C,Post Scorer,-0.86
1630578,Alperen Sengun,22100052549,Shot Chart Detail,22100052,549,1610612745,Houston Rockets,4,11,13,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-25,254,1,1,20211026,DAL,HOU,|1630224|1630231|1630256|1630578|201571,1,REG,,,2022,1626246,-2.0,C,Anchor Big,0.04,Sengun 26' 3PT Jump Shot (5 PTS) (Tate 1 AST),C,Post Scorer,-0.86
1630578,Alperen Sengun,22100052553,Shot Chart Detail,22100052,553,1610612745,Houston Rockets,4,10,40,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-75,5,1,0,20211026,DAL,HOU,|1630224|1630231|1630256|1630578|201571,0,REG,,,2022,1626246,-4.0,C,Anchor Big,0.04,MISS Sengun 8' Fadeaway Jumper,C,Post Scorer,-0.86
1630224,Jalen Green,22100052568,Shot Chart Detail,22100052,568,1610612745,Houston Rockets,4,9,35,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,89,244,1,0,20211026,DAL,HOU,|1628464|1629645|1630224|1630231|1630256,0,REG,,,2022,1626246,-6.0,C,Anchor Big,0.04,MISS Green 26' 3PT Jump Shot,SG,Secondary Ball Handler,-1.0
1630224,Jalen Green,22100052576,Shot Chart Detail,22100052,576,1610612745,Houston Rockets,4,8,56,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,9,1,0,20211026,DAL,HOU,|1626174|1628464|1629645|1630224|1630256,0,REG,,,2022,1626246|1627827,-8.0,,,,,SG,Secondary Ball Handler,-1.0
1628464,Daniel Theis,22100052580,Shot Chart Detail,22100052,580,1610612745,Houston Rockets,4,8,29,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,119,225,1,1,20211026,DAL,HOU,|1626174|1628464|1629645|1630224|1630256,1,REG,,,2022,1626246,-8.0,C,Anchor Big,0.04,Theis 25' 3PT Jump Shot (13 PTS) (Porter Jr. 7 AST),C,Stretch Big,-1.66
203999,Nikola Jokic,22100075417,Shot Chart Detail,22100075,417,1610612743,Denver Nuggets,3,4,52,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,49,256,1,1,20211029,DEN,DAL,|1628408|1628420|203115|203932|203999,1,REG,,,2022,1626246,23.0,C,Anchor Big,0.04,Jokic 26' 3PT Jump Shot (11 PTS) (Barton 4 AST),C,Post Scorer,5.25
201145,Jeff Green,22100075449,Shot Chart Detail,22100075,449,1610612743,Denver Nuggets,3,3,12,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,27,20,1,1,20211029,DEN,DAL,|1628408|1629008|1630267|201145|203115,1,REG,,,2022,1626246,27.0,C,Anchor Big,0.04,Je. Green 3' Driving Finger Roll Layup (8 PTS) (Barton 5 AST),PF,Versatile Big,-0.74
203473,Dewayne Dedmon,22100104139,Shot Chart Detail,22100104,139,1610612748,Miami Heat,1,1,50,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,9,1,0,20211102,DAL,MIA,|1628997|1629130|1629639|200768|203473,0,REG,,,2022,203501|1626246,-6.0,,,,,C,Roll + Cut Big,-1.81
