PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
201571,D.J. Augustin,22100052176,Shot Chart Detail,22100052,176,1610612745,Houston Rockets,2,10,57,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,232,24,1,1,20211026,DAL,HOU,|1627863|1628021|1630578|201569|201571,1,REG,,,2022,1630182,3.0,SG,Chaser,1.05,Augustin 3PT Jump Shot (3 PTS) (Sengun 2 AST),PG,Primary Ball Handler,-1.0
1630267,Facundo Campazzo,22100075186,Shot Chart Detail,22100075,186,1610612743,Denver Nuggets,2,9,29,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,181,169,1,0,20211029,DEN,DAL,|1629008|1630267|201145|203115|203210,0,REG,,,2022,1630182,-1.0,SG,Chaser,1.05,MISS Campazzo 25' 3PT Jump Shot,PG,Primary Ball Handler,-1.41
203085,Austin Rivers,22100075524,Shot Chart Detail,22100075,524,1610612743,Denver Nuggets,4,8,42,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,15,19,1,0,20211029,DEN,DAL,|1628408|1630267|1630538|203085|203210,0,REG,,,2022,1630182,31.0,SG,Chaser,1.05,MISS Rivers 2' Driving Finger Roll Layup,SG,Shot Creator,-1.62
1630538,Bones Hyland,22100075538,Shot Chart Detail,22100075,538,1610612743,Denver Nuggets,4,7,41,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,29,145,258,1,0,20211029,DEN,DAL,|1628408|1630267|1630538|203085|203210,0,REG,,,2022,1630182,34.0,SG,Chaser,1.05,MISS Hyland 30' 3PT Jump Shot,SG,Primary Ball Handler,1.26
1629626,Bol Bol,22100075621,Shot Chart Detail,22100075,621,1610612743,Denver Nuggets,4,1,9,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-102,16,1,1,20211029,DEN,DAL,|1629626|1630192|1630210|1630538|203085,1,REG,,,2022,1630182,33.0,SG,Chaser,1.05,Bol 10' Driving Floating Jump Shot (4 PTS) (Hyland 2 AST),PF,Low Minute,-0.72
1628997,Caleb Martin,22100104659,Shot Chart Detail,22100104,659,1610612748,Miami Heat,4,1,8,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-54,132,1,0,20211102,DAL,MIA,|1628997|1629216|1629639|1630209|2617,0,REG,,,2022,1630182,15.0,SG,Chaser,1.05,MISS Martin 14' Pullup Jump Shot,SF,Athletic Finisher,-1.13
1628401,Derrick White,22100116186,Shot Chart Detail,22100116,186,1610612759,San Antonio Spurs,2,11,32,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,127,231,1,0,20211103,SAS,DAL,|1627854|1628401|1629022|1629234|1629640,0,REG,,,2022,1630182,0.0,SG,Chaser,1.05,MISS White 26' 3PT Jump Shot,SG,Primary Ball Handler,0.57
1629234,Drew Eubanks,22100116193,Shot Chart Detail,22100116,193,1610612759,San Antonio Spurs,2,11,3,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-36,-2,1,1,20211103,SAS,DAL,|1627854|1628401|1629022|1629234|1629640,1,REG,,,2022,1626246|1630182,1.0,,,,,C,Roll + Cut Big,-1.2
1627854,Bryn Forbes,22100116227,Shot Chart Detail,22100116,227,1610612759,San Antonio Spurs,2,8,27,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,15,120,100,1,0,20211103,SAS,DAL,|1627749|1627854|1629640|201152|203926,0,REG,,,2022,1630182,-11.0,SG,Chaser,1.05,MISS Forbes 16' Pullup Jump Shot,SG,Off Screen Shooter,-0.17
203897,Zach LaVine,22100163621,Shot Chart Detail,22100163,621,1610612741,Chicago Bulls,4,0,58,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,2,204,1,0,20211110,CHI,DAL,|1627936|1628366|201942|202696|203897,0,REG,,,2022,1630182,12.0,SG,Chaser,1.05,MISS LaVine 20' Fadeaway Jumper,SG,Shot Creator,2.03
