PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
1630578,Alperen Sengun,22100386148,Shot Chart Detail,22100386,148,1610612745,Houston Rockets,1,0,6,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,13,1,1,20211210,HOU,MIL,|1629726|1630231|1630528|1630578|201571,1,REG,,,2022,1630606|202326,-1.0,,,,,C,Post Scorer,-0.86,201571.0
201571,D.J. Augustin,22100386183,Shot Chart Detail,22100386,183,1610612745,Houston Rockets,2,9,56,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,109,239,1,0,20211210,HOU,MIL,|1628021|1629726|1630256|1630578|201571,0,REG,,,2022,1630606,-2.0,PG,Point of Attack,-0.09,MISS Augustin 26' 3PT Jump Shot,PG,Primary Ball Handler,-1.0,
1629717,Armoni Brooks,22100386700,Shot Chart Detail,22100386,700,1610612745,Houston Rockets,4,0,12,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-157,211,1,0,20211210,HOU,MIL,|1626174|1629717|1629726|1630256|201569,0,REG,,,2022,1630606,-9.0,PG,Point of Attack,-0.09,MISS Brooks 26' 3PT Pullup Jump Shot,SG-PG,Movement Shooter,0.45,
1628374,Lauri Markkanen,2210044626,Shot Chart Detail,22100446,26,1610612739,Cleveland Cavaliers,1,9,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-42,275,1,0,20211218,MIL,CLE,|1628374|1628386|1629636|1629731|1630205,0,REG,,,2022,201588|1630606,-1.0,,,,,SF,Athletic Finisher,0.65,
1629636,Darius Garland,2210044685,Shot Chart Detail,22100446,85,1610612739,Cleveland Cavaliers,1,4,58,Made Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,11,17,1,1,20211218,MIL,CLE,|1626224|1628386|1629636|201567|201937,1,REG,,,2022,1630606,3.0,PG,Point of Attack,-0.09,Garland 2' Running Finger Roll Layup (12 PTS) (Rubio 2 AST),PG,Primary Ball Handler,2.04,201937.0
1626224,Cedi Osman,22100446128,Shot Chart Detail,22100446,128,1610612739,Cleveland Cavaliers,1,1,57,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,23,1,1,20211218,MIL,CLE,|1626224|1628374|1629685|201567|201937,1,REG,,,2022,203648|1630606,11.0,,,,,SF,Movement Shooter,-0.82,201567.0
1628374,Lauri Markkanen,22100446133,Shot Chart Detail,22100446,133,1610612739,Cleveland Cavaliers,1,1,31,Missed Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,2,29,1,0,20211218,MIL,CLE,|1626224|1628374|1629685|201567|201937,0,REG,,,2022,1626192|1630606,11.0,,,,,SF,Athletic Finisher,0.65,
1628374,Lauri Markkanen,22100446175,Shot Chart Detail,22100446,175,1610612739,Cleveland Cavaliers,1,0,27,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-12,31,1,0,20211218,MIL,CLE,|1626224|1628374|1629685|201567|201937,0,REG,,,2022,1630606,14.0,PG,Point of Attack,-0.09,Smart BLOCK (1 BLK),SF,Athletic Finisher,0.65,
1628374,Lauri Markkanen,22100446178,Shot Chart Detail,22100446,178,1610612739,Cleveland Cavaliers,2,10,46,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-185,211,1,0,20211218,MIL,CLE,|1626224|1628374|1629685|201567|201937,0,REG,,,2022,1630606,14.0,PG,Point of Attack,-0.09,MISS Markkanen 28' 3PT Jump Shot,SF,Athletic Finisher,0.65,
1629636,Darius Garland,22100446191,Shot Chart Detail,22100446,191,1610612739,Cleveland Cavaliers,2,9,52,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-28,95,1,1,20211218,MIL,CLE,|1626224|1628374|1629636|201567|201937,1,REG,,,2022,1630606,19.0,PG,Point of Attack,-0.09,Garland 10' Driving Floating Jump Shot (14 PTS) (Love 3 AST),PG,Primary Ball Handler,2.04,201567.0
