PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
1630174,Aaron Nesmith,22100457150,Shot Chart Detail,22100457,150,1610612738,Boston Celtics,2,11,47,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,227,18,1,0,20211220,BOS,PHI,|1628369|1628981|1629641|1630174|1630202,0,REG,,,2022,1629619,-8.0,PG,Point of Attack,-0.72,MISS Nesmith 3PT Jump Shot,SF,Movement Shooter,-1.49,
1630202,Payton Pritchard,22100457154,Shot Chart Detail,22100457,154,1610612738,Boston Celtics,2,11,38,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,22,68,1,1,20211220,BOS,PHI,|1628369|1628981|1629641|1630174|1630202,0,REG,,,2022,1629619,-6.0,PG,Point of Attack,-0.72,Pritchard 7' Floating Jump Shot (4 PTS),PG,Secondary Ball Handler,0.58,
1630202,Payton Pritchard,22100457189,Shot Chart Detail,22100457,189,1610612738,Boston Celtics,2,9,22,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,126,251,1,0,20211220,BOS,PHI,|1628369|1629641|1630174|1630202|202683,0,REG,,,2022,1629619,-4.0,PG,Point of Attack,-0.72,MISS Pritchard 28' 3PT Jump Shot,PG,Secondary Ball Handler,0.58,
1630202,Payton Pritchard,22100457200,Shot Chart Detail,22100457,200,1610612738,Boston Celtics,2,8,22,Made Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,26,33,265,1,1,20211220,BOS,PHI,|1628369|1629641|1630174|1630202|202683,0,REG,,,2022,1629619,-3.0,PG,Point of Attack,-0.72,Pritchard 27' 3PT Step Back Jump Shot (7 PTS),PG,Secondary Ball Handler,0.58,
1630648,Jordan Schakel,22100495653,Shot Chart Detail,22100495,653,1610612764,Washington Wizards,4,3,8,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,34,46,1,0,20211226,WAS,PHI,|1629655|1630225|1630264|1630555|1630648,0,REG,,,2022,1630531|1629619,-23.0,,,,,SG,Low Minute,-0.35,
1630648,Jordan Schakel,22100495656,Shot Chart Detail,22100495,656,1610612764,Washington Wizards,4,3,4,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,6,1,0,20211226,WAS,PHI,|1629655|1630225|1630264|1630555|1630648,0,REG,,,2022,1630198|1630531|1629619,-23.0,,,,,SG,Low Minute,-0.35,
1630555,Joel Ayayi,22100495662,Shot Chart Detail,22100495,662,1610612764,Washington Wizards,4,2,43,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,48,110,1,1,20211226,WAS,PHI,|1629655|1630225|1630264|1630555|1630648,0,REG,,,2022,1629619,-24.0,PG,Point of Attack,-0.72,Ayayi 12' Floating Jump Shot (2 PTS),SG,Low Minute,-0.15,
1630648,Jordan Schakel,22100495665,Shot Chart Detail,22100495,665,1610612764,Washington Wizards,4,2,11,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,40,38,1,0,20211226,WAS,PHI,|1629655|1630225|1630264|1630555|1630648,0,REG,,,2022,1630198|1629619|1630194,-24.0,,,,,SG,Low Minute,-0.35,
1630555,Joel Ayayi,22100495668,Shot Chart Detail,22100495,668,1610612764,Washington Wizards,4,2,1,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-138,148,1,0,20211226,WAS,PHI,|1629655|1630225|1630264|1630555|1630648,0,REG,,,2022,1629619|1630194,-24.0,,,,,SG,Low Minute,-0.15,
1630555,Joel Ayayi,22100495688,Shot Chart Detail,22100495,688,1610612764,Washington Wizards,4,0,22,Missed Shot,Layup Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,58,63,1,0,20211226,WAS,PHI,|1629655|1630225|1630264|1630555|1630648,0,REG,,,2022,1629619,-21.0,PG,Point of Attack,-0.72,MISS Ayayi 9' Layup,SG,Low Minute,-0.15,
1630555,Joel Ayayi,22100495699,Shot Chart Detail,22100495,699,1610612764,Washington Wizards,4,1,12,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,1,1,0,20211226,WAS,PHI,|1629655|1630225|1630264|1630555|1630648,0,REG,,,2022,1629619,-22.0,PG,Point of Attack,-0.72,MISS Ayayi Layup,SG,Low Minute,-0.15,
1630175,Cole Anthony,22100568214,Shot Chart Detail,22100568,214,1610612753,Orlando Magic,2,9,10,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,23,58,232,1,1,20220105,ORL,PHI,|1628964|1630175|1630532|203082|204025,0,REG,,,2022,1629619,5.0,PG,Point of Attack,-0.72,Anthony 24' 3PT Pullup Jump Shot (14 PTS),PG,Primary Ball Handler,-0.54,
1630273,Freddie Gillespie,22100568511,Shot Chart Detail,22100568,511,1610612753,Orlando Magic,3,0,38,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,6,32,1,0,20220105,ORL,PHI,|1629643|1630175|1630181|1630273|203082,0,REG,,,2022,1629619|202699,3.0,,,,,PF,Roll + Cut Big,-1.13,
1628537,Jaylen Morris,22100582649,Shot Chart Detail,22100582,649,1610612759,San Antonio Spurs,4,2,11,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-7,298,1,0,20220107,PHI,SAS,|1628537|1629234|1629719|1630237|1630580,0,REG,,,2022,1629619,-19.0,PG,Point of Attack,-0.72,MISS Morris 30' 3PT Pullup Jump Shot,SG,Low Minute,-0.52,
203526,Raul Neto,22100656649,Shot Chart Detail,22100656,649,1610612764,Washington Wizards,4,2,32,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,10,1,1,20220117,WAS,PHI,|1628988|1630166|1630264|1630557|203526,0,REG,,,2022,1630198|1629619,23.0,,,,,PG,Slasher,-0.92,
1629649,Ignas Brazdeikis,22100668615,Shot Chart Detail,22100668,615,1610612753,Orlando Magic,4,0,36,Missed Shot,Driving Floating Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,15,1,0,20220119,PHI,ORL,|1629021|1629643|1629649|1629678|201577,0,REG,,,2022,1629646|1629619,-16.0,,,,,SF,Movement Shooter,-0.6,
1629645,Kevin Porter Jr.,22100711107,Shot Chart Detail,22100711,107,1610612745,Houston Rockets,1,3,44,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,89,246,1,0,20220110,HOU,PHI,|1628464|1629645|1629726|1630224|1630231,0,REG,,,2022,1629619,-12.0,PG,Point of Attack,-0.72,MISS Porter Jr. 26' 3PT Jump Shot,PG,Shot Creator,-1.06,
1626174,Christian Wood,22100711137,Shot Chart Detail,22100711,137,1610612745,Houston Rockets,1,1,28,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,20,1,0,20220110,HOU,PHI,|1626174|1629726|1630231|1630528|201571,0,REG,,,2022,1629619,-8.0,PG,Point of Attack,-0.72,MISS Wood 2' Driving Layup,C,Shot Creator,0.22,
1626174,Christian Wood,22100711144,Shot Chart Detail,22100711,144,1610612745,Houston Rockets,1,1,14,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-100,42,1,1,20220110,HOU,PHI,|1626174|1629726|1630231|1630528|201571,0,REG,,,2022,1629619,-6.0,PG,Point of Attack,-0.72,Wood 11' Floating Jump Shot (9 PTS),C,Shot Creator,0.22,
203526,Raul Neto,22100774163,Shot Chart Detail,22100774,163,1610612764,Washington Wizards,2,10,41,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,23,53,1,1,20220202,PHI,WAS,|1626149|1628398|1629060|1630166|203526,1,REG,,,2022,1629619,4.0,PG,Point of Attack,-0.72,Neto 6' Driving Floating Jump Shot (2 PTS) (Kuzma 2 AST),PG,Slasher,-0.92,1628398.0
