PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1630180,Saddiq Bey,22101203668,Shot Chart Detail,22101203,668,1610612765,Detroit Pistons,4,1,53,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Left Side(L),8-16 ft.,12,-120,29,1,0,20220408,DET,MIL,|1630165|1630180|1630595|203482|203585,0,REG,,,2022,1629730,-27.0,SG,Chaser,-0.14,MISS Bey 12' Turnaround Fadeaway Shot,SF,Shot Creator,-0.03
1630180,Saddiq Bey,22101203686,Shot Chart Detail,22101203,686,1610612765,Detroit Pistons,4,0,40,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-18,15,1,1,20220408,DET,MIL,|1630165|1630180|1630595|203482|203585,1,REG,,,2022,1629730,-30.0,SG,Chaser,-0.14,Bey 2' Running Dunk (20 PTS) (Olynyk 5 AST),SF,Shot Creator,-0.03
201567,Kevin Love,2210121892,Shot Chart Detail,22101218,92,1610612739,Cleveland Cavaliers,1,5,9,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,30,-23,304,1,1,20220410,CLE,MIL,|1627747|1629636|1630171|1630596|201567,1,REG,,,2022,1629623|1629730,18.0,,,,,C,Versatile Big,1.37
1629636,Darius Garland,22101218100,Shot Chart Detail,22101218,100,1610612739,Cleveland Cavaliers,1,4,26,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,6,1,1,20220410,CLE,MIL,|1627747|1629636|1630171|1630596|201567,0,REG,,,2022,1629730,18.0,SG,Chaser,-0.14,Garland 1' Running Layup (11 PTS),PG,Primary Ball Handler,2.04
201567,Kevin Love,22101218116,Shot Chart Detail,22101218,116,1610612739,Cleveland Cavaliers,1,3,24,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-217,138,1,1,20220410,CLE,MIL,|1626224|1629636|1630596|200765|201567,1,REG,,,2022,1629730,21.0,SG,Chaser,-0.14,Love 26' 3PT Jump Shot (6 PTS) (Rondo 1 AST),C,Versatile Big,1.37
201567,Kevin Love,22101218148,Shot Chart Detail,22101218,148,1610612739,Cleveland Cavaliers,1,1,19,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,29,199,214,1,1,20220410,CLE,MIL,|1626224|1629685|1630205|200765|201567,1,REG,,,2022,1629730,27.0,SG,Chaser,-0.14,Love 29' 3PT Jump Shot (17 PTS) (Rondo 3 AST),C,Versatile Big,1.37
1629685,Dylan Windler,22101218177,Shot Chart Detail,22101218,177,1610612739,Cleveland Cavaliers,2,11,30,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,-12,1,0,20220410,CLE,MIL,|1626224|1629685|1630205|200765|201567,0,REG,,,2022,1629730,24.0,SG,Chaser,-0.14,MISS Windler 3PT Jump Shot,SF,Athletic Finisher,-2.14
1626224,Cedi Osman,22101218218,Shot Chart Detail,22101218,218,1610612739,Cleveland Cavaliers,2,9,10,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-4,1,1,20220410,CLE,MIL,|1626224|1627747|1628374|200765|201567,1,REG,,,2022,1629730,23.0,SG,Chaser,-0.14,Osman 1' Cutting Dunk Shot (4 PTS) (Rondo 5 AST),SF,Movement Shooter,-0.82
201567,Kevin Love,22101218223,Shot Chart Detail,22101218,223,1610612739,Cleveland Cavaliers,2,8,31,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,17,11,1,1,20220410,CLE,MIL,|1626224|1627747|1628374|200765|201567,1,REG,,,2022,1629730,23.0,SG,Chaser,-0.14,Love 2' Cutting Dunk Shot (22 PTS) (Osman 1 AST),C,Versatile Big,1.37
1627747,Caris LeVert,22101218421,Shot Chart Detail,22101218,421,1610612739,Cleveland Cavaliers,3,7,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-219,148,1,0,20220410,CLE,MIL,|1627747|1628374|1629636|1630171|1630596,0,REG,,,2022,1629730,31.0,SG,Chaser,-0.14,MISS LeVert 26' 3PT Jump Shot,SG,Slasher,0.83
