PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
1630209,Omer Yurtseven,22100479176,Shot Chart Detail,22100479,176,1610612748,Miami Heat,1,0,0,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,0,24,1,1,20211223,MIA,DET,|1629622|1629639|1629644|1630209|1630585,0,REG,,,2022,1627767|202709,0.0,,,,,C,Roll + Cut Big,-0.45,
1629216,Gabe Vincent,22100479194,Shot Chart Detail,22100479,194,1610612748,Miami Heat,2,10,52,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,16,1,1,20211223,MIA,DET,|1629216|1629639|1629644|1630209|1630585,0,REG,,,2022,1627767,2.0,C,Mobile Big,-0.05,Vincent 3' Driving Floating Jump Shot (6 PTS),PG,Primary Ball Handler,-0.91,
1629022,Lonnie Walker IV,2210049896,Shot Chart Detail,22100498,96,1610612759,San Antonio Spurs,1,4,32,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,50,173,1,1,20211226,SAS,DET,|1629022|1629111|1629640|1630170|1630200,1,REG,,,2022,1627767,9.0,C,Mobile Big,-0.05,Walker IV 18' Pullup Jump Shot (2 PTS) (Jones 1 AST),SG,Secondary Ball Handler,-0.88,1630200.0
1627854,Bryn Forbes,22100498113,Shot Chart Detail,22100498,113,1610612759,San Antonio Spurs,1,3,33,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,10,158,1,0,20211226,SAS,DET,|1627854|1629022|1629111|1630170|1630200,0,REG,,,2022,1627767,10.0,C,Mobile Big,-0.05,MISS Forbes 16' Step Back Jump Shot,SG,Off Screen Shooter,-0.17,
1630200,Tre Jones,22100498146,Shot Chart Detail,22100498,146,1610612759,San Antonio Spurs,1,1,20,Made Shot,Turnaround Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,15,17,1,1,20211226,SAS,DET,|1627854|1629022|1629111|1630170|1630200,0,REG,,,2022,1627767,9.0,C,Mobile Big,-0.05,Jones 2' Turnaround Jump Shot (2 PTS),PG,Slasher,0.24,
1629111,Jock Landale,22100498162,Shot Chart Detail,22100498,162,1610612759,San Antonio Spurs,1,0,23,Made Shot,Cutting Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-16,12,1,1,20211226,SAS,DET,|1627854|1629022|1629111|1630170|1630200,1,REG,,,2022,1627767,8.0,C,Mobile Big,-0.05,Landale 2' Cutting Finger Roll Layup Shot (5 PTS) (Jones 3 AST),C,Stretch Big,0.17,1630200.0
1627751,Jakob Poeltl,22100498190,Shot Chart Detail,22100498,190,1610612759,San Antonio Spurs,2,10,38,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,28,1,1,20211226,SAS,DET,|1627751|1627854|1628401|1629022|1630170,1,REG,,,2022,1627767,11.0,C,Mobile Big,-0.05,Poeltl 3' Cutting Finger Roll Layup Shot (10 PTS) (White 7 AST),C,Roll + Cut Big,0.85,1628401.0
1629022,Lonnie Walker IV,22100498364,Shot Chart Detail,22100498,364,1610612759,San Antonio Spurs,2,0,55,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,15,5,159,1,0,20211226,SAS,DET,|1628966|1629022|1629640|1630170|1630200,0,REG,,,2022,1627767,27.0,C,Mobile Big,-0.05,MISS Walker IV 16' Pullup Jump Shot,SG,Secondary Ball Handler,-0.88,
1629111,Jock Landale,22100498478,Shot Chart Detail,22100498,478,1610612759,San Antonio Spurs,3,6,15,Missed Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,17,67,1,0,20211226,SAS,DET,|1628966|1629111|1629640|1630200|203926,0,REG,,,2022,1627767,31.0,C,Mobile Big,-0.05,MISS Landale 7' Driving Hook Shot,C,Stretch Big,0.17,
1627854,Bryn Forbes,22100498656,Shot Chart Detail,22100498,656,1610612759,San Antonio Spurs,4,8,4,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,10,188,1,1,20211226,SAS,DET,|1627854|1628966|1629234|1630200|1630563,1,REG,,,2022,1630180|1627767,35.0,,,,,SG,Off Screen Shooter,-0.17,1628966.0
