PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
202683,Enes Freedom,22100020655,Shot Chart Detail,22100020,655,1610612738,Boston Celtics,4,1,38,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,11,27,1,1,20211022,BOS,TOR,|1627823|1629641|1630174|1630202|202683,0,REG,,,2022,1629067|1630551,-29.0,,,,,C,Low Minute,-1.2
1629029,Luka Doncic,22100029343,Shot Chart Detail,22100029,343,1610612742,Dallas Mavericks,2,0,32,Missed Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,87,263,1,0,20211023,TOR,DAL,|1627827|1628973|1629029|203501|204001,0,REG,,,2022,1629067,-5.0,SF,Helper,-0.22,MISS Doncic 28' 3PT Step Back Jump Shot,PG,Shot Creator,4.15
1629048,Goga Bitadze,22100058690,Shot Chart Detail,22100058,690,1610612754,Indiana Pacers,4,0,40,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,5,2,1,1,20211027,TOR,IND,|1628470|1629048|1629052|202954|204456,0,REG,,,2022,1629018|1629067,-21.0,,,,,C,Stretch Big,0.27
203935,Marcus Smart,2210030291,Shot Chart Detail,22100302,91,1610612738,Boston Celtics,1,4,54,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-24,13,1,0,20211128,TOR,BOS,|1626196|1627759|1629684|201143|203935,0,REG,,,2022,1629067|1627783|1630567,-4.0,,,,,PG,Primary Ball Handler,0.63
1626196,Josh Richardson,22100302102,Shot Chart Detail,22100302,102,1610612738,Boston Celtics,1,4,23,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,18,1,0,20211128,TOR,BOS,|1626196|1629641|1629684|201143|203935,0,REG,,,2022,1629067|1627783|1629004,-4.0,,,,,SG,Movement Shooter,-0.59
203935,Marcus Smart,22100302108,Shot Chart Detail,22100302,108,1610612738,Boston Celtics,1,3,53,Missed Shot,Driving Finger Roll Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-34,26,1,0,20211128,TOR,BOS,|1626196|1629641|1629684|201143|203935,0,REG,,,2022,1629067|1630567,-2.0,,,,,PG,Primary Ball Handler,0.63
201143,Al Horford,22100302115,Shot Chart Detail,22100302,115,1610612738,Boston Celtics,1,3,31,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,183,191,1,0,20211128,TOR,BOS,|1626196|1629641|1629684|201143|203935,0,REG,,,2022,1629067,-2.0,SF,Helper,-0.22,MISS Horford 26' 3PT Jump Shot,C,Versatile Big,0.42
203935,Marcus Smart,22100302120,Shot Chart Detail,22100302,120,1610612738,Boston Celtics,1,3,8,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,12,33,1,1,20211128,TOR,BOS,|1626196|1629641|1629684|201143|203935,0,REG,,,2022,1629067,-2.0,SF,Helper,-0.22,Smart 4' Driving Finger Roll Layup (2 PTS),PG,Primary Ball Handler,0.63
203935,Marcus Smart,22100302146,Shot Chart Detail,22100302,146,1610612738,Boston Celtics,1,0,58,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-15,1,1,0,20211128,TOR,BOS,|1626196|1628369|1629641|202683|203935,0,REG,,,2022,1629067,-4.0,SF,Helper,-0.22,MISS Smart 2' Driving Reverse Layup,PG,Primary Ball Handler,0.63
1629641,Romeo Langford,22100302158,Shot Chart Detail,22100302,158,1610612738,Boston Celtics,1,0,28,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,229,41,1,1,20211128,TOR,BOS,|1626196|1628369|1629641|1630202|202683,1,REG,,,2022,1629067,1.0,SF,Helper,-0.22,Langford 3PT Jump Shot (3 PTS) (Tatum 3 AST),SG,Athletic Finisher,-1.16
