PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
1628386,Jarrett Allen,221000079,Shot Chart Detail,22100007,9,1610612739,Cleveland Cavaliers,1,11,8,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-44,75,1,1,20211020,MEM,CLE,|1628374|1628386|1629012|1629636|1630596,1,REG,,,2022,203500,2.0,C,Anchor Big,0.98,Allen 9' Floating Jump Shot (2 PTS) (Garland 1 AST),C,Post Scorer,0.17,1629636.0
1628374,Lauri Markkanen,2210000716,Shot Chart Detail,22100007,16,1610612739,Cleveland Cavaliers,1,10,43,Missed Shot,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-48,62,1,0,20211020,MEM,CLE,|1628374|1628386|1629012|1629636|1630596,0,REG,,,2022,1629630|203500,2.0,,,,,SF,Athletic Finisher,0.65,
1629012,Collin Sexton,2210000720,Shot Chart Detail,22100007,20,1610612739,Cleveland Cavaliers,1,10,21,Made Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,12,-110,60,1,1,20211020,MEM,CLE,|1628374|1628386|1629012|1629636|1630596,0,REG,,,2022,203500,4.0,C,Anchor Big,0.98,Sexton 13' Pullup Jump Shot (2 PTS),SG,Slasher,-0.83,
1628374,Lauri Markkanen,2210000776,Shot Chart Detail,22100007,76,1610612739,Cleveland Cavaliers,1,5,48,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,56,18,1,1,20211020,MEM,CLE,|1628374|1628386|1630171|201567|201937,1,REG,,,2022,1630217|203500,-3.0,,,,,SF,Athletic Finisher,0.65,201567.0
1630596,Evan Mobley,22100007210,Shot Chart Detail,22100007,210,1610612739,Cleveland Cavaliers,2,7,54,Made Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,15,-94,123,1,1,20211020,MEM,CLE,|1628374|1629012|1629636|1630171|1630596,0,REG,,,2022,203500,-9.0,C,Anchor Big,0.98,Mobley 15' Pullup Jump Shot (6 PTS),PF,Shot Creator,-0.79,
1630596,Evan Mobley,22100007225,Shot Chart Detail,22100007,225,1610612739,Cleveland Cavaliers,2,6,44,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-190,47,1,0,20211020,MEM,CLE,|1628374|1629636|1630171|1630596|201937,0,REG,,,2022,203500,-14.0,C,Anchor Big,0.98,MISS Mobley 20' Turnaround Jump Shot,PF,Shot Creator,-0.79,
1629012,Collin Sexton,22100007283,Shot Chart Detail,22100007,283,1610612739,Cleveland Cavaliers,2,3,44,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,1,85,1,0,20211020,MEM,CLE,|1626224|1628386|1629012|201567|201937,0,REG,,,2022,203500,-10.0,C,Anchor Big,0.98,MISS Sexton 9' Driving Floating Jump Shot,SG,Slasher,-0.83,
1629636,Darius Garland,22100007345,Shot Chart Detail,22100007,345,1610612739,Cleveland Cavaliers,3,11,36,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,56,94,1,0,20211020,MEM,CLE,|1628374|1628386|1629012|1629636|1630596,0,REG,,,2022,203500,-12.0,C,Anchor Big,0.98,MISS Garland 11' Driving Floating Jump Shot,PG,Primary Ball Handler,2.04,
1628386,Jarrett Allen,22100007372,Shot Chart Detail,22100007,372,1610612739,Cleveland Cavaliers,3,10,1,Made Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,34,63,1,1,20211020,MEM,CLE,|1628374|1628386|1629012|1629636|1630596,0,REG,,,2022,203500,-6.0,C,Anchor Big,0.98,Allen 7' Driving Hook Shot (16 PTS),C,Post Scorer,0.17,
1628374,Lauri Markkanen,22100007380,Shot Chart Detail,22100007,380,1610612739,Cleveland Cavaliers,3,9,5,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,33,63,1,1,20211020,MEM,CLE,|1628374|1628386|1629012|1629636|1630596,1,REG,,,2022,203500,-4.0,C,Anchor Big,0.98,Markkanen 7' Driving Floating Bank Jump Shot (7 PTS) (Allen 1 AST),SF,Athletic Finisher,0.65,1628386.0
