PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
200768,Kyle Lowry,22100433106,Shot Chart Detail,22100433,106,1610612748,Miami Heat,1,3,37,Made Shot,Driving Floating Bank Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-25,31,1,1,20211217,ORL,MIA,|1629130|1629622|1629644|1630209|200768,0,REG,,,2022,1629755,3.0,PG,Point of Attack,0.28,Lowry 4' Driving Floating Bank Jump Shot (5 PTS),PG,Primary Ball Handler,0.56,
1630209,Omer Yurtseven,22100433136,Shot Chart Detail,22100433,136,1610612748,Miami Heat,1,1,28,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-42,75,1,0,20211217,ORL,MIA,|1629216|1629622|1629644|1630209|1630585,0,REG,,,2022,1629755,3.0,PG,Point of Attack,0.28,MISS Yurtseven 9' Turnaround Hook Shot,C,Roll + Cut Big,-0.45,
1629216,Gabe Vincent,22100433177,Shot Chart Detail,22100433,177,1610612748,Miami Heat,2,10,45,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,58,41,1,1,20211217,ORL,MIA,|1629216|1629622|1630209|1630585|200782,1,REG,,,2022,1629755,9.0,PG,Point of Attack,0.28,Vincent 7' Driving Layup (7 PTS) (Strus 1 AST),PG,Primary Ball Handler,-0.91,1629622.0
200768,Kyle Lowry,22100433434,Shot Chart Detail,22100433,434,1610612748,Miami Heat,3,2,17,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-173,184,1,0,20211217,ORL,MIA,|1629130|1629622|1629644|1630209|200768,0,REG,,,2022,1629755,14.0,PG,Point of Attack,0.28,MISS Lowry 25' 3PT Jump Shot,PG,Primary Ball Handler,0.56,
1629216,Gabe Vincent,22100433462,Shot Chart Detail,22100433,462,1610612748,Miami Heat,3,0,41,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,53,258,1,1,20211217,ORL,MIA,|1629216|1629622|1630209|1630585|200782,0,REG,,,2022,1629755,13.0,PG,Point of Attack,0.28,Vincent 26' 3PT Pullup Jump Shot (27 PTS),PG,Primary Ball Handler,-0.91,
1630585,Marcus Garrett,22100433491,Shot Chart Detail,22100433,491,1610612748,Miami Heat,4,11,18,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,10,1,0,20211217,ORL,MIA,|1629216|1629622|1630209|1630585|200782,0,REG,,,2022,1629755,10.0,PG,Point of Attack,0.28,MISS Garrett 3' Driving Layup,SG,Low Minute,-0.94,
200782,P.J. Tucker,22100433533,Shot Chart Detail,22100433,533,1610612748,Miami Heat,4,7,49,Missed Shot,Running Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,240,6,1,0,20211217,ORL,MIA,|1629216|1629622|1630209|1630585|200782,0,REG,,,2022,1629755,16.0,PG,Point of Attack,0.28,MISS Tucker 24' 3PT Running Jump Shot,PF,Athletic Finisher,-0.88,
200782,P.J. Tucker,22100433535,Shot Chart Detail,22100433,535,1610612748,Miami Heat,4,7,43,Made Shot,Floating Jump shot,,Mid-Range,Right Side(R),8-16 ft.,9,94,-10,1,1,20211217,ORL,MIA,|1629216|1629622|1630209|1630585|200782,0,REG,,,2022,1629755,18.0,PG,Point of Attack,0.28,Tucker 9' Floating Jump Shot (10 PTS),PF,Athletic Finisher,-0.88,
1629216,Gabe Vincent,22100433543,Shot Chart Detail,22100433,543,1610612748,Miami Heat,4,7,18,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,9,1,0,20211217,ORL,MIA,|1629216|1629622|1630209|200768|200782,0,REG,,,2022,1629755,15.0,PG,Point of Attack,0.28,MISS Vincent 3PT Jump Shot,PG,Primary Ball Handler,-0.91,
1630209,Omer Yurtseven,22100433554,Shot Chart Detail,22100433,554,1610612748,Miami Heat,4,6,19,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,11,1,1,20211217,ORL,MIA,|1629216|1629622|1630209|200768|200782,1,REG,,,2022,1629755,15.0,PG,Point of Attack,0.28,Yurtseven 2' Cutting Dunk Shot (5 PTS) (Tucker 4 AST),C,Roll + Cut Big,-0.45,200782.0
