PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1628374,Lauri Markkanen,2210000716,Shot Chart Detail,22100007,16,1610612739,Cleveland Cavaliers,1,10,43,Missed Shot,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-48,62,1,0,20211020,MEM,CLE,|1628374|1628386|1629012|1629636|1630596,0,REG,2022,1629630|203500,,,
1629636,Darius Garland,2210000726,Shot Chart Detail,22100007,26,1610612739,Cleveland Cavaliers,1,9,21,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,189,168,1,0,20211020,MEM,CLE,|1628374|1628386|1629012|1629636|1630596,0,REG,2022,1629630,PG,Chaser,-1.11
1629636,Darius Garland,2210000737,Shot Chart Detail,22100007,37,1610612739,Cleveland Cavaliers,1,8,33,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-6,104,1,1,20211020,MEM,CLE,|1628374|1628386|1629012|1629636|1630596,1,REG,2022,1629630,PG,Chaser,-1.11
1628386,Jarrett Allen,2210000740,Shot Chart Detail,22100007,40,1610612739,Cleveland Cavaliers,1,8,11,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,5,6,1,1,20211020,MEM,CLE,|1628374|1628386|1629012|1629636|1630596,1,REG,2022,1629630,PG,Chaser,-1.11
1628386,Jarrett Allen,2210000752,Shot Chart Detail,22100007,52,1610612739,Cleveland Cavaliers,1,7,15,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,-1,1,1,20211020,MEM,CLE,|1628374|1628386|1629636|1630171|1630596,1,REG,2022,1629630,PG,Chaser,-1.11
201937,Ricky Rubio,2210000786,Shot Chart Detail,22100007,86,1610612739,Cleveland Cavaliers,1,5,25,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,0,1,0,20211020,MEM,CLE,|1626224|1628386|1630171|201567|201937,0,REG,2022,1629630,PG,Chaser,-1.11
1626224,Cedi Osman,2210000793,Shot Chart Detail,22100007,93,1610612739,Cleveland Cavaliers,1,4,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-159,195,1,1,20211020,MEM,CLE,|1626224|1628386|1630171|201567|201937,1,REG,2022,1629630,PG,Chaser,-1.11
201937,Ricky Rubio,22100007106,Shot Chart Detail,22100007,106,1610612739,Cleveland Cavaliers,1,3,53,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-67,263,1,1,20211020,MEM,CLE,|1626224|1630171|1630596|201567|201937,0,REG,2022,1629630,PG,Chaser,-1.11
1628386,Jarrett Allen,22100007401,Shot Chart Detail,22100007,401,1610612739,Cleveland Cavaliers,3,7,31,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-10,151,1,1,20211020,MEM,CLE,|1628374|1628386|1629636|1630171|1630596,1,REG,2022,1629630,PG,Chaser,-1.11
1630171,Isaac Okoro,22100007597,Shot Chart Detail,22100007,597,1610612739,Cleveland Cavaliers,4,6,40,Missed Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,56,68,1,0,20211020,MEM,CLE,|1628374|1628386|1629636|1630171|1630596,0,REG,2022,1629630,PG,Chaser,-1.11
1629636,Darius Garland,22100007613,Shot Chart Detail,22100007,613,1610612739,Cleveland Cavaliers,4,5,4,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-161,206,1,1,20211020,MEM,CLE,|1628374|1629012|1629636|1630171|1630596,1,REG,2022,1629630,PG,Chaser,-1.11
202694,Marcus Morris Sr.,2210003417,Shot Chart Detail,22100034,17,1610612746,LA Clippers,1,10,52,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,16,-23,163,1,1,20211023,LAC,MEM,|1627826|202331|202339|202694|202704,1,REG,2022,1629630|203500,,,
202339,Eric Bledsoe,2210003439,Shot Chart Detail,22100034,39,1610612746,LA Clippers,1,8,29,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,0,1,1,20211023,LAC,MEM,|1627826|202331|202339|202694|202704,0,REG,2022,1629630,PG,Chaser,-1.11
202339,Eric Bledsoe,2210003444,Shot Chart Detail,22100034,44,1610612746,LA Clippers,1,7,15,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,5,1,0,20211023,LAC,MEM,|1627826|202331|202339|202694|202704,0,REG,2022,1629630,PG,Chaser,-1.11
202704,Reggie Jackson,2210003448,Shot Chart Detail,22100034,48,1610612746,LA Clippers,1,7,6,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,116,248,1,0,20211023,LAC,MEM,|1627826|202331|202339|202694|202704,0,REG,2022,1629630,PG,Chaser,-1.11
1627826,Ivica Zubac,2210003467,Shot Chart Detail,22100034,67,1610612746,LA Clippers,1,5,30,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211023,LAC,MEM,|1627826|202331|202339|202694|202704,0,REG,2022,1629630|1628991,,,
1629611,Terance Mann,2210003492,Shot Chart Detail,22100034,92,1610612746,LA Clippers,1,4,26,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,15,150,10,1,0,20211023,LAC,MEM,|1628379|1628392|1629611|201587|202704,0,REG,2022,1629630,PG,Chaser,-1.11
1628379,Luke Kennard,22100034210,Shot Chart Detail,22100034,210,1610612746,LA Clippers,2,7,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-94,239,1,0,20211023,LAC,MEM,|1628379|1629611|202331|202339|202694,0,REG,2022,1629630|1628991,,,
202339,Eric Bledsoe,22100034220,Shot Chart Detail,22100034,220,1610612746,LA Clippers,2,6,24,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-7,10,1,0,20211023,LAC,MEM,|1628379|1629611|202331|202339|202694,0,REG,2022,1629630,PG,Chaser,-1.11
202339,Eric Bledsoe,22100034229,Shot Chart Detail,22100034,229,1610612746,LA Clippers,2,5,59,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,4,1,0,20211023,LAC,MEM,|1628379|1629611|202331|202339|202694,0,REG,2022,1629630|203937|1629001,,,
1629611,Terance Mann,22100034231,Shot Chart Detail,22100034,231,1610612746,LA Clippers,2,5,55,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-5,11,1,1,20211023,LAC,MEM,|1628379|1629611|202331|202339|202694,1,REG,2022,1629630,PG,Chaser,-1.11
202694,Marcus Morris Sr.,22100034246,Shot Chart Detail,22100034,246,1610612746,LA Clippers,2,5,32,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,161,29,1,1,20211023,LAC,MEM,|1627826|202331|202339|202694|202704,1,REG,2022,1629630,PG,Chaser,-1.11
202704,Reggie Jackson,22100034277,Shot Chart Detail,22100034,277,1610612746,LA Clippers,2,2,34,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-196,199,1,0,20211023,LAC,MEM,|1627826|201587|202331|202694|202704,0,REG,2022,1629630,PG,Chaser,-1.11
202339,Eric Bledsoe,22100034336,Shot Chart Detail,22100034,336,1610612746,LA Clippers,3,11,2,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,12,94,79,1,0,20211023,LAC,MEM,|1627826|202331|202339|202694|202704,0,REG,2022,1629630,PG,Chaser,-1.11
202331,Paul George,22100034354,Shot Chart Detail,22100034,354,1610612746,LA Clippers,3,9,16,Missed Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,21,56,1,0,20211023,LAC,MEM,|1627826|202331|202339|202694|202704,0,REG,2022,1629630|203500,,,
202694,Marcus Morris Sr.,22100034380,Shot Chart Detail,22100034,380,1610612746,LA Clippers,3,7,7,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-229,3,1,0,20211023,LAC,MEM,|1627826|202331|202339|202694|202704,0,REG,2022,1629630,PG,Chaser,-1.11
202704,Reggie Jackson,22100034416,Shot Chart Detail,22100034,416,1610612746,LA Clippers,3,5,25,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-1,19,1,0,20211023,LAC,MEM,|1628379|1628392|201587|202331|202704,0,REG,2022,1629630,PG,Chaser,-1.11
202339,Eric Bledsoe,22100034602,Shot Chart Detail,22100034,602,1610612746,LA Clippers,4,4,0,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,25,19,1,1,20211023,LAC,MEM,|1629611|202331|202339|202694|202704,1,REG,2022,1629630,PG,Chaser,-1.11
202331,Paul George,22100034622,Shot Chart Detail,22100034,622,1610612746,LA Clippers,4,2,49,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-141,210,1,0,20211023,LAC,MEM,|1629611|202331|202339|202694|202704,0,REG,2022,1629630,PG,Chaser,-1.11
202331,Paul George,22100034649,Shot Chart Detail,22100034,649,1610612746,LA Clippers,4,0,39,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,15,1,1,20211023,LAC,MEM,|1629611|202331|202339|202694|202704,0,REG,2022,1629630|1629634|1629001,,,
2544,LeBron James,221000409,Shot Chart Detail,22100040,9,1610612747,Los Angeles Lakers,1,11,30,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-1,62,1,0,20211024,LAL,MEM,|201566|201599|203076|203145|2544,0,REG,2022,1630217|1629630,,,
201566,Russell Westbrook,2210004013,Shot Chart Detail,22100040,13,1610612747,Los Angeles Lakers,1,10,56,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,21,1,0,20211024,LAL,MEM,|201566|201599|203076|203145|2544,0,REG,2022,1629630|203500,,,
203076,Anthony Davis,2210004030,Shot Chart Detail,22100040,30,1610612747,Los Angeles Lakers,1,9,7,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-70,176,1,0,20211024,LAL,MEM,|201566|201599|203076|203145|2544,0,REG,2022,1630217|1629630,,,
201566,Russell Westbrook,2210004038,Shot Chart Detail,22100040,38,1610612747,Los Angeles Lakers,1,8,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,4,1,0,20211024,LAL,MEM,|201566|201599|203076|203145|2544,0,REG,2022,1629630,PG,Chaser,-1.11
201599,DeAndre Jordan,2210004044,Shot Chart Detail,22100040,44,1610612747,Los Angeles Lakers,1,8,21,Made Shot,Running Alley Oop Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-1,13,1,1,20211024,LAL,MEM,|201566|201599|203076|203145|2544,1,REG,2022,1629001|1629630|1628991,,,
201566,Russell Westbrook,2210004054,Shot Chart Detail,22100040,54,1610612747,Los Angeles Lakers,1,7,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,132,217,1,0,20211024,LAL,MEM,|201566|201599|203076|203145|2544,0,REG,2022,1629630,PG,Chaser,-1.11
201599,DeAndre Jordan,2210004075,Shot Chart Detail,22100040,75,1610612747,Los Angeles Lakers,1,6,28,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,5,1,1,20211024,LAL,MEM,|201566|201599|203076|203145|2544,1,REG,2022,1629630,PG,Chaser,-1.11
203076,Anthony Davis,22100040136,Shot Chart Detail,22100040,136,1610612747,Los Angeles Lakers,1,2,24,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,7,1,1,20211024,LAL,MEM,|1628370|203076|203145|2544|2546,1,REG,2022,1629630|203937,,,
203076,Anthony Davis,22100040152,Shot Chart Detail,22100040,152,1610612747,Los Angeles Lakers,1,1,32,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-22,16,1,1,20211024,LAL,MEM,|1628370|1630559|201566|203076|2546,1,REG,2022,1629630,PG,Chaser,-1.11
2546,Carmelo Anthony,22100040160,Shot Chart Detail,22100040,160,1610612747,Los Angeles Lakers,1,0,38,Made Shot,Running Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-7,277,1,1,20211024,LAL,MEM,|1628370|1630559|201566|203076|2546,1,REG,2022,1629630|1628991,,,
1628370,Malik Monk,22100040272,Shot Chart Detail,22100040,272,1610612747,Los Angeles Lakers,2,4,49,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,20,1,0,20211024,LAL,MEM,|1628370|201566|203076|2544|2546,0,REG,2022,1629630,PG,Chaser,-1.11
201566,Russell Westbrook,22100040308,Shot Chart Detail,22100040,308,1610612747,Los Angeles Lakers,2,1,47,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,11,259,1,1,20211024,LAL,MEM,|1628370|201566|203076|203145|2730,0,REG,2022,1629630,PG,Chaser,-1.11
201566,Russell Westbrook,22100040319,Shot Chart Detail,22100040,319,1610612747,Los Angeles Lakers,2,1,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,21,1,1,20211024,LAL,MEM,|201566|203076|203145|2544|2730,0,REG,2022,1629630|203500,,,
201566,Russell Westbrook,22100040353,Shot Chart Detail,22100040,353,1610612747,Los Angeles Lakers,3,11,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-64,253,1,0,20211024,LAL,MEM,|201566|201599|203076|203145|2544,0,REG,2022,1629630,PG,Chaser,-1.11
