PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1629012,Collin Sexton,22100007132,Shot Chart Detail,22100007,132,1610612739,Cleveland Cavaliers,1,2,14,Made Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,1,1,1,20211020,MEM,CLE,|1626224|1629012|1630596|201567|201937,1,REG,2022,1626145,PG,Low Activity,-0.41
1626224,Cedi Osman,22100007146,Shot Chart Detail,22100007,146,1610612739,Cleveland Cavaliers,1,0,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-172,186,1,1,20211020,MEM,CLE,|1626224|1629012|1630596|201567|201937,1,REG,2022,1626145,PG,Low Activity,-0.41
1629012,Collin Sexton,22100007153,Shot Chart Detail,22100007,153,1610612739,Cleveland Cavaliers,1,0,0,Missed Shot,Running Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,35,-129,331,1,0,20211020,MEM,CLE,|1626224|1629012|1630596|201567|201937,0,REG,2022,1626145,PG,Low Activity,-0.41
1629636,Darius Garland,22100007206,Shot Chart Detail,22100007,206,1610612739,Cleveland Cavaliers,2,8,25,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-104,232,1,0,20211020,MEM,CLE,|1628374|1629012|1629636|1630171|1630596,0,REG,2022,1626145,PG,Low Activity,-0.41
1630596,Evan Mobley,22100007490,Shot Chart Detail,22100007,490,1610612739,Cleveland Cavaliers,3,1,8,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,1,20211020,MEM,CLE,|1626224|1629012|1630596|201567|201937,1,REG,2022,1626145,PG,Low Activity,-0.41
201567,Kevin Love,22100007498,Shot Chart Detail,22100007,498,1610612739,Cleveland Cavaliers,3,0,3,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-69,167,1,0,20211020,MEM,CLE,|1626224|1629012|1630596|201567|201937,0,REG,2022,1626145,PG,Low Activity,-0.41
202704,Reggie Jackson,22100034128,Shot Chart Detail,22100034,128,1610612746,LA Clippers,1,1,32,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-225,180,1,0,20211023,LAC,MEM,|1628379|1628392|1629611|201587|202704,0,REG,2022,1626145,PG,Low Activity,-0.41
202704,Reggie Jackson,22100034136,Shot Chart Detail,22100034,136,1610612746,LA Clippers,1,0,38,Made Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-54,37,1,1,20211023,LAC,MEM,|1628379|1628392|1629611|201587|202704,0,REG,2022,1626145,PG,Low Activity,-0.41
202339,Eric Bledsoe,22100034158,Shot Chart Detail,22100034,158,1610612746,LA Clippers,2,11,18,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,36,262,1,0,20211023,LAC,MEM,|1628379|1628392|1629611|201587|202339,0,REG,2022,1626145,PG,Low Activity,-0.41
202339,Eric Bledsoe,22100034493,Shot Chart Detail,22100034,493,1610612746,LA Clippers,4,11,27,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-98,134,1,0,20211023,LAC,MEM,|1628379|1628392|1629611|201587|202339,0,REG,2022,1626145,PG,Low Activity,-0.41
1629611,Terance Mann,22100034505,Shot Chart Detail,22100034,505,1610612746,LA Clippers,4,10,13,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-5,9,1,0,20211023,LAC,MEM,|1628379|1628392|1629611|201587|202339,0,REG,2022,1628991|1626145,,,
1629611,Terance Mann,22100034570,Shot Chart Detail,22100034,570,1610612746,LA Clippers,4,6,45,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,8,1,0,20211023,LAC,MEM,|1629611|202331|202339|202694|202704,0,REG,2022,203500|1626145,,,
1629611,Terance Mann,22100034572,Shot Chart Detail,22100034,572,1610612746,LA Clippers,4,6,41,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211023,LAC,MEM,|1629611|202331|202339|202694|202704,0,REG,2022,203500|1626145,,,
2544,LeBron James,22100040209,Shot Chart Detail,22100040,209,1610612747,Los Angeles Lakers,2,9,35,Made Shot,Running Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-189,194,1,1,20211024,LAL,MEM,|1630559|201566|2544|2546|2730,1,REG,2022,1626145,PG,Low Activity,-0.41
1630559,Austin Reaves,22100040225,Shot Chart Detail,22100040,225,1610612747,Los Angeles Lakers,2,7,22,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-8,1,0,20211024,LAL,MEM,|1630559|201566|2544|2546|2730,0,REG,2022,1626145,PG,Low Activity,-0.41
1630559,Austin Reaves,22100040536,Shot Chart Detail,22100040,536,1610612747,Los Angeles Lakers,4,10,20,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,16,1,1,20211024,LAL,MEM,|1630559|201566|2544|2546|2730,1,REG,2022,1626145,PG,Low Activity,-0.41
