PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1630174,Aaron Nesmith,22100037101,Shot Chart Detail,22100037,101,1610612738,Boston Celtics,1,2,55,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-212,130,1,0,20211024,HOU,BOS,|1626196|1629684|1630174|201143|203935,0,REG,2022,1627863,SF,Wing Stopper,0.2,SF,Movement Shooter,-1.49
1630202,Payton Pritchard,22100037127,Shot Chart Detail,22100037,127,1610612738,Boston Celtics,1,1,44,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-162,227,1,1,20211024,HOU,BOS,|1626196|1628369|1630174|1630202|201143,1,REG,2022,1627863,SF,Wing Stopper,0.2,PG,Secondary Ball Handler,0.58
1628369,Jayson Tatum,22100037140,Shot Chart Detail,22100037,140,1610612738,Boston Celtics,1,0,53,Made Shot,Turnaround Fadeaway Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,31,1,1,20211024,HOU,BOS,|1626196|1628369|1630174|1630202|201143,0,REG,2022,1627863,SF,Wing Stopper,0.2,SF,Shot Creator,3.33
1629684,Grant Williams,22100037167,Shot Chart Detail,22100037,167,1610612738,Boston Celtics,2,10,28,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-238,-8,1,1,20211024,HOU,BOS,|1626196|1628369|1629684|1630202|201143,1,REG,2022,1627863,SF,Wing Stopper,0.2,PF,Athletic Finisher,-1.75
203471,Dennis Schroder,22100037402,Shot Chart Detail,22100037,402,1610612738,Boston Celtics,3,4,7,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,14,105,105,1,1,20211024,HOU,BOS,|1626196|1629057|1629684|203471|203935,0,REG,2022,1627863,SF,Wing Stopper,0.2,PG,Shot Creator,-0.76
1626196,Josh Richardson,22100037501,Shot Chart Detail,22100037,501,1610612738,Boston Celtics,4,10,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-200,171,1,0,20211024,HOU,BOS,|1626196|1628369|1629057|1630174|1630202,0,REG,2022,1627863,SF,Wing Stopper,0.2,SG,Movement Shooter,-0.59
1630202,Payton Pritchard,22100037505,Shot Chart Detail,22100037,505,1610612738,Boston Celtics,4,9,39,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,29,-138,256,1,0,20211024,HOU,BOS,|1626196|1628369|1629057|1630174|1630202,0,REG,2022,1627863,SF,Wing Stopper,0.2,PG,Secondary Ball Handler,0.58
203482,Kelly Olynyk,22100162181,Shot Chart Detail,22100162,181,1610612765,Detroit Pistons,2,10,57,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-12,50,1,0,20211110,HOU,DET,|1626168|1628367|1628402|202709|203482,0,REG,2022,1630256|1627863,,,,C,Versatile Big,0.57
202709,Cory Joseph,22100162186,Shot Chart Detail,22100162,186,1610612765,Detroit Pistons,2,10,22,Missed Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-4,74,1,0,20211110,HOU,DET,|1626168|1628367|1628402|202709|203482,0,REG,2022,1627863,SF,Wing Stopper,0.2,PG,Primary Ball Handler,-1.69
1628402,Frank Jackson,22100162196,Shot Chart Detail,22100162,196,1610612765,Detroit Pistons,2,9,45,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-137,222,1,0,20211110,HOU,DET,|1626168|1628402|1630595|202709|203482,0,REG,2022,1627863,SF,Wing Stopper,0.2,,,
1626168,Trey Lyles,22100162202,Shot Chart Detail,22100162,202,1610612765,Detroit Pistons,2,9,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,8,1,1,20211110,HOU,DET,|1626168|1628402|1630595|202709|203482,1,REG,2022,1630256|1627863,,,,PF,Stretch Big,-0.19
1626168,Trey Lyles,22100162430,Shot Chart Detail,22100162,430,1610612765,Detroit Pistons,3,5,21,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,13,1,0,20211110,HOU,DET,|1626168|1630165|1630180|1630595|203924,0,REG,2022,1627863,SF,Wing Stopper,0.2,PF,Stretch Big,-0.19
1628367,Josh Jackson,22100162493,Shot Chart Detail,22100162,493,1610612765,Detroit Pistons,3,1,32,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-17,8,1,1,20211110,HOU,DET,|1626168|1628367|1628402|202709|203924,0,REG,2022,1630528|1627863,,,,SF,Athletic Finisher,-1.62
