PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1626192,Pat Connaughton,2210001527,Shot Chart Detail,22100015,27,1610612749,Milwaukee Bucks,1,10,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-62,252,1,0,20211021,MIA,MIL,|1626192|1628960|201588|203114|203507,0,REG,,,2022,1628389,0.0,C,Mobile Big,2.11,MISS Connaughton 26' 3PT Jump Shot,SF,Movement Shooter,-0.39
203114,Khris Middleton,2210001552,Shot Chart Detail,22100015,52,1610612749,Milwaukee Bucks,1,8,23,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,227,69,1,0,20211021,MIA,MIL,|1626192|1628960|201588|203114|203507,0,REG,,,2022,1628389,-6.0,C,Mobile Big,2.11,MISS Middleton 24' 3PT Jump Shot,SF,Shot Creator,1.71
203507,Giannis Antetokounmpo,2210001587,Shot Chart Detail,22100015,87,1610612749,Milwaukee Bucks,1,6,8,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-82,242,1,0,20211021,MIA,MIL,|1626192|1628960|1629620|1629670|203507,0,REG,,,2022,1628389,-12.0,C,Mobile Big,2.11,MISS G. Antetokounmpo 26' 3PT Pullup Jump Shot,PF,Shot Creator,4.57
1626192,Pat Connaughton,22100015218,Shot Chart Detail,22100015,218,1610612749,Milwaukee Bucks,2,9,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-61,255,1,0,20211021,MIA,MIL,|1626192|1628960|201588|203114|203507,0,REG,,,2022,1628389,-17.0,C,Mobile Big,2.11,MISS Connaughton 26' 3PT Jump Shot,SF,Movement Shooter,-0.39
203507,Giannis Antetokounmpo,22100015230,Shot Chart Detail,22100015,230,1610612749,Milwaukee Bucks,2,9,5,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,19,58,182,1,0,20211021,MIA,MIL,|1626192|1628960|1629670|201588|203507,0,REG,,,2022,1628389,-19.0,C,Mobile Big,2.11,MISS G. Antetokounmpo 19' Pullup Jump Shot,PF,Shot Creator,4.57
203507,Giannis Antetokounmpo,22100015270,Shot Chart Detail,22100015,270,1610612749,Milwaukee Bucks,2,7,6,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211021,MIA,MIL,|1628960|1629670|1630572|201588|203507,0,REG,,,2022,1628389,-20.0,C,Mobile Big,2.11,MISS G. Antetokounmpo Tip Layup Shot,PF,Shot Creator,4.57
203507,Giannis Antetokounmpo,22100015281,Shot Chart Detail,22100015,281,1610612749,Milwaukee Bucks,2,6,17,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-4,21,1,1,20211021,MIA,MIL,|1628960|1629670|1630572|201588|203507,1,REG,,,2022,1628389|1629130,-18.0,,,,,PF,Shot Creator,4.57
203507,Giannis Antetokounmpo,22100015364,Shot Chart Detail,22100015,364,1610612749,Milwaukee Bucks,2,1,22,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-92,146,1,0,20211021,MIA,MIL,|1626192|1629620|203114|203507|203648,0,REG,,,2022,1628389,-27.0,C,Mobile Big,2.11,MISS G. Antetokounmpo 17' Jump Shot,PF,Shot Creator,4.57
203507,Giannis Antetokounmpo,22100015377,Shot Chart Detail,22100015,377,1610612749,Milwaukee Bucks,2,0,46,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-147,218,1,0,20211021,MIA,MIL,|1626192|1629620|1630572|203114|203507,0,REG,,,2022,1628389,-28.0,C,Mobile Big,2.11,MISS G. Antetokounmpo 26' 3PT Jump Shot,PF,Shot Creator,4.57
203507,Giannis Antetokounmpo,22100015401,Shot Chart Detail,22100015,401,1610612749,Milwaukee Bucks,3,11,22,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-15,11,1,1,20211021,MIA,MIL,|1626192|1628960|201588|203114|203507,1,REG,,,2022,1628389,-30.0,C,Mobile Big,2.11,G. Antetokounmpo 2' Cutting Layup Shot (10 PTS) (Middleton 4 AST),PF,Shot Creator,4.57
