PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
2544,LeBron James,2210000282,Shot Chart Detail,22100002,82,1610612747,Los Angeles Lakers,1,6,8,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,205,169,1,1,20211019,LAL,GSW,|201566|201599|203076|203145|2544,1,REG,,,2022,2738,5.0,SF,Helper,1.48,James 27' 3PT Jump Shot (9 PTS) (Jordan 1 AST),C,Shot Creator,3.61,201599.0
203076,Anthony Davis,22100002123,Shot Chart Detail,22100002,123,1610612747,Los Angeles Lakers,1,3,53,Made Shot,Step Back Jump shot,,Mid-Range,Left Side(L),8-16 ft.,14,-146,16,1,1,20211019,LAL,GSW,|200765|203076|203145|2544|2546,0,REG,,,2022,2738|1629308,5.0,,,,,C,Shot Creator,1.05,
203076,Anthony Davis,22100002141,Shot Chart Detail,22100002,141,1610612747,Los Angeles Lakers,1,2,17,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,18,-12,180,1,1,20211019,LAL,GSW,|1628370|200765|203076|203145|2546,1,REG,,,2022,2738|202357,9.0,,,,,C,Shot Creator,1.05,2546.0
203076,Anthony Davis,22100002151,Shot Chart Detail,22100002,151,1610612747,Los Angeles Lakers,1,1,50,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-87,1,1,0,20211019,LAL,GSW,|1628370|200765|201566|203076|2546,0,REG,,,2022,2738,7.0,SF,Helper,1.48,MISS Davis 9' Turnaround Jump Shot,C,Shot Creator,1.05,
203076,Anthony Davis,22100002163,Shot Chart Detail,22100002,163,1610612747,Los Angeles Lakers,1,1,25,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211019,LAL,GSW,|1628370|200765|201566|203076|2546,0,REG,,,2022,2738|201939,4.0,,,,,C,Shot Creator,1.05,
2544,LeBron James,22100002204,Shot Chart Detail,22100002,204,1610612747,Los Angeles Lakers,2,10,24,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-96,110,1,1,20211019,LAL,GSW,|1628370|201566|2544|2546|2730,0,REG,,,2022,2738,4.0,SF,Helper,1.48,James 15' Jump Shot (14 PTS),C,Shot Creator,3.61,
2546,Carmelo Anthony,22100002224,Shot Chart Detail,22100002,224,1610612747,Los Angeles Lakers,2,8,34,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,167,131,1,0,20211019,LAL,GSW,|1628370|201566|2544|2546|2730,0,REG,,,2022,2738|203490,1.0,,,,,PF,Versatile Big,-0.23,
203076,Anthony Davis,22100002494,Shot Chart Detail,22100002,494,1610612747,Los Angeles Lakers,3,3,49,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,38,10,1,0,20211019,LAL,GSW,|1628370|200765|203076|203145|2546,0,REG,,,2022,2738|1629308,5.0,,,,,C,Shot Creator,1.05,
2544,LeBron James,22100002600,Shot Chart Detail,22100002,600,1610612747,Los Angeles Lakers,4,8,46,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-145,217,1,0,20211019,LAL,GSW,|1628370|201566|2544|2546|2730,0,REG,,,2022,2738,-4.0,SF,Helper,1.48,MISS James 26' 3PT Jump Shot,C,Shot Creator,3.61,
203076,Anthony Davis,22100002618,Shot Chart Detail,22100002,618,1610612747,Los Angeles Lakers,4,7,56,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,6,1,1,20211019,LAL,GSW,|200765|202340|203076|2544|2546,0,REG,,,2022,2738|1627814|202357,-6.0,,,,,C,Shot Creator,1.05,
203076,Anthony Davis,22100002643,Shot Chart Detail,22100002,643,1610612747,Los Angeles Lakers,4,5,21,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,131,239,1,0,20211019,LAL,GSW,|200765|202340|203076|2544|2546,0,REG,,,2022,2738,-5.0,SF,Helper,1.48,MISS Davis 27' 3PT Jump Shot,C,Shot Creator,1.05,
