PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1629013,Landry Shamet,22100469636,Shot Chart Detail,22100469,636,1610612756,Phoenix Suns,4,2,50,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-165,210,1,0,20211221,LAL,PHX,|1626166|1629013|1629661|1630188|1630688,0,REG,2022,1630222,SG,Chaser,-0.73
1626166,Cameron Payne,22100469664,Shot Chart Detail,22100469,664,1610612756,Phoenix Suns,4,0,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,194,157,1,0,20211221,LAL,PHX,|1626166|1629013|1629661|1630188|1630688,0,REG,2022,1630222,SG,Chaser,-0.73
1630170,Devin Vassell,22100487740,Shot Chart Detail,22100487,740,1610612759,San Antonio Spurs,4,1,48,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-164,208,1,0,20211223,LAL,SAS,|1628966|1629111|1629234|1630170|1630200,0,REG,2022,1630222,SG,Chaser,-0.73
1630170,Devin Vassell,22100487743,Shot Chart Detail,22100487,743,1610612759,San Antonio Spurs,4,1,26,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-146,205,1,1,20211223,LAL,SAS,|1628966|1629111|1629234|1630170|1630200,1,REG,2022,1630222,SG,Chaser,-0.73
1630249,Vit Krejci,22101211179,Shot Chart Detail,22101211,179,1610612760,Oklahoma City Thunder,2,9,52,Made Shot,Putback Layup Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-21,80,1,1,20220408,LAL,OKC,|1628982|1629658|1630249|1630285|1630686,0,REG,2022,1630222,SG,Chaser,-0.73
1629658,Jaylen Hoard,22101211217,Shot Chart Detail,22101211,217,1610612760,Oklahoma City Thunder,2,6,57,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-112,174,1,0,20220408,LAL,OKC,|1628982|1629658|1629676|1630285|1630686,0,REG,2022,1630222,SG,Chaser,-0.73
1629658,Jaylen Hoard,22101211611,Shot Chart Detail,22101211,611,1610612760,Oklahoma City Thunder,4,0,56,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,119,231,1,0,20220408,LAL,OKC,|1628982|1629658|1629676|1630249|1630686,0,REG,2022,1630222,SG,Chaser,-0.73
1627854,Bryn Forbes,2210122082,Shot Chart Detail,22101220,82,1610612743,Denver Nuggets,1,5,6,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-21,38,1,1,20220410,DEN,LAL,|1627854|1628432|1630538|201145|203210,0,REG,2022,1630222,SG,Chaser,-0.73
1630192,Zeke Nnaji,22101220518,Shot Chart Detail,22101220,518,1610612743,Denver Nuggets,3,2,36,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,21,1,0,20220410,DEN,LAL,|1628427|1628432|1630192|1630210|203210,0,REG,2022,1630222|1626169,,,
1628432,Davon Reed,22101220703,Shot Chart Detail,22101220,703,1610612743,Denver Nuggets,4,0,28,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,99,164,1,0,20220410,DEN,LAL,|1627854|1628427|1628432|1630192|1630210,0,REG,2022,1630222,SG,Chaser,-0.73
