PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1629162,Jordan McLaughlin,22100008103,Shot Chart Detail,22100008,103,1610612750,Minnesota Timberwolves,1,5,9,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,-12,1,0,20211020,MIN,HOU,|1626157|1629006|1629162|1630162|1630183,0,REG,2022,201571,PG,Point of Attack,-1.71,PG,Athletic Finisher,-0.46
1627752,Taurean Prince,22100008123,Shot Chart Detail,22100008,123,1610612750,Minnesota Timberwolves,1,4,7,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-224,84,1,0,20211020,MIN,HOU,|1626157|1627736|1627752|1629162|1630162,0,REG,2022,201571,PG,Point of Attack,-1.71,PF,Movement Shooter,-1.03
1626156,D'Angelo Russell,22100008166,Shot Chart Detail,22100008,166,1610612750,Minnesota Timberwolves,1,0,56,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,54,188,1,0,20211020,MIN,HOU,|1626156|1627736|1627752|1629020|1629675,0,REG,2022,201571,PG,Point of Attack,-1.71,PG,Primary Ball Handler,1.74
1626156,D'Angelo Russell,22100008170,Shot Chart Detail,22100008,170,1610612750,Minnesota Timberwolves,1,0,37,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-26,120,1,1,20211020,MIN,HOU,|1626156|1627736|1627752|1629020|1629675,1,REG,2022,201571,PG,Point of Attack,-1.71,PG,Primary Ball Handler,1.74
1630183,Jaden McDaniels,22100008307,Shot Chart Detail,22100008,307,1610612750,Minnesota Timberwolves,2,2,51,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20211020,MIN,HOU,|1626157|1627736|1629162|1630162|1630183,1,REG,2022,201571,PG,Point of Attack,-1.71,PF,Athletic Finisher,-1.62
1626156,D'Angelo Russell,22100008444,Shot Chart Detail,22100008,444,1610612750,Minnesota Timberwolves,3,4,51,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,17,277,1,1,20211020,MIN,HOU,|1626156|1626157|1627736|1627752|1630183,0,REG,2022,201571,PG,Point of Attack,-1.71,PG,Primary Ball Handler,1.74
1626156,D'Angelo Russell,22100008446,Shot Chart Detail,22100008,446,1610612750,Minnesota Timberwolves,3,4,15,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,184,167,1,0,20211020,MIN,HOU,|1626156|1626157|1627736|1627752|1630183,0,REG,2022,201571,PG,Point of Attack,-1.71,PG,Primary Ball Handler,1.74
1629675,Naz Reid,22100008499,Shot Chart Detail,22100008,499,1610612750,Minnesota Timberwolves,3,1,35,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,15,1,1,20211020,MIN,HOU,|1627736|1627752|1629020|1629162|1629675,1,REG,2022,201571,PG,Point of Attack,-1.71,C,Stretch Big,-0.76
203497,Rudy Gobert,22100068146,Shot Chart Detail,22100068,146,1610612762,Utah Jazz,1,0,44,Made Shot,Reverse Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-9,10,1,1,20211028,HOU,UTA,|1629672|201144|203497|203903|204060,1,REG,2022,201571,PG,Point of Attack,-1.71,C,Roll + Cut Big,1.08
201144,Mike Conley,22100068171,Shot Chart Detail,22100068,171,1610612762,Utah Jazz,2,10,16,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-25,262,1,0,20211028,HOU,UTA,|1629672|201144|203497|203903|204060,0,REG,2022,201571,PG,Point of Attack,-1.71,PG,Primary Ball Handler,1.55
1627780,Gary Payton II,22100145146,Shot Chart Detail,22100145,146,1610612744,Golden State Warriors,1,2,9,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,21,1,1,20211107,GSW,HOU,|1627780|1627814|201939|202357|203490,1,REG,2022,1628021|201571,,,,SG,Stretch Big,0.59
1627814,Damion Lee,22100145168,Shot Chart Detail,22100145,168,1610612744,Golden State Warriors,1,0,45,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-208,139,1,0,20211107,GSW,HOU,|1627780|1627814|201939|202357|203490,0,REG,2022,1630528|201571,,,,SG,Off Screen Shooter,-1.08
201939,Stephen Curry,22100145179,Shot Chart Detail,22100145,179,1610612744,Golden State Warriors,1,0,4,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-21,0,1,1,20211107,GSW,HOU,|1627780|1627814|201939|202357|203490,0,REG,2022,1630528|201571,,,,PG,Primary Ball Handler,3.73
1627814,Damion Lee,22100145517,Shot Chart Detail,22100145,517,1610612744,Golden State Warriors,3,1,48,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-154,205,1,0,20211107,GSW,HOU,|1627780|1627814|201939|202357|203110,0,REG,2022,201571,PG,Point of Attack,-1.71,SG,Off Screen Shooter,-1.08
201939,Stephen Curry,22100145523,Shot Chart Detail,22100145,523,1610612744,Golden State Warriors,3,1,28,Missed Shot,Running Pull-Up Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,6,260,1,0,20211107,GSW,HOU,|1627780|1627814|201939|202357|203110,0,REG,2022,201571,PG,Point of Attack,-1.71,PG,Primary Ball Handler,3.73
203944,Julius Randle,22100239138,Shot Chart Detail,22100239,138,1610612752,New York Knicks,1,1,6,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-5,1,1,20211120,NYK,HOU,|1629628|201565|202692|203457|203944,1,REG,2022,201571,PG,Point of Attack,-1.71,PF,Shot Creator,-0.03
