PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
201142,Kevin Durant,2210000154,Shot Chart Detail,22100001,54,1610612751,Brooklyn Nets,1,7,49,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,15,1,1,20211019,MIL,BKN,|1629651|201142|201933|201935|203925,0,REG,2022,203114|1626192,,,,PF,Shot Creator,3.29
1629651,Nic Claxton,2210000176,Shot Chart Detail,22100001,76,1610612751,Brooklyn Nets,1,6,3,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,15,1,1,20211019,MIL,BKN,|1629651|201142|201933|201935|201988,1,REG,2022,201950|1626192,,,,C,Roll + Cut Big,-0.77
201935,James Harden,2210000180,Shot Chart Detail,22100001,80,1610612751,Brooklyn Nets,1,5,36,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-7,16,1,1,20211019,MIL,BKN,|1629651|201142|201933|201935|201988,0,REG,2022,1626192,SF,Helper,-0.07,PG,Shot Creator,3.12
201142,Kevin Durant,2210000183,Shot Chart Detail,22100001,83,1610612751,Brooklyn Nets,1,5,22,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-218,143,1,0,20211019,MIL,BKN,|1629651|201142|201933|201935|201988,0,REG,2022,1626192,SF,Helper,-0.07,PF,Shot Creator,3.29
1628975,Jevon Carter,22100001105,Shot Chart Detail,22100001,105,1610612751,Brooklyn Nets,1,4,30,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,7,1,0,20211019,MIL,BKN,|1628975|200746|200794|201142|201988,0,REG,2022,1626192,SF,Helper,-0.07,PG,Secondary Ball Handler,-0.63
201142,Kevin Durant,22100001119,Shot Chart Detail,22100001,119,1610612751,Brooklyn Nets,1,3,37,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-69,15,1,0,20211019,MIL,BKN,|1628975|200746|200794|201142|201988,0,REG,2022,1626192,SF,Helper,-0.07,PF,Shot Creator,3.29
201142,Kevin Durant,22100001276,Shot Chart Detail,22100001,276,1610612751,Brooklyn Nets,2,3,50,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,17,1,1,20211019,MIL,BKN,|200746|201142|201933|201988|203925,0,REG,2022,1626192,SF,Helper,-0.07,PF,Shot Creator,3.29
201142,Kevin Durant,22100001279,Shot Chart Detail,22100001,279,1610612751,Brooklyn Nets,2,3,22,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,89,248,1,1,20211019,MIL,BKN,|200746|201142|201933|201988|203925,0,REG,2022,1626192,SF,Helper,-0.07,PF,Shot Creator,3.29
201933,Blake Griffin,22100001311,Shot Chart Detail,22100001,311,1610612751,Brooklyn Nets,2,1,9,Made Shot,Turnaround Fadeaway Bank Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-21,20,1,1,20211019,MIL,BKN,|1629651|201142|201933|201935|201988,1,REG,2022,1626192,SF,Helper,-0.07,C,Stretch Big,-0.36
201142,Kevin Durant,22100001396,Shot Chart Detail,22100001,396,1610612751,Brooklyn Nets,3,7,8,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,21,-1,211,1,1,20211019,MIL,BKN,|200746|201142|201933|201935|203925,0,REG,2022,1626192,SF,Helper,-0.07,PF,Shot Creator,3.29
201142,Kevin Durant,22100001410,Shot Chart Detail,22100001,410,1610612751,Brooklyn Nets,3,6,14,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,12,88,94,1,0,20211019,MIL,BKN,|200746|201142|201933|201988|203925,0,REG,2022,1626192,SF,Helper,-0.07,PF,Shot Creator,3.29
203925,Joe Harris,22100001515,Shot Chart Detail,22100001,515,1610612751,Brooklyn Nets,3,0,0,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,29,49,289,1,0,20211019,MIL,BKN,|1629651|201935|201949|201988|203925,0,REG,2022,201572|1629670|1626192,,,,SF,Movement Shooter,-2.3
1629651,Nic Claxton,22100001533,Shot Chart Detail,22100001,533,1610612751,Brooklyn Nets,4,11,2,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,5,1,1,20211019,MIL,BKN,|1629651|201935|201949|201988|203925,1,REG,2022,1626192,SF,Helper,-0.07,C,Roll + Cut Big,-0.77
