PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
203901,Elfrid Payton,22100033537,Shot Chart Detail,22100033,537,1610612756,Phoenix Suns,4,6,27,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,27,1,0,20211023,POR,PHX,|1626163|1627846|1629013|1630188|203901,0,REG,2022,1629604|1628372,,,,PG,Slasher,-2.25
1627846,Abdel Nader,22100033553,Shot Chart Detail,22100033,553,1610612756,Phoenix Suns,4,5,28,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-25,41,1,0,20211023,POR,PHX,|1626163|1627846|1628990|1630188|203901,0,REG,2022,1629604,SF,Helper,-0.71,SF,Athletic Finisher,-2.0
1630206,Jay Scrubb,22100049601,Shot Chart Detail,22100049,601,1610612746,LA Clippers,4,6,6,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-7,20,1,0,20211025,LAC,POR,|1626159|1628392|1629599|1630206|1630527,0,REG,2022,1629604|1628372,,,,SG,Secondary Ball Handler,-0.85
1630527,Brandon Boston Jr.,22100049675,Shot Chart Detail,22100049,675,1610612746,LA Clippers,4,1,19,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,15,-5,159,1,0,20211025,LAC,POR,|1626159|1629599|1629611|1630206|1630527,0,REG,2022,1629604,SF,Helper,-0.71,SG,Secondary Ball Handler,-1.51
1629681,Killian Tillie,22100063670,Shot Chart Detail,22100063,670,1610612763,Memphis Grizzlies,4,4,31,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,102,236,1,0,20211027,POR,MEM,|1629633|1629681|1629723|1630241|1630583,0,REG,2022,1629604,SF,Helper,-0.71,C,Stationary Shooter,-1.87
1629633,Jarrett Culver,22100063693,Shot Chart Detail,22100063,693,1610612763,Memphis Grizzlies,4,2,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,20,258,1,0,20211027,POR,MEM,|1629633|1629681|1629723|1630241|1630583,0,REG,2022,1629604,SF,Helper,-0.71,SG,Secondary Ball Handler,-1.56
1629681,Killian Tillie,22100063715,Shot Chart Detail,22100063,715,1610612763,Memphis Grizzlies,4,1,22,Missed Shot,Alley Oop Layup shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,44,6,1,0,20211027,POR,MEM,|1629633|1629681|1629723|1630241|1630583,0,REG,2022,1629604|1629642,,,,C,Stationary Shooter,-1.87
1628370,Malik Monk,22100138633,Shot Chart Detail,22100138,633,1610612747,Los Angeles Lakers,4,4,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,145,211,1,0,20211106,POR,LAL,|1628370|1629635|1630559|1630643|201961,0,REG,2022,1630535|1629604,,,,SG,Movement Shooter,0.67
1629635,Sekou Doumbouya,22100138645,Shot Chart Detail,22100138,645,1610612747,Los Angeles Lakers,4,3,22,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,2,1,1,20211106,POR,LAL,|1628370|1629635|1630559|1630643|201961,0,REG,2022,1628372|1629604,,,,PF,Low Minute,-0.15
201961,Wayne Ellington,22100138648,Shot Chart Detail,22100138,648,1610612747,Los Angeles Lakers,4,2,52,Missed Shot,Fadeaway Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,223,26,1,0,20211106,POR,LAL,|1628370|1629635|1630559|1630643|201961,0,REG,2022,1628372|1629604,,,,SG,Off Screen Shooter,-0.62
