PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
201569,Eric Gordon,22100008131,Shot Chart Detail,22100008,131,1610612745,Houston Rockets,1,2,59,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-229,32,1,1,20211020,MIN,HOU,|1628021|1630224|1630578|201569|201571,1,REG,,,2022,1629162,-8.0,PG,Point of Attack,0.57,Gordon 3PT Jump Shot (5 PTS) (Augustin 2 AST),SG,Primary Ball Handler,-0.8
1628464,Daniel Theis,22100008251,Shot Chart Detail,22100008,251,1610612745,Houston Rockets,2,7,14,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,18,1,1,20211020,MIN,HOU,|1626174|1628464|1629645|1630224|201569,1,REG,,,2022,1629162,-10.0,PG,Point of Attack,0.57,Theis 2' Cutting Dunk Shot (7 PTS) (Green 2 AST),C,Stretch Big,-1.66
201571,D.J. Augustin,22100008286,Shot Chart Detail,22100008,286,1610612745,Houston Rockets,2,4,48,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,45,242,1,0,20211020,MIN,HOU,|1626174|1628464|1630224|201569|201571,0,REG,,,2022,1629162,-18.0,PG,Point of Attack,0.57,MISS Augustin 25' 3PT Jump Shot,PG,Primary Ball Handler,-1.0
201571,D.J. Augustin,22100008332,Shot Chart Detail,22100008,332,1610612745,Houston Rockets,2,0,31,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-184,173,1,0,20211020,MIN,HOU,|1626174|1628464|1630224|201569|201571,0,REG,,,2022,1629162,-26.0,PG,Point of Attack,0.57,MISS Augustin 25' 3PT Pullup Jump Shot,PG,Primary Ball Handler,-1.0
1626174,Christian Wood,22100008492,Shot Chart Detail,22100008,492,1610612745,Houston Rockets,3,2,10,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,10,1,1,20211020,MIN,HOU,|1626174|1628021|1630578|201569|201571,1,REG,,,2022,1629162,-27.0,PG,Point of Attack,0.57,Wood 1' Cutting Dunk Shot (13 PTS) (Sengun 1 AST),C,Shot Creator,0.22
1629645,Kevin Porter Jr.,22100008525,Shot Chart Detail,22100008,525,1610612745,Houston Rockets,3,0,36,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,2,17,1,0,20211020,MIN,HOU,|1626174|1628021|1629645|1630578|201569,0,REG,,,2022,1629162,-29.0,PG,Point of Attack,0.57,Beasley BLOCK (1 BLK),PG,Shot Creator,-1.06
1628984,Devonte' Graham,22100031613,Shot Chart Detail,22100031,613,1610612740,New Orleans Pelicans,4,8,34,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-178,220,1,0,20211023,MIN,NOP,|1627742|1628984|1629638|1630529|202685,0,REG,,,2022,1629162,-12.0,PG,Point of Attack,0.57,MISS Graham 28' 3PT Jump Shot,PG,Primary Ball Handler,0.84
1627742,Brandon Ingram,22100031615,Shot Chart Detail,22100031,615,1610612740,New Orleans Pelicans,4,8,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,131,212,1,1,20211023,MIN,NOP,|1627742|1628984|1629638|1630529|202685,1,REG,,,2022,1629162,-9.0,PG,Point of Attack,0.57,Ingram 25' 3PT Jump Shot (22 PTS) (Alexander-Walker 2 AST),SF,Shot Creator,0.72
1629638,Nickeil Alexander-Walker,22100047229,Shot Chart Detail,22100047,229,1610612740,New Orleans Pelicans,2,8,50,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,4,1,1,20211025,MIN,NOP,|1627742|1628984|1629637|1629638|1630230,0,REG,,,2022,1629162,14.0,PG,Point of Attack,0.57,Alexander-Walker 1' Driving Finger Roll Layup (4 PTS),SG,Secondary Ball Handler,-0.55
1627742,Brandon Ingram,22100047261,Shot Chart Detail,22100047,261,1610612740,New Orleans Pelicans,2,7,5,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211025,MIN,NOP,|1627742|1629638|1630184|1630230|202685,0,REG,,,2022,1629162,11.0,PG,Point of Attack,0.57,MISS Ingram Tip Layup Shot,SF,Shot Creator,0.72
