PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
201988,Patty Mills,22100001123,Shot Chart Detail,22100001,123,1610612751,Brooklyn Nets,1,3,15,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-216,155,1,1,20211019,MIL,BKN,|1628975|200746|200794|201142|201988,0,REG,2022,201572,C,Anchor Big,0.4,SG,Movement Shooter,0.51
200746,LaMarcus Aldridge,22100001143,Shot Chart Detail,22100001,143,1610612751,Brooklyn Nets,1,1,51,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-23,131,1,0,20211019,MIL,BKN,|200746|200794|201935|201988|203925,0,REG,2022,201572|201588,,,,C,Post Scorer,-0.09
201935,James Harden,22100001243,Shot Chart Detail,22100001,243,1610612751,Brooklyn Nets,2,6,26,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,4,70,1,0,20211019,MIL,BKN,|1628975|200746|201142|201935|203925,0,REG,2022,201572,C,Anchor Big,0.4,PG,Shot Creator,3.12
201142,Kevin Durant,22100001272,Shot Chart Detail,22100001,272,1610612751,Brooklyn Nets,2,4,18,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-2,20,1,0,20211019,MIL,BKN,|200746|201142|201933|201988|203925,0,REG,2022,201572|203114,,,,PF,Shot Creator,3.29
1629651,Nic Claxton,22100001335,Shot Chart Detail,22100001,335,1610612751,Brooklyn Nets,3,11,45,Missed Shot,Alley Oop Layup shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,29,89,1,0,20211019,MIL,BKN,|1629651|201142|201933|201935|203925,0,REG,2022,201572,C,Anchor Big,0.4,C,Roll + Cut Big,-0.77
201142,Kevin Durant,22100001339,Shot Chart Detail,22100001,339,1610612751,Brooklyn Nets,3,11,22,Made Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,15,-124,96,1,1,20211019,MIL,BKN,|1629651|201142|201933|201935|203925,0,REG,2022,201572,C,Anchor Big,0.4,PF,Shot Creator,3.29
1629651,Nic Claxton,22100001364,Shot Chart Detail,22100001,364,1610612751,Brooklyn Nets,3,9,48,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,13,1,1,20211019,MIL,BKN,|1629651|201142|201933|201935|203925,1,REG,2022,201572,C,Anchor Big,0.4,C,Roll + Cut Big,-0.77
1629651,Nic Claxton,22100001372,Shot Chart Detail,22100001,372,1610612751,Brooklyn Nets,3,9,18,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,22,1,0,20211019,MIL,BKN,|1629651|201142|201933|201935|203925,0,REG,2022,201572,C,Anchor Big,0.4,C,Roll + Cut Big,-0.77
201142,Kevin Durant,22100001377,Shot Chart Detail,22100001,377,1610612751,Brooklyn Nets,3,8,52,Made Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,14,-83,124,1,1,20211019,MIL,BKN,|1629651|201142|201933|201935|203925,0,REG,2022,201572|203114,,,,PF,Shot Creator,3.29
201933,Blake Griffin,22100001382,Shot Chart Detail,22100001,382,1610612751,Brooklyn Nets,3,8,6,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,17,13,1,0,20211019,MIL,BKN,|1629651|201142|201933|201935|203925,0,REG,2022,201572,C,Anchor Big,0.4,C,Stretch Big,-0.36
201935,James Harden,22100001488,Shot Chart Detail,22100001,488,1610612751,Brooklyn Nets,3,2,34,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-26,100,1,0,20211019,MIL,BKN,|1629651|201935|201949|201988|203925,0,REG,2022,201572,C,Anchor Big,0.4,PG,Shot Creator,3.12
1629651,Nic Claxton,22100001509,Shot Chart Detail,22100001,509,1610612751,Brooklyn Nets,3,0,56,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,19,1,1,20211019,MIL,BKN,|1629651|201935|201949|201988|203925,1,REG,2022,201572,C,Anchor Big,0.4,C,Roll + Cut Big,-0.77
203925,Joe Harris,22100001515,Shot Chart Detail,22100001,515,1610612751,Brooklyn Nets,3,0,0,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,29,49,289,1,0,20211019,MIL,BKN,|1629651|201935|201949|201988|203925,0,REG,2022,201572|1629670|1626192,,,,SF,Movement Shooter,-2.3
201935,James Harden,22100001553,Shot Chart Detail,22100001,553,1610612751,Brooklyn Nets,3,1,31,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-27,99,1,0,20211019,MIL,BKN,|1629651|201935|201949|201988|203925,0,REG,2022,201572,C,Anchor Big,0.4,PG,Shot Creator,3.12
1630560,Cam Thomas,22100001640,Shot Chart Detail,22100001,640,1610612751,Brooklyn Nets,4,3,27,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-82,146,1,0,20211019,MIL,BKN,|1627761|1628971|1628975|1630560|201949,0,REG,2022,201572,C,Anchor Big,0.4,SG,Secondary Ball Handler,-0.66
