PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1628971,Bruce Brown,22100196407,Shot Chart Detail,22100196,407,1610612751,Brooklyn Nets,3,3,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-1,1,1,20211114,OKC,BKN,|1628971|1628975|200746|201142|201935,1,REG,2022,1630598|202324,,,,SF,Athletic Finisher,-0.27
201988,Patty Mills,22100196482,Shot Chart Detail,22100196,482,1610612751,Brooklyn Nets,4,9,49,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,14,76,129,1,0,20211114,OKC,BKN,|1627761|1628975|200746|201935|201988,0,REG,2022,1630598,SG,Point of Attack,-0.41,SG,Movement Shooter,0.51
1630560,Cam Thomas,22100196605,Shot Chart Detail,22100196,605,1610612751,Brooklyn Nets,4,2,25,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-67,8,1,1,20211114,OKC,BKN,|1627761|1628971|1628975|1630560|201949,0,REG,2022,1630598,SG,Point of Attack,-0.41,SG,Secondary Ball Handler,-0.66
1630560,Cam Thomas,22100196612,Shot Chart Detail,22100196,612,1610612751,Brooklyn Nets,4,1,19,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-151,205,1,0,20211114,OKC,BKN,|1627761|1628971|1628975|1630560|201949,0,REG,2022,1630598,SG,Point of Attack,-0.41,SG,Secondary Ball Handler,-0.66
1630560,Cam Thomas,22100196616,Shot Chart Detail,22100196,616,1610612751,Brooklyn Nets,4,0,53,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-116,245,1,0,20211114,OKC,BKN,|1627761|1628971|1628975|1630560|201949,0,REG,2022,1630598,SG,Point of Attack,-0.41,SG,Secondary Ball Handler,-0.66
1629216,Gabe Vincent,22100207163,Shot Chart Detail,22100207,163,1610612748,Miami Heat,2,11,8,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-243,-13,1,0,20211115,OKC,MIA,|1628997|1629216|1629622|1629639|203473,0,REG,2022,1630598,SG,Point of Attack,-0.41,PG,Primary Ball Handler,-0.91
1629639,Tyler Herro,22100207398,Shot Chart Detail,22100207,398,1610612748,Miami Heat,3,4,40,Made Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,56,124,1,1,20211115,OKC,MIA,|1629130|1629639|1629644|200768|200782,0,REG,2022,1630598,SG,Point of Attack,-0.41,SG,Primary Ball Handler,0.17
1629216,Gabe Vincent,22100207473,Shot Chart Detail,22100207,473,1610612748,Miami Heat,4,9,45,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-76,66,1,0,20211115,OKC,MIA,|1628997|1629216|1629622|1629639|203473,0,REG,2022,1630598|1630197,,,,PG,Primary Ball Handler,-0.91
1629622,Max Strus,22100207490,Shot Chart Detail,22100207,490,1610612748,Miami Heat,4,8,15,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,150,230,1,1,20211115,OKC,MIA,|1628997|1629216|1629622|1629639|203473,0,REG,2022,1630598,SG,Point of Attack,-0.41,SF,Off Screen Shooter,-0.06
1628464,Daniel Theis,22100221155,Shot Chart Detail,22100221,155,1610612745,Houston Rockets,1,0,2,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,75,17,1,0,20211117,OKC,HOU,|1628464|1629717|1629726|1630224|201571,0,REG,2022,1630598,SG,Point of Attack,-0.41,C,Stretch Big,-1.66
1626171,Bobby Portis,22100234314,Shot Chart Detail,22100234,314,1610612749,Milwaukee Bucks,2,0,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,217,122,1,0,20211119,MIL,OKC,|1626171|1626192|201588|203114|203507,0,REG,2022,1630598,SG,Point of Attack,-0.41,C,Versatile Big,0.03
203114,Khris Middleton,22100234516,Shot Chart Detail,22100234,516,1610612749,Milwaukee Bucks,4,10,3,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-123,231,1,0,20211119,MIL,OKC,|1628960|201588|201950|203114|203507,0,REG,2022,1630598,SG,Point of Attack,-0.41,SF,Shot Creator,1.71
201950,Jrue Holiday,22100234545,Shot Chart Detail,22100234,545,1610612749,Milwaukee Bucks,4,8,19,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,115,227,1,0,20211119,MIL,OKC,|1628400|1628960|201588|201950|203507,0,REG,2022,1630598|1629026,,,,PG,Shot Creator,2.06
1626192,Pat Connaughton,22100234566,Shot Chart Detail,22100234,566,1610612749,Milwaukee Bucks,4,6,41,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-6,53,1,1,20211119,MIL,OKC,|1626171|1626192|201588|201950|203507,1,REG,2022,1630598|1628983,,,,SF,Movement Shooter,-0.39
203507,Giannis Antetokounmpo,22100234588,Shot Chart Detail,22100234,588,1610612749,Milwaukee Bucks,4,5,40,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,21,25,1,1,20211119,MIL,OKC,|1626171|1626192|201588|203114|203507,1,REG,2022,1630598|1629647|1630526,,,,PF,Shot Creator,4.57
1626171,Bobby Portis,22100234600,Shot Chart Detail,22100234,600,1610612749,Milwaukee Bucks,4,4,42,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,27,1,0,20211119,MIL,OKC,|1626171|1626192|201588|203114|203507,0,REG,2022,1630598,SG,Point of Attack,-0.41,C,Versatile Big,0.03
1627823,Juancho Hernangomez,22100243466,Shot Chart Detail,22100243,466,1610612738,Boston Celtics,4,8,50,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,154,194,1,0,20211120,BOS,OKC,|1626196|1627823|1628369|202683|203935,0,REG,2022,1630598,SG,Point of Attack,-0.41,PF,Athletic Finisher,-0.43
