PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
1630525,David Johnson,22100351621,Shot Chart Detail,22100351,621,1610612761,Toronto Raptors,4,0,37,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,102,240,1,0,20211205,TOR,WAS,|1629004|1629067|1630201|1630525|1630551,0,REG,,,2022,1630216,12.0,PG,Point of Attack,0.06,MISS Johnson 26' 3PT Jump Shot,SG,Low Minute,-0.46,
202355,Hassan Whiteside,22100392619,Shot Chart Detail,22100392,619,1610612762,Utah Jazz,4,2,1,Made Shot,Putback Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-1,21,1,1,20211211,WAS,UTA,|1629671|1629672|1630215|1630235|202355,0,REG,,,2022,1630216|1630225,20.0,,,,,C,Roll + Cut Big,0.62,
202681,Kyrie Irving,22100832486,Shot Chart Detail,22100832,486,1610612751,Brooklyn Nets,4,10,38,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,23,1,1,20220210,WAS,BKN,|1628971|1630560|201949|201988|202681,1,REG,,,2022,1630216|1630166,-8.0,,,,,PG,Shot Creator,3.05,201988.0
202681,Kyrie Irving,22100832530,Shot Chart Detail,22100832,530,1610612751,Brooklyn Nets,4,6,59,Made Shot,Turnaround Fadeaway Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,26,1,1,20220210,WAS,BKN,|1630560|201933|201949|201988|202681,1,REG,,,2022,1630216,-11.0,PG,Point of Attack,0.06,Irving 5' Turnaround Fadeaway Bank Jump Shot (21 PTS) (Johnson 2 AST),PG,Shot Creator,3.05,201949.0
1629052,Oshae Brissett,22100876537,Shot Chart Detail,22100876,537,1610612754,Indiana Pacers,4,8,21,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,9,-1,1,1,20220216,IND,WAS,|1627741|1629052|1630169|1630613|202684,0,REG,,,2022,1630216,6.0,PG,Point of Attack,0.06,Brissett 1' Driving Finger Roll Layup (15 PTS),SF,Athletic Finisher,0.22,
1630200,Tre Jones,22100899207,Shot Chart Detail,22100899,207,1610612759,San Antonio Spurs,2,10,3,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-72,42,1,1,20220225,WAS,SAS,|1627751|1629640|1630170|1630200|203107,1,REG,,,2022,1630216,-1.0,PG,Point of Attack,0.06,Jones 8' Pullup Jump Shot (4 PTS) (Vassell 1 AST),PG,Slasher,0.24,1630170.0
1627751,Jakob Poeltl,22100899228,Shot Chart Detail,22100899,228,1610612759,San Antonio Spurs,2,8,40,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-53,66,1,0,20220225,WAS,SAS,|1627751|1629640|1630170|1630200|203926,0,REG,,,2022,1630216,0.0,PG,Point of Attack,0.06,MISS Poeltl 8' Hook Shot,C,Roll + Cut Big,0.85,
202692,Alec Burks,22101204540,Shot Chart Detail,22101204,540,1610612752,New York Knicks,4,5,17,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Left Side(L),8-16 ft.,15,-127,84,1,0,20220408,WAS,NYK,|1627853|1630167|1630579|202692|203095,0,REG,,,2022,1630216,17.0,PG,Point of Attack,0.06,MISS Burks 15' Turnaround Fadeaway Shot,SG,Primary Ball Handler,0.94,
1630167,Obi Toppin,22101204593,Shot Chart Detail,22101204,593,1610612752,New York Knicks,4,1,12,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,11,1,1,20220408,WAS,NYK,|1630167|1630193|1630540|1630579|1630624,1,REG,,,2022,1630216,21.0,PG,Point of Attack,0.06,Toppin 1' Alley Oop Dunk (35 PTS) (Quickley 10 AST),PF,Athletic Finisher,1.11,1630193.0
1630193,Immanuel Quickley,22101204596,Shot Chart Detail,22101204,596,1610612752,New York Knicks,4,0,51,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,125,236,1,1,20220408,WAS,NYK,|1630167|1630193|1630540|1630579|1630624,0,REG,,,2022,1630216,22.0,PG,Point of Attack,0.06,Quickley 27' 3PT Pullup Jump Shot (22 PTS),PG,Primary Ball Handler,1.75,
1630579,Jericho Sims,22101204604,Shot Chart Detail,22101204,604,1610612752,New York Knicks,4,0,25,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,6,75,1,0,20220408,WAS,NYK,|1627853|1630193|1630540|1630579|1630624,0,REG,,,2022,1630216|1630176,23.0,,,,,PF,Athletic Finisher,-2.38,
1626179,Terry Rozier,22101217637,Shot Chart Detail,22101217,637,1610612766,Charlotte Hornets,4,2,50,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-4,1,1,20220410,CHA,WAS,|1626179|1628970|1628998|1629023|1630163,1,REG,,,2022,1630216,20.0,PG,Point of Attack,0.06,Rozier 3PT Step Back Jump Shot (25 PTS) (Bridges 5 AST),SG,Primary Ball Handler,1.55,1628970.0
202738,Isaiah Thomas,22101217657,Shot Chart Detail,22101217,657,1610612766,Charlotte Hornets,4,1,57,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-119,1,1,0,20220410,CHA,WAS,|1629083|1630539|1630547|1630550|202738,0,REG,,,2022,1630216,20.0,PG,Point of Attack,0.06,MISS Thomas 12' Fadeaway Jumper,PG,Secondary Ball Handler,-0.1,
