PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1630578,Alperen Sengun,22100792124,Shot Chart Detail,22100792,124,1610612745,Houston Rockets,1,3,48,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,6,1,1,20220204,SAS,HOU,|1626174|1629645|1629726|1630224|1630578,0,REG,2022,1628380,C,Helper,0.19
1630578,Alperen Sengun,22100792220,Shot Chart Detail,22100792,220,1610612745,Houston Rockets,2,9,1,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,2,13,1,1,20220204,SAS,HOU,|1629726|1630231|1630256|1630528|1630578,0,REG,2022,1628380,C,Helper,0.19
1630578,Alperen Sengun,22100792224,Shot Chart Detail,22100792,224,1610612745,Houston Rockets,2,8,21,Missed Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,18,35,1,0,20220204,SAS,HOU,|1629726|1630231|1630256|1630528|1630578,0,REG,2022,1628380,C,Helper,0.19
1630578,Alperen Sengun,22100792233,Shot Chart Detail,22100792,233,1610612745,Houston Rockets,2,7,42,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,16,20,1,1,20220204,SAS,HOU,|1629726|1630231|1630256|1630528|1630578,1,REG,2022,203926|1628380,,,
1630578,Alperen Sengun,22100792446,Shot Chart Detail,22100792,446,1610612745,Houston Rockets,3,4,7,Missed Shot,Driving Floating Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,20,1,0,20220204,SAS,HOU,|1626174|1630224|1630231|1630528|1630578,0,REG,2022,1628380,C,Helper,0.19
1630578,Alperen Sengun,22100792647,Shot Chart Detail,22100792,647,1610612745,Houston Rockets,4,2,11,Missed Shot,Turnaround Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-7,23,1,0,20220204,SAS,HOU,|1628021|1629717|1630231|1630528|1630578,0,REG,2022,1628380,C,Helper,0.19
1630171,Isaac Okoro,2210082579,Shot Chart Detail,22100825,79,1610612739,Cleveland Cavaliers,1,6,13,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,4,1,1,20220209,CLE,SAS,|1627747|1628386|1629636|1630171|201567,1,REG,2022,1628380,C,Helper,0.19
1628386,Jarrett Allen,2210082593,Shot Chart Detail,22100825,93,1610612739,Cleveland Cavaliers,1,4,54,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,9,0,1,1,20220209,CLE,SAS,|1627747|1628386|1629636|1630171|201567,1,REG,2022,1628380,C,Helper,0.19
1630596,Evan Mobley,22100825108,Shot Chart Detail,22100825,108,1610612739,Cleveland Cavaliers,1,4,2,Made Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-44,53,1,1,20220209,CLE,SAS,|1626224|1627747|1630596|200765|201567,0,REG,2022,1628380,C,Helper,0.19
1630596,Evan Mobley,22100825118,Shot Chart Detail,22100825,118,1610612739,Cleveland Cavaliers,1,2,50,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,127,221,1,0,20220209,CLE,SAS,|1626224|1627747|1630596|200765|201567,0,REG,2022,1628380,C,Helper,0.19
