PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
201950,Jrue Holiday,2210048192,Shot Chart Detail,22100481,92,1610612749,Milwaukee Bucks,1,4,29,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-93,134,1,0,20211223,DAL,MIL,|1628400|1628960|1629670|201950|203918,0,REG,,,2022,202688,-1.0,PG,Chaser,-0.59,MISS Holiday 16' Pullup Jump Shot,PG,Shot Creator,2.06
202711,Bojan Bogdanovic,2210049296,Shot Chart Detail,22100492,96,1610612762,Utah Jazz,1,4,56,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-7,17,1,1,20211225,UTA,DAL,|1626220|1628378|202355|202711|204060,0,REG,,,2022,202688|1629033,-11.0,,,,,PF,Off Screen Shooter,1.64
1628378,Donovan Mitchell,22100492118,Shot Chart Detail,22100492,118,1610612762,Utah Jazz,1,4,3,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-164,230,1,0,20211225,UTA,DAL,|1628378|200752|202355|203903|204060,0,REG,,,2022,202688,-13.0,PG,Chaser,-0.59,MISS Mitchell 28' 3PT Pullup Jump Shot,SG,Primary Ball Handler,3.2
202711,Bojan Bogdanovic,22100492306,Shot Chart Detail,22100492,306,1610612762,Utah Jazz,2,4,40,Made Shot,Turnaround Fadeaway Bank Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,78,60,1,1,20211225,UTA,DAL,|1626220|1628378|202355|202711|203903,1,REG,,,2022,202688,6.0,PG,Chaser,-0.59,Bogdanovic 10' Turnaround Fadeaway Bank Jump Shot (10 PTS) (O'Neale 1 AST),PF,Off Screen Shooter,1.64
1628378,Donovan Mitchell,22100492331,Shot Chart Detail,22100492,331,1610612762,Utah Jazz,2,2,43,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,22,18,1,1,20211225,UTA,DAL,|1626220|1628378|201144|202711|203497,1,REG,,,2022,202688|1627737,4.0,,,,,SG,Primary Ball Handler,3.2
1628378,Donovan Mitchell,22100492506,Shot Chart Detail,22100492,506,1610612762,Utah Jazz,3,2,39,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,2,116,1,0,20211225,UTA,DAL,|1628378|200752|202355|203903|204060,0,REG,,,2022,202688,-4.0,PG,Chaser,-0.59,MISS Mitchell 12' Floating Jump Shot,SG,Primary Ball Handler,3.2
203903,Jordan Clarkson,22100492510,Shot Chart Detail,22100492,510,1610612762,Utah Jazz,3,2,11,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,29,25,1,0,20211225,UTA,DAL,|1628378|200752|202355|203903|204060,0,REG,,,2022,202688,-4.0,PG,Chaser,-0.59,MISS Clarkson 4' Driving Layup,SG,Secondary Ball Handler,2.05
203903,Jordan Clarkson,22100492551,Shot Chart Detail,22100492,551,1610612762,Utah Jazz,3,0,13,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-191,158,1,0,20211225,UTA,DAL,|200752|201144|203497|203903|204060,0,REG,,,2022,202688,0.0,PG,Chaser,-0.59,MISS Clarkson 25' 3PT Step Back Jump Shot,SG,Secondary Ball Handler,2.05
203903,Jordan Clarkson,22100492608,Shot Chart Detail,22100492,608,1610612762,Utah Jazz,4,9,42,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,237,46,1,1,20211225,UTA,DAL,|200752|201144|203497|203903|204060,1,REG,,,2022,202688,3.0,PG,Chaser,-0.59,Clarkson 24' 3PT Jump Shot (11 PTS) (Gay 1 AST),SG,Secondary Ball Handler,2.05
1629014,Anfernee Simons,22100506121,Shot Chart Detail,22100506,121,1610612757,Portland Trail Blazers,1,4,24,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-142,247,1,1,20211227,POR,DAL,|1626181|1629014|1629604|1630535|203081,0,REG,,,2022,202688,-2.0,PG,Chaser,-0.59,Simons 28' 3PT Pullup Jump Shot (3 PTS),SG,Shot Creator,1.25
1626181,Norman Powell,22100506146,Shot Chart Detail,22100506,146,1610612757,Portland Trail Blazers,1,2,41,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-158,36,1,1,20211227,POR,DAL,|1626181|1629014|1629604|1630535|203081,0,REG,,,2022,202688,-4.0,PG,Chaser,-0.59,Powell 16' Turnaround Fadeaway (7 PTS),SF-SG,Movement Shooter,0.54
1626181,Norman Powell,22100506358,Shot Chart Detail,22100506,358,1610612757,Portland Trail Blazers,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-3,1,0,20211227,POR,DAL,|1626181|1626204|1629014|1629642|203081,0,REG,,,2022,202688,-19.0,PG,Chaser,-0.59,MISS Powell 3PT Jump Shot,SF-SG,Movement Shooter,0.54
1626204,Larry Nance Jr.,22100506590,Shot Chart Detail,22100506,590,1610612757,Portland Trail Blazers,4,8,55,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,3,1,1,20211227,POR,DAL,|1626181|1626204|1629014|1629642|203081,1,REG,,,2022,202688|203939,-22.0,,,,,C-PF,Roll + Cut Big,-0.57
1629014,Anfernee Simons,22100506607,Shot Chart Detail,22100506,607,1610612757,Portland Trail Blazers,4,7,27,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,227,-7,1,0,20211227,POR,DAL,|1626181|1626204|1629014|1629604|1629642,0,REG,,,2022,202688,-26.0,PG,Chaser,-0.59,MISS Simons 3PT Jump Shot,SG,Shot Creator,1.25
1629014,Anfernee Simons,22100506654,Shot Chart Detail,22100506,654,1610612757,Portland Trail Blazers,4,5,9,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-91,67,1,0,20211227,POR,DAL,|1629014|1629600|1629604|1630314|1630787,0,REG,,,2022,202688|1629650,-25.0,,,,,SG,Shot Creator,1.25
1629636,Darius Garland,22101136158,Shot Chart Detail,22101136,158,1610612739,Cleveland Cavaliers,2,10,31,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-23,74,1,1,20220330,CLE,DAL,|1629636|1629650|1629685|1630205|201567,0,REG,,,2022,202688,0.0,PG,Chaser,-0.59,Garland 8' Floating Jump Shot (6 PTS),PG,Primary Ball Handler,2.04
201567,Kevin Love,22101136164,Shot Chart Detail,22101136,164,1610612739,Cleveland Cavaliers,2,9,22,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,29,-156,252,1,0,20220330,CLE,DAL,|1629636|1629650|1629685|1630205|201567,0,REG,,,2022,202688,1.0,PG,Chaser,-0.59,MISS Love 30' 3PT Jump Shot,C,Versatile Big,1.37
