PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
203210,JaMychal Green,22100012138,Shot Chart Detail,22100012,138,1610612743,Denver Nuggets,1,0,57,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,62,245,1,0,20211020,PHX,DEN,|1628408|1630267|201145|203085|203210,0,REG,2022,1627846,SF,Chaser,-0.26
1628408,PJ Dozier,22100012196,Shot Chart Detail,22100012,196,1610612743,Denver Nuggets,2,7,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,203,153,1,1,20211020,PHX,DEN,|1628408|1630267|201145|203085|203210,1,REG,2022,1627846,SF,Chaser,-0.26
201145,Jeff Green,22100012487,Shot Chart Detail,22100012,487,1610612743,Denver Nuggets,4,11,41,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,134,222,1,1,20211020,PHX,DEN,|1628408|1630267|201145|203115|203210,1,REG,2022,1627846,SF,Chaser,-0.26
1628370,Malik Monk,22100025128,Shot Chart Detail,22100025,128,1610612747,Los Angeles Lakers,1,2,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,109,243,1,1,20211022,LAL,PHX,|1628370|201566|202340|203076|2546,1,REG,2022,1627846,SF,Chaser,-0.26
201566,Russell Westbrook,22100025138,Shot Chart Detail,22100025,138,1610612747,Los Angeles Lakers,1,1,51,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-197,149,1,0,20211022,LAL,PHX,|1628370|201566|202340|203076|2546,0,REG,2022,1627846,SF,Chaser,-0.26
2546,Carmelo Anthony,22100025490,Shot Chart Detail,22100025,490,1610612747,Los Angeles Lakers,3,1,37,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,16,16,169,1,1,20211022,LAL,PHX,|200765|201566|202340|203076|2546,0,REG,2022,1627846,SF,Chaser,-0.26
201566,Russell Westbrook,22100025502,Shot Chart Detail,22100025,502,1610612747,Los Angeles Lakers,3,0,58,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,12,26,1,1,20211022,LAL,PHX,|200765|201566|202340|203076|2546,0,REG,2022,1627846,SF,Chaser,-0.26
201566,Russell Westbrook,22100025536,Shot Chart Detail,22100025,536,1610612747,Los Angeles Lakers,4,10,32,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-1,15,1,1,20211022,LAL,PHX,|1630559|200765|201566|2544|2546,1,REG,2022,1627846,SF,Chaser,-0.26
203994,Jusuf Nurkic,22100033503,Shot Chart Detail,22100033,503,1610612757,Portland Trail Blazers,4,9,18,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,4,1,1,20211023,POR,PHX,|1626204|1628372|1629014|203468|203994,1,REG,2022,1627846,SF,Chaser,-0.26
1629604,CJ Elleby,22100033572,Shot Chart Detail,22100033,572,1610612757,Portland Trail Blazers,4,4,7,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-18,11,1,0,20211023,POR,PHX,|1628372|1629604|1630535|203463|203469,0,REG,2022,1627846,SF,Chaser,-0.26
1630535,Greg Brown III,22100033580,Shot Chart Detail,22100033,580,1610612757,Portland Trail Blazers,4,3,39,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,225,20,1,0,20211023,POR,PHX,|1628372|1629604|1630535|203463|203469,0,REG,2022,1627846,SF,Chaser,-0.26
1629604,CJ Elleby,22100033605,Shot Chart Detail,22100033,605,1610612757,Portland Trail Blazers,4,1,49,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-18,18,1,0,20211023,POR,PHX,|1628372|1629604|1630535|203463|203469,0,REG,2022,1627846,SF,Chaser,-0.26
203463,Ben McLemore,22100033609,Shot Chart Detail,22100033,609,1610612757,Portland Trail Blazers,4,1,37,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,32,-172,281,1,0,20211023,POR,PHX,|1628372|1629604|1630535|203463|203469,0,REG,2022,1627846,SF,Chaser,-0.26
1628368,De'Aaron Fox,22100062249,Shot Chart Detail,22100062,249,1610612758,Sacramento Kings,2,5,24,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-54,157,1,1,20211027,PHX,SAC,|1628368|1629056|1630169|203084|203458,0,REG,2022,1627846,SF,Chaser,-0.26
1628984,Devonte' Graham,22100106661,Shot Chart Detail,22100106,661,1610612740,New Orleans Pelicans,4,0,17,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-53,255,1,0,20211102,PHX,NOP,|1628404|1628984|1630230|1630530|202685,0,REG,2022,1627846,SF,Chaser,-0.26
1626174,Christian Wood,22100122140,Shot Chart Detail,22100122,140,1610612745,Houston Rockets,1,1,31,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,13,1,0,20211104,PHX,HOU,|1626174|1628021|1630231|201569|201571,0,REG,2022,1627846|201580,,,
201569,Eric Gordon,22100122198,Shot Chart Detail,22100122,198,1610612745,Houston Rockets,2,9,50,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-228,85,1,0,20211104,PHX,HOU,|1628021|1630231|1630578|201569|201571,0,REG,2022,1627846,SF,Chaser,-0.26
1629645,Kevin Porter Jr.,22100122598,Shot Chart Detail,22100122,598,1610612745,Houston Rockets,4,7,32,Made Shot,Turnaround Fadeaway shot,,Mid-Range,Left Side(L),8-16 ft.,13,-82,112,1,1,20211104,PHX,HOU,|1626174|1628021|1629645|1630224|1630256,0,REG,2022,1627846|101108,,,
201568,Danilo Gallinari,22100137154,Shot Chart Detail,22100137,154,1610612737,Atlanta Hawks,1,0,0,Made Shot,Running Pull-Up Jump Shot,,Backcourt,Back Court(BC),Back Court Shot,47,190,434,1,1,20211106,PHX,ATL,|101150|1628989|1629629|201568|203991,0,REG,2022,1627846,SF,Chaser,-0.26
