PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1630171,Isaac Okoro,22100017107,Shot Chart Detail,22100017,107,1610612739,Cleveland Cavaliers,1,3,27,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,234,-5,1,0,20211022,CLE,CHA,|1626224|1630171|1630596|1630698|201567,0,REG,2022,1626179,SG,Point of Attack,-1.02
201567,Kevin Love,22100017242,Shot Chart Detail,22100017,242,1610612739,Cleveland Cavaliers,2,6,47,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-134,184,1,0,20211022,CLE,CHA,|1628374|1629012|1630596|201567|201937,0,REG,2022,1628970|1626179,,,
1629012,Collin Sexton,22100017345,Shot Chart Detail,22100017,345,1610612739,Cleveland Cavaliers,3,11,20,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-53,40,1,1,20211022,CLE,CHA,|1628374|1628386|1629012|1630596|201937,0,REG,2022,1626179,SG,Point of Attack,-1.02
1629012,Collin Sexton,22100017365,Shot Chart Detail,22100017,365,1610612739,Cleveland Cavaliers,3,9,1,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-104,236,1,0,20211022,CLE,CHA,|1628374|1628386|1629012|1630596|201937,0,REG,2022,1626179,SG,Point of Attack,-1.02
1629012,Collin Sexton,22100017369,Shot Chart Detail,22100017,369,1610612739,Cleveland Cavaliers,3,8,47,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,-11,1,1,20211022,CLE,CHA,|1628374|1628386|1629012|1630596|201937,0,REG,2022,1628970|1626179,,,
203468,CJ McCollum,2210009023,Shot Chart Detail,22100090,23,1610612757,Portland Trail Blazers,1,9,55,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,239,50,1,0,20211031,CHA,POR,|1626181|203081|203468|203496|203994,0,REG,2022,1626179,SG,Point of Attack,-1.02
203468,CJ McCollum,2210009041,Shot Chart Detail,22100090,41,1610612757,Portland Trail Blazers,1,7,42,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,27,-21,272,1,1,20211031,CHA,POR,|1626181|203081|203468|203496|203994,0,REG,2022,1626179,SG,Point of Attack,-1.02
203468,CJ McCollum,2210009058,Shot Chart Detail,22100090,58,1610612757,Portland Trail Blazers,1,6,18,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,148,213,1,0,20211031,CHA,POR,|1629642|203081|203468|203496|203994,0,REG,2022,1626179,SG,Point of Attack,-1.02
1629014,Anfernee Simons,2210009077,Shot Chart Detail,22100090,77,1610612757,Portland Trail Blazers,1,5,12,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,86,256,1,1,20211031,CHA,POR,|1629014|1629642|203081|203469|203496,1,REG,2022,1626179,SG,Point of Attack,-1.02
1626181,Norman Powell,22100090237,Shot Chart Detail,22100090,237,1610612757,Portland Trail Blazers,2,5,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,119,236,1,0,20211031,CHA,POR,|1626181|1629642|203081|203496|203994,0,REG,2022,1626179,SG,Point of Attack,-1.02
203081,Damian Lillard,22100090257,Shot Chart Detail,22100090,257,1610612757,Portland Trail Blazers,2,4,12,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,146,226,1,0,20211031,CHA,POR,|1626181|203081|203468|203496|203994,0,REG,2022,1626179,SG,Point of Attack,-1.02
203468,CJ McCollum,22100090338,Shot Chart Detail,22100090,338,1610612757,Portland Trail Blazers,3,10,52,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-98,259,1,0,20211031,CHA,POR,|1626181|203081|203468|203496|203994,0,REG,2022,1626179,SG,Point of Attack,-1.02
1626181,Norman Powell,22100090390,Shot Chart Detail,22100090,390,1610612757,Portland Trail Blazers,3,7,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-221,128,1,0,20211031,CHA,POR,|1626181|203081|203468|203496|203994,0,REG,2022,1626179,SG,Point of Attack,-1.02
203468,CJ McCollum,22100090405,Shot Chart Detail,22100090,405,1610612757,Portland Trail Blazers,3,6,23,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,232,0,1,0,20211031,CHA,POR,|1626181|1626204|203081|203468|203469,0,REG,2022,1626179,SG,Point of Attack,-1.02
1629642,Nassir Little,22100090414,Shot Chart Detail,22100090,414,1610612757,Portland Trail Blazers,3,6,9,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-142,235,1,0,20211031,CHA,POR,|1626204|1629642|203081|203468|203469,0,REG,2022,1626179,SG,Point of Attack,-1.02
203081,Damian Lillard,22100090426,Shot Chart Detail,22100090,426,1610612757,Portland Trail Blazers,3,5,44,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-89,21,1,0,20211031,CHA,POR,|1626204|1629642|203081|203468|203469,0,REG,2022,1626179,SG,Point of Attack,-1.02
203496,Robert Covington,22100090579,Shot Chart Detail,22100090,579,1610612757,Portland Trail Blazers,4,7,52,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-188,191,1,0,20211031,CHA,POR,|1626181|203081|203468|203496|203994,0,REG,2022,1626179,SG,Point of Attack,-1.02
203468,CJ McCollum,22100090602,Shot Chart Detail,22100090,602,1610612757,Portland Trail Blazers,4,5,43,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-102,242,1,1,20211031,CHA,POR,|1626181|203081|203468|203469|203496,0,REG,2022,1626179,SG,Point of Attack,-1.02
203468,CJ McCollum,22100090605,Shot Chart Detail,22100090,605,1610612757,Portland Trail Blazers,4,5,3,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-58,26,1,0,20211031,CHA,POR,|1626181|203081|203468|203469|203496,0,REG,2022,1626179,SG,Point of Attack,-1.02
203081,Damian Lillard,22100090641,Shot Chart Detail,22100090,641,1610612757,Portland Trail Blazers,4,2,9,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-20,262,1,0,20211031,CHA,POR,|1626181|1626204|1629642|203081|203468,0,REG,2022,1626179,SG,Point of Attack,-1.02
