PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
1628420,Monte Morris,2210001245,Shot Chart Detail,22100012,45,1610612743,Denver Nuggets,1,7,42,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-119,169,1,0,20211020,PHX,DEN,|1628420|1629008|203115|203932|203999,0,REG,,,2022,101108,1.0,PG,Low Activity,1.18,MISS Morris 21' Pullup Jump Shot,PG,Primary Ball Handler,0.96,
1628420,Monte Morris,2210001271,Shot Chart Detail,22100012,71,1610612743,Denver Nuggets,1,5,15,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,20,1,0,20211020,PHX,DEN,|1628420|1629008|203115|203932|203999,0,REG,,,2022,101108,0.0,PG,Low Activity,1.18,MISS Morris 3PT Running Jump Shot,PG,Primary Ball Handler,0.96,
203999,Nikola Jokic,2210001273,Shot Chart Detail,22100012,73,1610612743,Denver Nuggets,1,5,9,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,7,62,1,1,20211020,PHX,DEN,|1628420|1629008|203115|203932|203999,1,REG,,,2022,101108|1629028,2.0,,,,,C,Post Scorer,5.25,1629008.0
203085,Austin Rivers,22100012165,Shot Chart Detail,22100012,165,1610612743,Denver Nuggets,2,10,42,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-136,219,1,0,20211020,PHX,DEN,|1628408|1630267|201145|203085|203210,0,REG,,,2022,101108,1.0,PG,Low Activity,1.18,MISS Rivers 26' 3PT Jump Shot,SG,Shot Creator,-1.62,
203115,Will Barton,22100012285,Shot Chart Detail,22100012,285,1610612743,Denver Nuggets,2,1,14,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-129,131,1,1,20211020,PHX,DEN,|1628420|1629008|203115|203932|203999,0,REG,,,2022,101108|1629028,-14.0,,,,,SG,Primary Ball Handler,-0.6,
203999,Nikola Jokic,22100012300,Shot Chart Detail,22100012,300,1610612743,Denver Nuggets,2,0,0,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-42,271,1,1,20211020,PHX,DEN,|1628420|1629008|203115|203932|203999,1,REG,,,2022,101108,-7.0,PG,Low Activity,1.18,Jokic 27' 3PT Jump Shot (15 PTS) (Barton 2 AST),C,Post Scorer,5.25,203115.0
203999,Nikola Jokic,22100012309,Shot Chart Detail,22100012,309,1610612743,Denver Nuggets,3,11,15,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,69,63,1,0,20211020,PHX,DEN,|1628420|1629008|203115|203932|203999,0,REG,,,2022,101108|1629028,-7.0,,,,,C,Post Scorer,5.25,
203999,Nikola Jokic,22100012334,Shot Chart Detail,22100012,334,1610612743,Denver Nuggets,3,8,42,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-9,0,1,1,20211020,PHX,DEN,|1628420|1629008|203115|203932|203999,0,REG,,,2022,101108|1626164|1628969,-4.0,,,,,C,Post Scorer,5.25,
203999,Nikola Jokic,22100012346,Shot Chart Detail,22100012,346,1610612743,Denver Nuggets,3,7,45,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-6,12,1,1,20211020,PHX,DEN,|1628420|1629008|203115|203932|203999,1,REG,,,2022,101108,1.0,PG,Low Activity,1.18,Jokic 1' Cutting Layup Shot (19 PTS) (Porter Jr. 4 AST),C,Post Scorer,5.25,1629008.0
203115,Will Barton,22100012350,Shot Chart Detail,22100012,350,1610612743,Denver Nuggets,3,7,15,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,25,1,0,20211020,PHX,DEN,|1628420|1629008|203115|203932|203999,0,REG,,,2022,101108,-2.0,PG,Low Activity,1.18,MISS Barton 3PT Jump Shot,SG,Primary Ball Handler,-0.6,
