PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1630256,Jae'Sean Tate,2210000877,Shot Chart Detail,22100008,77,1610612745,Houston Rockets,1,8,23,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-10,39,1,0,20211020,MIN,HOU,|1626174|1628464|1629645|1630224|1630256,0,REG,2022,1626157|1630162,,,
1629645,Kevin Porter Jr.,2210000885,Shot Chart Detail,22100008,85,1610612745,Houston Rockets,1,6,14,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,63,1,0,20211020,MIN,HOU,|1628464|1629645|1630224|1630256|201569,0,REG,2022,1629006|1626157,,,
1630224,Jalen Green,22100008126,Shot Chart Detail,22100008,126,1610612745,Houston Rockets,1,3,52,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-7,10,1,1,20211020,MIN,HOU,|1628021|1630224|1630578|201569|201571,1,REG,2022,1626157|1627752,,,
1630224,Jalen Green,22100008129,Shot Chart Detail,22100008,129,1610612745,Houston Rockets,1,3,26,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,4,12,1,1,20211020,MIN,HOU,|1628021|1630224|1630578|201569|201571,0,REG,2022,1626157,C,Anchor Big,0.32
1626174,Christian Wood,22100008270,Shot Chart Detail,22100008,270,1610612745,Houston Rockets,2,6,6,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,29,1,0,20211020,MIN,HOU,|1626174|1628464|1630224|201569|201571,0,REG,2022,1629006|1626157|1630162,,,
1628464,Daniel Theis,22100008276,Shot Chart Detail,22100008,276,1610612745,Houston Rockets,2,5,57,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-219,121,1,0,20211020,MIN,HOU,|1626174|1628464|1630224|201569|201571,0,REG,2022,1626157,C,Anchor Big,0.32
1630224,Jalen Green,22100008279,Shot Chart Detail,22100008,279,1610612745,Houston Rockets,2,5,32,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-158,195,1,0,20211020,MIN,HOU,|1626174|1628464|1630224|201569|201571,0,REG,2022,1626157,C,Anchor Big,0.32
201569,Eric Gordon,22100008295,Shot Chart Detail,22100008,295,1610612745,Houston Rockets,2,4,19,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-53,257,1,1,20211020,MIN,HOU,|1626174|1628464|1630224|201569|201571,0,REG,2022,1626157,C,Anchor Big,0.32
1628464,Daniel Theis,22100008309,Shot Chart Detail,22100008,309,1610612745,Houston Rockets,2,2,32,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-1,15,1,1,20211020,MIN,HOU,|1626174|1628464|1630224|201569|201571,1,REG,2022,1626157,C,Anchor Big,0.32
1626174,Christian Wood,22100008327,Shot Chart Detail,22100008,327,1610612745,Houston Rockets,2,0,54,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,18,39,1,0,20211020,MIN,HOU,|1626174|1628464|1630224|201569|201571,0,REG,2022,1630183|1626157|1630162,,,
1628464,Daniel Theis,22100008375,Shot Chart Detail,22100008,375,1610612745,Houston Rockets,3,9,48,Made Shot,Tip Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211020,MIN,HOU,|1626174|1628464|1629645|1630224|1630256,0,REG,2022,1626157,C,Anchor Big,0.32
1626174,Christian Wood,22100008380,Shot Chart Detail,22100008,380,1610612745,Houston Rockets,3,9,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-44,252,1,0,20211020,MIN,HOU,|1626174|1628464|1629645|1630224|1630256,0,REG,2022,1626157,C,Anchor Big,0.32
1630224,Jalen Green,22100008386,Shot Chart Detail,22100008,386,1610612745,Houston Rockets,3,8,57,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-17,26,1,0,20211020,MIN,HOU,|1626174|1628464|1629645|1630224|1630256,0,REG,2022,1629006|1626157,,,
1630224,Jalen Green,22100008401,Shot Chart Detail,22100008,401,1610612745,Houston Rockets,3,7,52,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-2,127,1,1,20211020,MIN,HOU,|1626174|1628464|1629645|1630224|1630256,1,REG,2022,1626157,C,Anchor Big,0.32
1626174,Christian Wood,22100008407,Shot Chart Detail,22100008,407,1610612745,Houston Rockets,3,7,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,0,20211020,MIN,HOU,|1626174|1628464|1629645|1630224|1630256,0,REG,2022,1626156|1626157,,,
1630578,Alperen Sengun,22100008445,Shot Chart Detail,22100008,445,1610612745,Houston Rockets,3,4,24,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-7,6,1,1,20211020,MIN,HOU,|1628021|1630224|1630578|201569|201571,0,REG,2022,1630183|1626157,,,
1626174,Christian Wood,22100008556,Shot Chart Detail,22100008,556,1610612745,Houston Rockets,4,10,19,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,9,1,1,20211020,MIN,HOU,|1626174|1629645|1630224|1630256|1630578,1,REG,2022,1626157|1627752,,,
1629645,Kevin Porter Jr.,22100008566,Shot Chart Detail,22100008,566,1610612745,Houston Rockets,4,9,29,Missed Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,217,109,1,0,20211020,MIN,HOU,|1626174|1629645|1630224|1630256|1630578,0,REG,2022,1626157,C,Anchor Big,0.32
1630231,Kenyon Martin Jr.,22100008610,Shot Chart Detail,22100008,610,1610612745,Houston Rockets,4,8,6,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,14,1,1,20211020,MIN,HOU,|1628021|1629717|1630231|1630528|1630586,0,REG,2022,1626157,C,Anchor Big,0.32
1630529,Herbert Jones,221000319,Shot Chart Detail,22100031,9,1610612740,New Orleans Pelicans,1,11,42,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-4,16,1,0,20211023,MIN,NOP,|1627742|1628984|1629638|1630529|202685,0,REG,2022,1626157,C,Anchor Big,0.32
202685,Jonas Valanciunas,2210003162,Shot Chart Detail,22100031,62,1610612740,New Orleans Pelicans,1,7,11,Made Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,25,1,1,20211023,MIN,NOP,|1627742|1628984|1629638|1630529|202685,1,REG,2022,1630183|1626157,,,
1629638,Nickeil Alexander-Walker,2210003167,Shot Chart Detail,22100031,67,1610612740,New Orleans Pelicans,1,6,42,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,48,1,0,20211023,MIN,NOP,|1627742|1628984|1629638|1630529|202685,0,REG,2022,1626156|1626157,,,
202685,Jonas Valanciunas,2210003171,Shot Chart Detail,22100031,71,1610612740,New Orleans Pelicans,1,10,45,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-53,50,1,0,20211023,MIN,NOP,|1627742|1628984|1629638|1630529|202685,0,REG,2022,1626156|1626157,,,
202685,Jonas Valanciunas,22100031116,Shot Chart Detail,22100031,116,1610612740,New Orleans Pelicans,1,4,34,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,9,-2,1,1,20211023,MIN,NOP,|1628984|1629638|1630230|1630530|202685,0,REG,2022,1626157,C,Anchor Big,0.32
1629638,Nickeil Alexander-Walker,22100031356,Shot Chart Detail,22100031,356,1610612740,New Orleans Pelicans,2,0,35,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-229,48,1,0,20211023,MIN,NOP,|1627742|1628984|1629638|1630530|202685,0,REG,2022,1626157,C,Anchor Big,0.32
1627742,Brandon Ingram,22100031377,Shot Chart Detail,22100031,377,1610612740,New Orleans Pelicans,3,11,14,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-172,55,1,1,20211023,MIN,NOP,|1627742|1628984|1629638|1630529|202685,0,REG,2022,1629006|1626157,,,
202685,Jonas Valanciunas,22100031394,Shot Chart Detail,22100031,394,1610612740,New Orleans Pelicans,3,8,50,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,27,28,1,0,20211023,MIN,NOP,|1627742|1628984|1629638|1630529|202685,0,REG,2022,1626157,C,Anchor Big,0.32
1629638,Nickeil Alexander-Walker,22100031442,Shot Chart Detail,22100031,442,1610612740,New Orleans Pelicans,3,6,32,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-21,53,1,0,20211023,MIN,NOP,|1627742|1628984|1629638|1630529|202685,0,REG,2022,1626157|201976,,,
1629638,Nickeil Alexander-Walker,22100031445,Shot Chart Detail,22100031,445,1610612740,New Orleans Pelicans,3,6,27,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,7,11,1,0,20211023,MIN,NOP,|1627742|1628984|1629638|1630529|202685,0,REG,2022,1626157|201976,,,
202685,Jonas Valanciunas,22100031601,Shot Chart Detail,22100031,601,1610612740,New Orleans Pelicans,4,9,22,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-9,41,1,0,20211023,MIN,NOP,|1627742|1628984|1629638|202066|202685,0,REG,2022,1626157,C,Anchor Big,0.32
202685,Jonas Valanciunas,2210004712,Shot Chart Detail,22100047,12,1610612740,New Orleans Pelicans,1,11,20,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,25,19,1,0,20211025,MIN,NOP,|1627742|1628984|1629638|1630529|202685,0,REG,2022,1626157,C,Anchor Big,0.32
202685,Jonas Valanciunas,2210004739,Shot Chart Detail,22100047,39,1610612740,New Orleans Pelicans,1,9,18,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,4,21,1,1,20211025,MIN,NOP,|1627742|1628984|1629638|1630529|202685,1,REG,2022,1626157,C,Anchor Big,0.32
202685,Jonas Valanciunas,2210004749,Shot Chart Detail,22100047,49,1610612740,New Orleans Pelicans,1,8,15,Made Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-158,98,1,1,20211025,MIN,NOP,|1627742|1628984|1629638|1630529|202685,1,REG,2022,1626157,C,Anchor Big,0.32
1628984,Devonte' Graham,2210004761,Shot Chart Detail,22100047,61,1610612740,New Orleans Pelicans,1,7,29,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-200,148,1,0,20211025,MIN,NOP,|1627742|1628984|1629638|1630529|202685,0,REG,2022,1626157,C,Anchor Big,0.32
202685,Jonas Valanciunas,2210004776,Shot Chart Detail,22100047,76,1610612740,New Orleans Pelicans,1,5,39,Missed Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-28,73,1,0,20211025,MIN,NOP,|1627742|1628984|1629638|1630529|202685,0,REG,2022,1626157,C,Anchor Big,0.32
1629637,Jaxson Hayes,22100047225,Shot Chart Detail,22100047,225,1610612740,New Orleans Pelicans,2,9,15,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-10,68,1,1,20211025,MIN,NOP,|1627742|1628984|1629637|1629638|1630230,1,REG,2022,1626157,C,Anchor Big,0.32
202685,Jonas Valanciunas,22100047273,Shot Chart Detail,22100047,273,1610612740,New Orleans Pelicans,2,6,13,Missed Shot,Turnaround Fadeaway Bank Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,109,69,1,0,20211025,MIN,NOP,|1627742|1629638|1630184|1630529|202685,0,REG,2022,1626157,C,Anchor Big,0.32
1629638,Nickeil Alexander-Walker,22100047283,Shot Chart Detail,22100047,283,1610612740,New Orleans Pelicans,2,5,46,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,14,1,0,20211025,MIN,NOP,|1628984|1629638|1630529|1630530|202685,0,REG,2022,1626157,C,Anchor Big,0.32
202685,Jonas Valanciunas,22100047293,Shot Chart Detail,22100047,293,1610612740,New Orleans Pelicans,2,5,13,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,1,90,1,0,20211025,MIN,NOP,|1628984|1629638|1630529|1630530|202685,0,REG,2022,1626157,C,Anchor Big,0.32
202685,Jonas Valanciunas,22100047321,Shot Chart Detail,22100047,321,1610612740,New Orleans Pelicans,2,3,19,Missed Shot,Driving Hook Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,53,66,1,0,20211025,MIN,NOP,|1628984|1629638|1630529|1630530|202685,0,REG,2022,1626157,C,Anchor Big,0.32
202685,Jonas Valanciunas,22100047348,Shot Chart Detail,22100047,348,1610612740,New Orleans Pelicans,2,1,44,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-7,62,1,0,20211025,MIN,NOP,|1628984|1629638|1630529|1630530|202685,0,REG,2022,1630162|1626157,,,
202685,Jonas Valanciunas,22100047351,Shot Chart Detail,22100047,351,1610612740,New Orleans Pelicans,2,1,39,Made Shot,Putback Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,48,1,1,20211025,MIN,NOP,|1628984|1629638|1630529|1630530|202685,0,REG,2022,1630162|1626156|1626157,,,
1627742,Brandon Ingram,22100047375,Shot Chart Detail,22100047,375,1610612740,New Orleans Pelicans,3,11,40,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-114,118,1,1,20211025,MIN,NOP,|1627742|1628984|1629638|1630529|202685,0,REG,2022,1626157,C,Anchor Big,0.32
1628984,Devonte' Graham,22100047385,Shot Chart Detail,22100047,385,1610612740,New Orleans Pelicans,3,11,6,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-56,165,1,1,20211025,MIN,NOP,|1627742|1628984|1629638|1630529|202685,0,REG,2022,1626157,C,Anchor Big,0.32
1629638,Nickeil Alexander-Walker,22100047401,Shot Chart Detail,22100047,401,1610612740,New Orleans Pelicans,3,9,13,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,-10,1,0,20211025,MIN,NOP,|1627742|1628984|1629638|1630529|202685,0,REG,2022,1626157,C,Anchor Big,0.32
202685,Jonas Valanciunas,22100047435,Shot Chart Detail,22100047,435,1610612740,New Orleans Pelicans,3,6,23,Made Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-18,100,1,1,20211025,MIN,NOP,|1627742|1628984|1629638|1630529|202685,0,REG,2022,1626157,C,Anchor Big,0.32
202685,Jonas Valanciunas,22100047457,Shot Chart Detail,22100047,457,1610612740,New Orleans Pelicans,3,5,21,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,18,55,1,0,20211025,MIN,NOP,|1627742|1630184|1630530|202066|202685,0,REG,2022,1626157,C,Anchor Big,0.32
202685,Jonas Valanciunas,22100047461,Shot Chart Detail,22100047,461,1610612740,New Orleans Pelicans,3,4,49,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,25,1,0,20211025,MIN,NOP,|1627742|1630184|1630530|202066|202685,0,REG,2022,1626157,C,Anchor Big,0.32
202685,Jonas Valanciunas,22100047489,Shot Chart Detail,22100047,489,1610612740,New Orleans Pelicans,3,1,48,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,1,116,1,0,20211025,MIN,NOP,|1627742|1630184|1630530|202066|202685,0,REG,2022,1626157,C,Anchor Big,0.32
202685,Jonas Valanciunas,22100047587,Shot Chart Detail,22100047,587,1610612740,New Orleans Pelicans,4,8,24,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211025,MIN,NOP,|1628984|1629638|1630230|1630530|202685,0,REG,2022,1629020|1626157,,,
1628984,Devonte' Graham,22100047638,Shot Chart Detail,22100047,638,1610612740,New Orleans Pelicans,4,5,12,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-9,12,1,1,20211025,MIN,NOP,|1627742|1628984|1630529|202066|202685,0,REG,2022,1626157,C,Anchor Big,0.32
1628984,Devonte' Graham,22100047651,Shot Chart Detail,22100047,651,1610612740,New Orleans Pelicans,4,3,42,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-12,28,1,0,20211025,MIN,NOP,|1627742|1628984|1630529|202066|202685,0,REG,2022,1630162|1626156|1626157,,,
203507,Giannis Antetokounmpo,221000607,Shot Chart Detail,22100060,7,1610612749,Milwaukee Bucks,1,11,40,Missed Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,43,96,1,0,20211027,MIL,MIN,|1626192|1628960|201588|203114|203507,0,REG,2022,1626157,C,Anchor Big,0.32
1626192,Pat Connaughton,2210006011,Shot Chart Detail,22100060,11,1610612749,Milwaukee Bucks,1,11,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,194,190,1,0,20211027,MIL,MIN,|1626192|1628960|201588|203114|203507,0,REG,2022,1626157,C,Anchor Big,0.32
1626192,Pat Connaughton,2210006016,Shot Chart Detail,22100060,16,1610612749,Milwaukee Bucks,1,10,49,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,-5,1,1,20211027,MIL,MIN,|1626192|1628960|201588|203114|203507,1,REG,2022,1626157,C,Anchor Big,0.32
203507,Giannis Antetokounmpo,2210006054,Shot Chart Detail,22100060,54,1610612749,Milwaukee Bucks,1,7,1,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211027,MIL,MIN,|1626192|1628960|201588|203114|203507,0,REG,2022,1630183|1629020|1626157,,,
1626171,Bobby Portis,2210006078,Shot Chart Detail,22100060,78,1610612749,Milwaukee Bucks,1,5,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,10,1,1,20211027,MIL,MIN,|1626171|1628960|1629620|203114|203507,1,REG,2022,1626157,C,Anchor Big,0.32
1626171,Bobby Portis,22100060100,Shot Chart Detail,22100060,100,1610612749,Milwaukee Bucks,1,4,4,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,9,1,0,20211027,MIL,MIN,|1626171|1629620|1629670|203507|203918,0,REG,2022,1626157,C,Anchor Big,0.32
1626171,Bobby Portis,22100060107,Shot Chart Detail,22100060,107,1610612749,Milwaukee Bucks,1,3,18,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,11,50,1,0,20211027,MIL,MIN,|1626171|1629620|1629670|203507|203918,0,REG,2022,1626157,C,Anchor Big,0.32
203648,Thanasis Antetokounmpo,22100060127,Shot Chart Detail,22100060,127,1610612749,Milwaukee Bucks,1,2,16,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,19,1,1,20211027,MIL,MIN,|1626192|1629620|1629670|203648|203918,1,REG,2022,1626157,C,Anchor Big,0.32
1629670,Jordan Nwora,22100060147,Shot Chart Detail,22100060,147,1610612749,Milwaukee Bucks,1,0,58,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-238,27,1,0,20211027,MIL,MIN,|1626192|1629620|1629670|203648|203918,0,REG,2022,1626157,C,Anchor Big,0.32
1629670,Jordan Nwora,22100060154,Shot Chart Detail,22100060,154,1610612749,Milwaukee Bucks,1,0,50,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-89,164,1,0,20211027,MIL,MIN,|1626192|1629620|1629670|203114|203648,0,REG,2022,1626157,C,Anchor Big,0.32
1629670,Jordan Nwora,22100060270,Shot Chart Detail,22100060,270,1610612749,Milwaukee Bucks,2,6,12,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,214,176,1,1,20211027,MIL,MIN,|1628960|1629670|201588|203507|203918,1,REG,2022,1626157,C,Anchor Big,0.32
1629670,Jordan Nwora,22100060279,Shot Chart Detail,22100060,279,1610612749,Milwaukee Bucks,2,5,31,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-1,35,1,0,20211027,MIL,MIN,|1628960|1629670|201588|203507|203918,0,REG,2022,1626157,C,Anchor Big,0.32
1628960,Grayson Allen,22100060292,Shot Chart Detail,22100060,292,1610612749,Milwaukee Bucks,2,4,23,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,20,1,1,20211027,MIL,MIN,|1628960|1629620|1629670|203507|203918,1,REG,2022,1629162|1626157,,,
203507,Giannis Antetokounmpo,22100060296,Shot Chart Detail,22100060,296,1610612749,Milwaukee Bucks,2,3,48,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,105,264,1,0,20211027,MIL,MIN,|1628960|1629620|1629670|203507|203918,0,REG,2022,1626157,C,Anchor Big,0.32
203507,Giannis Antetokounmpo,22100060308,Shot Chart Detail,22100060,308,1610612749,Milwaukee Bucks,2,3,17,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-6,21,1,1,20211027,MIL,MIN,|1628960|1629670|203114|203507|203918,0,REG,2022,1626157,C,Anchor Big,0.32
