PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1630217,Desmond Bane,2210000791,Shot Chart Detail,22100007,91,1610612763,Memphis Grizzlies,1,5,9,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,1,1,1,20211020,MEM,CLE,|1629630|1629723|1630217|203500|203937,1,REG,,,2022,201567,5.0,C,Helper,-0.24,Bane 2' Driving Reverse Layup (9 PTS) (Morant 2 AST),SG,Off Screen Shooter,1.76
203937,Kyle Anderson,22100007107,Shot Chart Detail,22100007,107,1610612763,Memphis Grizzlies,1,3,40,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-77,243,1,0,20211020,MEM,CLE,|1629630|1629723|1630533|203500|203937,0,REG,,,2022,1630596|201567,1.0,,,,,PF,Athletic Finisher,-0.51
1630533,Ziaire Williams,22100007126,Shot Chart Detail,22100007,126,1610612763,Memphis Grizzlies,1,2,38,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,10,104,4,1,0,20211020,MEM,CLE,|1626145|1628991|1629723|1630533|203937,0,REG,,,2022,201567,1.0,C,Helper,-0.24,MISS Williams 10' Pullup Jump Shot,SF,Movement Shooter,-1.15
1626145,Tyus Jones,22100007145,Shot Chart Detail,22100007,145,1610612763,Memphis Grizzlies,1,1,0,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-70,85,1,1,20211020,MEM,CLE,|1626145|1628991|1629001|1630533|203937,0,REG,,,2022,201567,1.0,C,Helper,-0.24,Jones 11' Driving Floating Jump Shot (2 PTS),PG,Primary Ball Handler,1.11
1626145,Tyus Jones,22100007152,Shot Chart Detail,22100007,152,1610612763,Memphis Grizzlies,1,0,2,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,4,153,1,1,20211020,MEM,CLE,|1626145|1628991|1629001|1630533|203937,0,REG,,,2022,201567,0.0,C,Helper,-0.24,Jones 15' Pullup Jump Shot (4 PTS),PG,Primary Ball Handler,1.11
203937,Kyle Anderson,22100007262,Shot Chart Detail,22100007,262,1610612763,Memphis Grizzlies,2,4,53,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,10,1,0,20211020,MEM,CLE,|1629630|1629723|1630217|203500|203937,0,REG,,,2022,201567,10.0,C,Helper,-0.24,MISS Anderson 3PT Jump Shot,PF,Athletic Finisher,-0.51
203500,Steven Adams,22100007426,Shot Chart Detail,22100007,426,1610612763,Memphis Grizzlies,3,5,54,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211020,MEM,CLE,|1629630|1629723|1630217|203500|203937,0,REG,,,2022,1628386|201567,8.0,,,,,C,Post Scorer,0.41
203937,Kyle Anderson,22100007460,Shot Chart Detail,22100007,460,1610612763,Memphis Grizzlies,3,3,15,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,2,260,1,1,20211020,MEM,CLE,|1629630|1629723|1630533|203500|203937,1,REG,,,2022,201567,6.0,C,Helper,-0.24,Anderson 26' 3PT Jump Shot (8 PTS) (Morant 5 AST),PF,Athletic Finisher,-0.51
1629630,Ja Morant,22100007465,Shot Chart Detail,22100007,465,1610612763,Memphis Grizzlies,3,2,41,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,10,1,1,20211020,MEM,CLE,|1629630|1629723|1630533|203500|203937,0,REG,,,2022,1630596|201567,5.0,,,,,PG,Slasher,3.6
203937,Kyle Anderson,22100007481,Shot Chart Detail,22100007,481,1610612763,Memphis Grizzlies,3,1,43,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,16,127,1,1,20211020,MEM,CLE,|1626145|1628991|1629723|1630533|203937,0,REG,,,2022,201567,7.0,C,Helper,-0.24,Anderson 13' Pullup Jump Shot (10 PTS),PF,Athletic Finisher,-0.51
