PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1627742,Brandon Ingram,22100009136,Shot Chart Detail,22100009,136,1610612740,New Orleans Pelicans,1,0,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,-5,1,1,20211020,NOP,PHI,|1627742|1629637|1630530|202066|203107,0,REG,,,2022,1629680,-2.0,SG,Point of Attack,1.73,Ingram 2' Driving Layup (4 PTS),SF,Shot Creator,0.72
1627742,Brandon Ingram,22100009141,Shot Chart Detail,22100009,141,1610612740,New Orleans Pelicans,1,0,15,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,134,60,1,0,20211020,NOP,PHI,|1627742|1629637|1630530|202066|203107,0,REG,,,2022,1629680|203083,-4.0,,,,,SF,Shot Creator,0.72
1627742,Brandon Ingram,22100009150,Shot Chart Detail,22100009,150,1610612740,New Orleans Pelicans,2,11,43,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-18,64,1,0,20211020,NOP,PHI,|1627742|1629637|1630184|1630530|203107,0,REG,,,2022,1629680,-4.0,SG,Point of Attack,1.73,MISS Ingram 7' Driving Layup,SF,Shot Creator,0.72
1629637,Jaxson Hayes,22100009153,Shot Chart Detail,22100009,153,1610612740,New Orleans Pelicans,2,11,40,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,7,1,0,20211020,NOP,PHI,|1627742|1629637|1630184|1630530|203107,0,REG,,,2022,1629680,-4.0,SG,Point of Attack,1.73,MISS Hayes 1' Layup,C,Roll + Cut Big,-0.57
1629637,Jaxson Hayes,22100009168,Shot Chart Detail,22100009,168,1610612740,New Orleans Pelicans,2,10,12,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211020,NOP,PHI,|1627742|1629637|1630184|1630530|203107,0,REG,,,2022,1629680,-6.0,SG,Point of Attack,1.73,MISS Hayes Tip Layup Shot,C,Roll + Cut Big,-0.57
1629638,Nickeil Alexander-Walker,22100009221,Shot Chart Detail,22100009,221,1610612740,New Orleans Pelicans,2,7,16,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,29,1,0,20211020,NOP,PHI,|1629638|1630184|1630230|1630530|202685,0,REG,,,2022,1629680,-7.0,SG,Point of Attack,1.73,MISS Alexander-Walker 3PT Jump Shot,SG,Secondary Ball Handler,-0.55
1629638,Nickeil Alexander-Walker,22100009223,Shot Chart Detail,22100009,223,1610612740,New Orleans Pelicans,2,7,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-176,168,1,0,20211020,NOP,PHI,|1629638|1630184|1630230|1630530|202685,0,REG,,,2022,1629680,-7.0,SG,Point of Attack,1.73,MISS Alexander-Walker 24' 3PT Jump Shot,SG,Secondary Ball Handler,-0.55
1627742,Brandon Ingram,22100009301,Shot Chart Detail,22100009,301,1610612740,New Orleans Pelicans,2,1,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,2,1,1,20211020,NOP,PHI,|1627742|1628984|1629638|1630230|202685,1,REG,,,2022,203954|1629680|202699,-1.0,,,,,SF,Shot Creator,0.72
1627742,Brandon Ingram,22100009316,Shot Chart Detail,22100009,316,1610612740,New Orleans Pelicans,2,0,5,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,1,1,1,20211020,NOP,PHI,|1627742|1628984|1629638|1630230|202685,1,REG,,,2022,1629680,2.0,SG,Point of Attack,1.73,Ingram Cutting Dunk Shot (12 PTS) (Graham 2 AST),SF,Shot Creator,0.72
1627742,Brandon Ingram,22100009424,Shot Chart Detail,22100009,424,1610612740,New Orleans Pelicans,3,1,43,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,3,1,0,20211020,NOP,PHI,|1627742|1628984|1629637|1630230|202066,0,REG,,,2022,1629680,-4.0,SG,Point of Attack,1.73,MISS Ingram 2' Driving Layup,SF,Shot Creator,0.72
