PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
202066,Garrett Temple,22100009139,Shot Chart Detail,22100009,139,1610612740,New Orleans Pelicans,1,0,28,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-185,223,1,0,20211020,NOP,PHI,|1627742|1629637|1630530|202066|203107,0,REG,,,2022,1627777,-4.0,PF,Helper,-1.61,MISS Temple 29' 3PT Jump Shot,SG,Movement Shooter,-2.02,
1630530,Trey Murphy III,22100009179,Shot Chart Detail,22100009,179,1610612740,New Orleans Pelicans,2,9,30,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,7,1,0,20211020,NOP,PHI,|1627742|1628404|1629637|1630184|1630530,0,REG,,,2022,1627777,-9.0,PF,Helper,-1.61,MISS Murphy III 2' Driving Layup,SF,Athletic Finisher,-0.26,
202685,Jonas Valanciunas,22100009540,Shot Chart Detail,22100009,540,1610612740,New Orleans Pelicans,4,4,52,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211020,NOP,PHI,|1627742|1628984|1629638|202066|202685,0,REG,,,2022,1627777|203083,-23.0,,,,,C,Post Scorer,0.36,
201142,Kevin Durant,22100021151,Shot Chart Detail,22100021,151,1610612751,Brooklyn Nets,1,0,2,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,67,49,1,0,20211022,PHI,BKN,|200746|201142|201935|201988|203925,0,REG,,,2022,1627777,-6.0,PF,Helper,-1.61,Niang BLOCK (1 BLK),PF,Shot Creator,3.29,
201949,James Johnson,22100021188,Shot Chart Detail,22100021,188,1610612751,Brooklyn Nets,2,9,50,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,18,4,1,0,20211022,PHI,BKN,|1629651|201935|201949|201988|203925,0,REG,,,2022,1627777,-5.0,PF,Helper,-1.61,Drummond BLOCK (2 BLK),PF,Athletic Finisher,-0.83,
201949,James Johnson,22100021191,Shot Chart Detail,22100021,191,1610612751,Brooklyn Nets,2,9,46,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,12,1,0,20211022,PHI,BKN,|1629651|201935|201949|201988|203925,0,REG,,,2022,1627777|1630198,-5.0,,,,,PF,Athletic Finisher,-0.83,
201935,James Harden,22100021219,Shot Chart Detail,22100021,219,1610612751,Brooklyn Nets,2,7,58,Made Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-201,165,1,1,20211022,PHI,BKN,|1628975|1629651|200794|201935|203925,0,REG,,,2022,1627777,-5.0,PF,Helper,-1.61,Harden 26' 3PT Step Back Jump Shot (7 PTS),PG,Shot Creator,3.12,
201142,Kevin Durant,22100021551,Shot Chart Detail,22100021,551,1610612751,Brooklyn Nets,4,6,49,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-50,90,1,0,20211022,PHI,BKN,|201142|201933|201935|201988|203925,0,REG,,,2022,1627777|1630178,-4.0,,,,,PF,Shot Creator,3.29,
203925,Joe Harris,22100021555,Shot Chart Detail,22100021,555,1610612751,Brooklyn Nets,4,6,9,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,124,210,1,0,20211022,PHI,BKN,|201142|201933|201935|201988|203925,0,REG,,,2022,1627777,-6.0,PF,Helper,-1.61,MISS Harris 24' 3PT Jump Shot,SF,Movement Shooter,-2.3,
1629647,Darius Bazley,2210003853,Shot Chart Detail,22100038,53,1610612760,Oklahoma City Thunder,1,7,47,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,21,34,1,1,20211024,OKC,PHI,|1628983|1629647|1629652|1630581|202324,1,REG,,,2022,1627777,-3.0,PF,Helper,-1.61,Bazley 4' Driving Dunk (2 PTS) (Giddey 1 AST),PF,Athletic Finisher,-2.68,1630581.0
