PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
1630183,Jaden McDaniels,221000317,Shot Chart Detail,22100031,7,1610612750,Minnesota Timberwolves,1,11,46,Missed Shot,Alley Oop Layup shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,38,39,1,0,20211023,MIN,NOP,|1626156|1626157|1629006|1630162|1630183,0,REG,,,2022,1629638,0.0,SG,Chaser,-0.71,MISS McDaniels 5' Alley Oop Layup,PF,Athletic Finisher,-1.62,
1626157,Karl-Anthony Towns,2210003176,Shot Chart Detail,22100031,76,1610612750,Minnesota Timberwolves,1,6,24,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,4,33,1,1,20211023,MIN,NOP,|1626156|1626157|1629006|1630162|1630183,1,REG,,,2022,1629638,0.0,SG,Chaser,-0.71,Towns 3' Cutting Layup Shot (9 PTS) (Okogie 2 AST),C,Shot Creator,3.14,1629006.0
1626156,D'Angelo Russell,2210003186,Shot Chart Detail,22100031,86,1610612750,Minnesota Timberwolves,1,5,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-167,207,1,0,20211023,MIN,NOP,|1626156|1626157|1629006|1630162|1630183,0,REG,,,2022,1630230|1629638,1.0,,,,,PG,Primary Ball Handler,1.74,
1630162,Anthony Edwards,22100031142,Shot Chart Detail,22100031,142,1610612750,Minnesota Timberwolves,1,2,22,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-16,13,1,1,20211023,MIN,NOP,|1626157|1627736|1627752|1630162|201976,1,REG,,,2022,1629638,9.0,SG,Chaser,-0.71,Edwards 2' Running Layup (7 PTS) (Beverley 2 AST),SG,Shot Creator,1.11,201976.0
1627752,Taurean Prince,22100031164,Shot Chart Detail,22100031,164,1610612750,Minnesota Timberwolves,1,0,58,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-6,42,1,0,20211023,MIN,NOP,|1626157|1627736|1627752|1629020|201976,0,REG,,,2022,1629638,6.0,SG,Chaser,-0.71,MISS Prince 4' Driving Layup,PF,Movement Shooter,-1.03,
201976,Patrick Beverley,22100031248,Shot Chart Detail,22100031,248,1610612750,Minnesota Timberwolves,2,7,11,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,120,235,1,0,20211023,MIN,NOP,|1626156|1627752|1629020|1629675|201976,0,REG,,,2022,1629638,6.0,SG,Chaser,-0.71,MISS Beverley 26' 3PT Jump Shot,PG,Primary Ball Handler,1.35,
1630162,Anthony Edwards,22100031336,Shot Chart Detail,22100031,336,1610612750,Minnesota Timberwolves,2,2,22,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-6,37,1,1,20211023,MIN,NOP,|1626157|1629006|1630162|1630183|201976,0,REG,,,2022,1629638,15.0,SG,Chaser,-0.71,Edwards 4' Driving Layup (12 PTS),SG,Shot Creator,1.11,
1630162,Anthony Edwards,22100031354,Shot Chart Detail,22100031,354,1610612750,Minnesota Timberwolves,2,0,43,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,9,25,1,0,20211023,MIN,NOP,|1626157|1629006|1630162|1630183|201976,0,REG,,,2022,1630530|1629638,13.0,,,,,SG,Shot Creator,1.11,
1626157,Karl-Anthony Towns,22100031362,Shot Chart Detail,22100031,362,1610612750,Minnesota Timberwolves,2,0,21,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,33,31,1,0,20211023,MIN,NOP,|1626157|1629006|1630162|1630183|201976,0,REG,,,2022,202685|1629638,13.0,,,,,C,Shot Creator,3.14,
1630183,Jaden McDaniels,22100031414,Shot Chart Detail,22100031,414,1610612750,Minnesota Timberwolves,3,7,48,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,25,11,1,0,20211023,MIN,NOP,|1626156|1626157|1629006|1630162|1630183,0,REG,,,2022,1627742|1629638,11.0,,,,,PF,Athletic Finisher,-1.62,
1630162,Anthony Edwards,22100031477,Shot Chart Detail,22100031,477,1610612750,Minnesota Timberwolves,3,4,28,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-15,22,1,0,20211023,MIN,NOP,|1627736|1629020|1629675|1630162|201976,0,REG,,,2022,1629638,3.0,SG,Chaser,-0.71,MISS Edwards 3' Driving Layup,SG,Shot Creator,1.11,
201976,Patrick Beverley,22100031483,Shot Chart Detail,22100031,483,1610612750,Minnesota Timberwolves,3,4,8,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,159,211,1,0,20211023,MIN,NOP,|1627736|1629020|1629675|1630162|201976,0,REG,,,2022,1629638,3.0,SG,Chaser,-0.71,MISS Beverley 26' 3PT Jump Shot,PG,Primary Ball Handler,1.35,
