PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1630188,Jalen Smith,22100033565,Shot Chart Detail,22100033,565,1610612756,Phoenix Suns,4,4,34,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,9,1,1,20211023,POR,PHX,|1626163|1627846|1628990|1630188|203901,1,REG,,,2022,203463,-34.0,SG,Low Activity,-2.33,Smith 1' Cutting Layup Shot (5 PTS) (Payton 5 AST),PF,Stretch Big,0.53
1628990,Chandler Hutchison,22100033607,Shot Chart Detail,22100033,607,1610612756,Phoenix Suns,4,1,41,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-22,69,1,1,20211023,POR,PHX,|1626163|1627846|1628990|1630188|203901,1,REG,,,2022,203463,-31.0,SG,Low Activity,-2.33,Hutchison 7' Fadeaway Jumper (2 PTS) (Payton 6 AST),SF,Low Minute,-0.61
1630527,Brandon Boston Jr.,22100049594,Shot Chart Detail,22100049,594,1610612746,LA Clippers,4,7,7,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,22,-6,223,1,1,20211025,LAC,POR,|1626159|1628392|1629599|1630206|1630527,1,REG,,,2022,203463,34.0,SG,Low Activity,-2.33,Boston Jr. 22' Pullup Jump Shot (3 PTS) (Coffey 1 AST),SG,Secondary Ball Handler,-1.51
1629599,Amir Coffey,22100049615,Shot Chart Detail,22100049,615,1610612746,LA Clippers,4,5,31,Made Shot,Running Pull-Up Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,186,187,1,1,20211025,LAC,POR,|1626159|1628392|1629599|1630206|1630527,1,REG,,,2022,203463,34.0,SG,Low Activity,-2.33,Coffey 26' 3PT Running Pull-Up Jump Shot (3 PTS) (Winslow 4 AST),SG,Movement Shooter,-0.65
1629599,Amir Coffey,22100049669,Shot Chart Detail,22100049,669,1610612746,LA Clippers,4,1,50,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,158,188,1,0,20211025,LAC,POR,|1626159|1629599|1629611|1630206|1630527,0,REG,,,2022,203463,31.0,SG,Low Activity,-2.33,MISS Coffey 25' 3PT Jump Shot,SG,Movement Shooter,-0.65
1630206,Jay Scrubb,22100049672,Shot Chart Detail,22100049,672,1610612746,LA Clippers,4,1,42,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,47,1,1,20211025,LAC,POR,|1626159|1629599|1629611|1630206|1630527,1,REG,,,2022,203463,33.0,SG,Low Activity,-2.33,Scrubb 5' Floating Jump Shot (3 PTS) (Mann 5 AST),SG,Secondary Ball Handler,-0.85
203085,Austin Rivers,22100197537,Shot Chart Detail,22100197,537,1610612743,Denver Nuggets,4,3,10,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,22,1,0,20211114,DEN,POR,|1629626|1630192|1630210|1630267|203085,0,REG,,,2022,203463,29.0,SG,Low Activity,-2.33,MISS Rivers 3PT Jump Shot,SG,Shot Creator,-1.62
1630267,Facundo Campazzo,22100265620,Shot Chart Detail,22100265,620,1610612743,Denver Nuggets,4,0,35,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,33,1,1,20211123,POR,DEN,|1627822|1628427|1629626|1630210|1630267,1,REG,,,2022,203463,-21.0,SG,Low Activity,-2.33,Campazzo 24' 3PT Jump Shot (8 PTS) (Howard 1 AST),PG,Primary Ball Handler,-1.41
1628402,Frank Jackson,22100317148,Shot Chart Detail,22100317,148,1610612765,Detroit Pistons,1,1,18,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-156,204,1,0,20211130,POR,DET,|1626168|1628402|1628977|1630180|202709,0,REG,,,2022,203463,-4.0,SG,Low Activity,-2.33,MISS F. Jackson 26' 3PT Jump Shot,,,
1628367,Josh Jackson,22100317517,Shot Chart Detail,22100317,517,1610612765,Detroit Pistons,4,9,35,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,19,1,0,20211130,POR,DET,|1626168|1628367|1630595|202709|203585,0,REG,,,2022,203463,-26.0,SG,Low Activity,-2.33,Smith Jr. BLOCK (1 BLK),SF,Athletic Finisher,-1.62
202709,Cory Joseph,22100317537,Shot Chart Detail,22100317,537,1610612765,Detroit Pistons,4,8,40,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-228,31,1,0,20211130,POR,DET,|1630191|1630595|202709|203585|203924,0,REG,,,2022,203463,-25.0,SG,Low Activity,-2.33,MISS Joseph 3PT Jump Shot,PG,Primary Ball Handler,-1.69
1628402,Frank Jackson,22100317590,Shot Chart Detail,22100317,590,1610612765,Detroit Pistons,4,5,16,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,4,275,1,0,20211130,POR,DET,|1628402|1630165|1630191|1630595|203924,0,REG,,,2022,203463,-19.0,SG,Low Activity,-2.33,MISS F. Jackson 28' 3PT Running Jump Shot,,,
1630165,Killian Hayes,22100317608,Shot Chart Detail,22100317,608,1610612765,Detroit Pistons,4,3,45,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,105,152,1,1,20211130,POR,DET,|1628402|1630165|1630191|1630595|203924,0,REG,,,2022,203463,-17.0,SG,Low Activity,-2.33,Hayes 18' Pullup Jump Shot (11 PTS),PG,Primary Ball Handler,-2.46
1629022,Lonnie Walker IV,22100332110,Shot Chart Detail,22100332,110,1610612759,San Antonio Spurs,1,3,8,Made Shot,Running Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,136,211,1,1,20211202,POR,SAS,|1627749|1629022|1629640|1630170|201152,1,REG,,,2022,203463,9.0,SG,Low Activity,-2.33,Walker IV 25' 3PT Running Jump Shot (3 PTS) (Young 1 AST),SG,Secondary Ball Handler,-0.88
1629022,Lonnie Walker IV,22100332134,Shot Chart Detail,22100332,134,1610612759,San Antonio Spurs,1,1,1,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,6,1,1,20211202,POR,SAS,|1628401|1629022|1630170|1630200|201152,1,REG,,,2022,203463,14.0,SG,Low Activity,-2.33,Walker IV 1' Running Dunk (5 PTS) (Jones 1 AST),SG,Secondary Ball Handler,-0.88
1627749,Dejounte Murray,22100332359,Shot Chart Detail,22100332,359,1610612759,San Antonio Spurs,3,9,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-200,167,1,0,20211202,POR,SAS,|1627749|1627751|1628401|1629640|203926,0,REG,,,2022,203463,26.0,SG,Low Activity,-2.33,MISS Murray 26' 3PT Jump Shot,PG,Slasher,2.3
1629022,Lonnie Walker IV,22100332388,Shot Chart Detail,22100332,388,1610612759,San Antonio Spurs,3,6,9,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,26,1,0,20211202,POR,SAS,|1627749|1627751|1628401|1629022|1629640,0,REG,,,2022,203463,20.0,SG,Low Activity,-2.33,MISS Walker IV 3PT Jump Shot,SG,Secondary Ball Handler,-0.88
1629022,Lonnie Walker IV,22100332413,Shot Chart Detail,22100332,413,1610612759,San Antonio Spurs,3,4,23,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-229,39,1,0,20211202,POR,SAS,|1627749|1629022|1629640|1630200|201152,0,REG,,,2022,203463,18.0,SG,Low Activity,-2.33,MISS Walker IV 3PT Jump Shot,SG,Secondary Ball Handler,-0.88
