PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
203081,Damian Lillard,22100013101,Shot Chart Detail,22100013,101,1610612757,Portland Trail Blazers,1,4,13,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-38,110,1,0,20211020,POR,SAC,|1626181|1626204|1629642|203081|203469,0,REG,2022,1630558,PG,Point of Attack,-1.11,PG,Shot Creator,3.52
203468,CJ McCollum,22100013156,Shot Chart Detail,22100013,156,1610612757,Portland Trail Blazers,1,0,31,Missed Shot,Driving Floating Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-105,84,1,0,20211020,POR,SAC,|1626204|1629014|1629642|203468|203469,0,REG,2022,1630558,PG,Point of Attack,-1.11,SG-PG,Shot Creator,1.93
1629014,Anfernee Simons,22100013197,Shot Chart Detail,22100013,197,1610612757,Portland Trail Blazers,2,10,24,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-74,249,1,0,20211020,POR,SAC,|1629014|1629642|203468|203496|203994,0,REG,2022,1630558,PG,Point of Attack,-1.11,SG,Shot Creator,1.25
203081,Damian Lillard,22100013227,Shot Chart Detail,22100013,227,1610612757,Portland Trail Blazers,2,8,29,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side(L),8-16 ft.,12,-121,17,1,0,20211020,POR,SAC,|1629014|203081|203468|203496|203994,0,REG,2022,1630558,PG,Point of Attack,-1.11,PG,Shot Creator,3.52
203468,CJ McCollum,22100013236,Shot Chart Detail,22100013,236,1610612757,Portland Trail Blazers,2,7,46,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-6,18,1,1,20211020,POR,SAC,|1629014|203081|203468|203496|203994,0,REG,2022,1630558|203090,,,,SG-PG,Shot Creator,1.93
203496,Robert Covington,22100013239,Shot Chart Detail,22100013,239,1610612757,Portland Trail Blazers,2,7,26,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,0,20211020,POR,SAC,|1629014|203081|203468|203496|203994,0,REG,2022,1630558,PG,Point of Attack,-1.11,PF,Movement Shooter,-1.4
203468,CJ McCollum,22100013247,Shot Chart Detail,22100013,247,1610612757,Portland Trail Blazers,2,6,12,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-115,248,1,1,20211020,POR,SAC,|1629014|203081|203468|203496|203994,1,REG,2022,1630558,PG,Point of Attack,-1.11,SG-PG,Shot Creator,1.93
203081,Damian Lillard,22100013459,Shot Chart Detail,22100013,459,1610612757,Portland Trail Blazers,3,4,41,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-103,189,1,1,20211020,POR,SAC,|1626181|1626204|1629642|203081|203469,0,REG,2022,1630558,PG,Point of Attack,-1.11,PG,Shot Creator,3.52
1629642,Nassir Little,22100013470,Shot Chart Detail,22100013,470,1610612757,Portland Trail Blazers,3,3,31,Missed Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-39,8,1,0,20211020,POR,SAC,|1626181|1626204|1629642|203081|203469,0,REG,2022,1630558,PG,Point of Attack,-1.11,SF,Movement Shooter,-1.09
203081,Damian Lillard,22100013472,Shot Chart Detail,22100013,472,1610612757,Portland Trail Blazers,3,3,23,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-9,48,1,0,20211020,POR,SAC,|1626181|1626204|1629642|203081|203469,0,REG,2022,1630558,PG,Point of Attack,-1.11,PG,Shot Creator,3.52
