PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
2738,Andre Iguodala,2210000298,Shot Chart Detail,22100002,98,1610612744,Golden State Warriors,1,4,52,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-28,62,1,1,20211019,LAL,GSW,|1627814|201939|202357|203110|2738,1,REG,2022,2544|200765,,,
1630541,Moses Moody,22100002256,Shot Chart Detail,22100002,256,1610612744,Golden State Warriors,2,7,19,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,12,138,1,0,20211019,LAL,GSW,|1626172|1629673|1630541|203490|203952,0,REG,2022,200765,PG,,0.96
1629673,Jordan Poole,22100002260,Shot Chart Detail,22100002,260,1610612744,Golden State Warriors,2,6,51,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,146,223,1,0,20211019,LAL,GSW,|1626172|1629673|1630541|203490|203952,0,REG,2022,200765,PG,,0.96
1630541,Moses Moody,22100002307,Shot Chart Detail,22100002,307,1610612744,Golden State Warriors,2,4,17,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-121,158,1,0,20211019,LAL,GSW,|1626172|1630541|201939|203110|203952,0,REG,2022,203145|200765,,,
203952,Andrew Wiggins,22100002315,Shot Chart Detail,22100002,315,1610612744,Golden State Warriors,2,3,25,Made Shot,Cutting Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,1,20211019,LAL,GSW,|1626172|1630541|201939|203110|203952,1,REG,2022,200765,PG,,0.96
1629673,Jordan Poole,22100002477,Shot Chart Detail,22100002,477,1610612744,Golden State Warriors,3,5,2,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,141,245,1,0,20211019,LAL,GSW,|1629308|1629673|201939|203110|203952,0,REG,2022,200765,PG,,0.96
201939,Stephen Curry,22100002496,Shot Chart Detail,22100002,496,1610612744,Golden State Warriors,3,3,38,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,6,1,0,20211019,LAL,GSW,|1627814|1629308|201939|203110|2738,0,REG,2022,200765,PG,,0.96
1627814,Damion Lee,22100002502,Shot Chart Detail,22100002,502,1610612744,Golden State Warriors,3,3,14,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,8,1,1,20211019,LAL,GSW,|1627814|1629308|201939|203110|2738,1,REG,2022,1628370|200765,,,
1629022,Lonnie Walker IV,22100053115,Shot Chart Detail,22100053,115,1610612759,San Antonio Spurs,1,4,24,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,39,1,1,20211026,SAS,LAL,|1627751|1628401|1629022|1629640|1630170,1,REG,2022,200765,PG,,0.96
1629234,Drew Eubanks,22100053134,Shot Chart Detail,22100053,134,1610612759,San Antonio Spurs,1,3,4,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-26,26,1,1,20211026,SAS,LAL,|1628401|1628966|1629022|1629234|1630170,1,REG,2022,200765,PG,,0.96
