PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1629641,Romeo Langford,22100503261,Shot Chart Detail,22100503,261,1610612738,Boston Celtics,2,6,15,Missed Shot,Step Back Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,4,99,1,0,20211227,MIN,BOS,|1629057|1629641|1630202|1630573|203953,0,REG,,,2022,202328,3.0,C,Mobile Big,-0.28,MISS Langford 10' Step Back Jump Shot,SG,Athletic Finisher,-1.16
201143,Al Horford,22100503277,Shot Chart Detail,22100503,277,1610612738,Boston Celtics,2,5,25,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,229,-20,1,0,20211227,MIN,BOS,|1629641|1630202|1630573|201143|203953,0,REG,,,2022,202328,0.0,C,Mobile Big,-0.28,MISS Horford 3PT Jump Shot,C,Versatile Big,0.42
1630202,Payton Pritchard,22100503281,Shot Chart Detail,22100503,281,1610612738,Boston Celtics,2,5,6,Missed Shot,Running Pull-Up Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,77,159,1,0,20211227,MIN,BOS,|1629641|1630202|1630573|201143|203953,0,REG,,,2022,202328,0.0,C,Mobile Big,-0.28,MISS Pritchard 18' Running Pull-Up Jump Shot,PG,Secondary Ball Handler,0.58
1630202,Payton Pritchard,22100503283,Shot Chart Detail,22100503,283,1610612738,Boston Celtics,2,5,4,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,15,104,1,0,20211227,MIN,BOS,|1629641|1630202|1630573|201143|203953,0,REG,,,2022,202328|1629669,0.0,,,,,PG,Secondary Ball Handler,0.58
1627759,Jaylen Brown,22100503331,Shot Chart Detail,22100503,331,1610612738,Boston Celtics,2,1,34,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-112,232,1,1,20211227,MIN,BOS,|1627759|1629684|1630202|1630573|201143,1,REG,,,2022,202328,6.0,C,Mobile Big,-0.28,Brown 26' 3PT Pullup Jump Shot (13 PTS) (Pritchard 2 AST),SF,Shot Creator,1.22
1627759,Jaylen Brown,22100503471,Shot Chart Detail,22100503,471,1610612738,Boston Celtics,3,1,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,15,1,0,20211227,MIN,BOS,|1627759|1627823|1629641|1629684|1630202,0,REG,,,2022,202328|1630183,6.0,,,,,SF,Shot Creator,1.22
1627759,Jaylen Brown,22100503474,Shot Chart Detail,22100503,474,1610612738,Boston Celtics,3,1,27,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211227,MIN,BOS,|1627759|1627823|1629641|1629684|1630202,0,REG,,,2022,202328|1627774,8.0,,,,,SF,Shot Creator,1.22
1630202,Payton Pritchard,22100503519,Shot Chart Detail,22100503,519,1610612738,Boston Celtics,4,9,41,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-6,5,1,1,20211227,MIN,BOS,|1629641|1630202|1630573|201143|203953,0,REG,,,2022,202328|1629669,0.0,,,,,PG,Secondary Ball Handler,0.58
1627759,Jaylen Brown,22100503531,Shot Chart Detail,22100503,531,1610612738,Boston Celtics,4,8,40,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-33,115,1,0,20211227,MIN,BOS,|1627759|1629641|1629684|1630202|201143,0,REG,,,2022,202328,-3.0,C,Mobile Big,-0.28,MISS Brown 12' Fadeaway Jumper,SF,Shot Creator,1.22
201143,Al Horford,22100503552,Shot Chart Detail,22100503,552,1610612738,Boston Celtics,4,7,17,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-191,163,1,1,20211227,MIN,BOS,|1627759|1629641|1629684|1630202|201143,1,REG,,,2022,202328,-4.0,C,Mobile Big,-0.28,Horford 25' 3PT Jump Shot (16 PTS) (Pritchard 5 AST),C,Versatile Big,0.42
1629057,Robert Williams III,22100503603,Shot Chart Detail,22100503,603,1610612738,Boston Celtics,4,3,23,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-33,27,1,0,20211227,MIN,BOS,|1627759|1629057|1629641|1629684|1630202,0,REG,,,2022,202328,-10.0,C,Mobile Big,-0.28,MISS Williams III 4' Layup,C,Roll + Cut Big,-0.23
1629057,Robert Williams III,22100503605,Shot Chart Detail,22100503,605,1610612738,Boston Celtics,4,3,20,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211227,MIN,BOS,|1627759|1629057|1629641|1629684|1630202,0,REG,,,2022,202328|1630183,-8.0,,,,,C,Roll + Cut Big,-0.23
1629057,Robert Williams III,22100503607,Shot Chart Detail,22100503,607,1610612738,Boston Celtics,4,2,54,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,8,1,1,20211227,MIN,BOS,|1627759|1629057|1629641|1629684|1630202,1,REG,,,2022,202328,-8.0,C,Mobile Big,-0.28,Williams III 1' Alley Oop Dunk (8 PTS) (Pritchard 6 AST),C,Roll + Cut Big,-0.23
