PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
203076,Anthony Davis,22100002107,Shot Chart Detail,22100002,107,1610612747,Los Angeles Lakers,1,4,22,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-36,13,1,0,20211019,LAL,GSW,|200765|203076|203145|2544|2546,0,REG,2022,1629308|202357,,,,C,Shot Creator,1.05
203076,Anthony Davis,22100002123,Shot Chart Detail,22100002,123,1610612747,Los Angeles Lakers,1,3,53,Made Shot,Step Back Jump shot,,Mid-Range,Left Side(L),8-16 ft.,14,-146,16,1,1,20211019,LAL,GSW,|200765|203076|203145|2544|2546,0,REG,2022,2738|1629308,,,,C,Shot Creator,1.05
203076,Anthony Davis,22100002127,Shot Chart Detail,22100002,127,1610612747,Los Angeles Lakers,1,3,24,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,14,1,1,20211019,LAL,GSW,|1628370|200765|203076|203145|2546,1,REG,2022,1629308,SF,Helper,1.23,C,Shot Creator,1.05
2546,Carmelo Anthony,22100002136,Shot Chart Detail,22100002,136,1610612747,Los Angeles Lakers,1,2,34,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-45,88,1,0,20211019,LAL,GSW,|1628370|200765|203076|203145|2546,0,REG,2022,1629308,SF,Helper,1.23,PF,Versatile Big,-0.23
201566,Russell Westbrook,22100002161,Shot Chart Detail,22100002,161,1610612747,Los Angeles Lakers,1,1,25,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,17,-50,168,1,0,20211019,LAL,GSW,|1628370|200765|201566|203076|2546,0,REG,2022,1629308,SF,Helper,1.23,PG,Shot Creator,0.48
2544,LeBron James,22100002462,Shot Chart Detail,22100002,462,1610612747,Los Angeles Lakers,3,6,23,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-10,32,1,1,20211019,LAL,GSW,|201566|201599|203076|203145|2544,0,REG,2022,1629308,SF,Helper,1.23,C,Shot Creator,3.61
2544,LeBron James,22100002479,Shot Chart Detail,22100002,479,1610612747,Los Angeles Lakers,3,4,54,Missed Shot,Running Pull-Up Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,150,205,1,0,20211019,LAL,GSW,|200765|203076|203145|2544|2546,0,REG,2022,1629308,SF,Helper,1.23,C,Shot Creator,3.61
203076,Anthony Davis,22100002494,Shot Chart Detail,22100002,494,1610612747,Los Angeles Lakers,3,3,49,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,38,10,1,0,20211019,LAL,GSW,|1628370|200765|203076|203145|2546,0,REG,2022,2738|1629308,,,,C,Shot Creator,1.05
1628370,Malik Monk,22100002498,Shot Chart Detail,22100002,498,1610612747,Los Angeles Lakers,3,3,30,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-168,202,1,1,20211019,LAL,GSW,|1628370|200765|203076|203145|2546,1,REG,2022,1629308,SF,Helper,1.23,SG,Movement Shooter,0.67
201566,Russell Westbrook,22100002542,Shot Chart Detail,22100002,542,1610612747,Los Angeles Lakers,3,0,29,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,169,195,1,0,20211019,LAL,GSW,|1628370|200765|201566|203076|2546,0,REG,2022,1629308,SF,Helper,1.23,PG,Shot Creator,0.48
202704,Reggie Jackson,22100016186,Shot Chart Detail,22100016,186,1610612746,LA Clippers,2,9,51,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-26,80,1,0,20211021,GSW,LAC,|1627826|1629599|1629611|202339|202704,0,REG,2022,1629308,SF,Helper,1.23,SG,Shot Creator,-0.49
