PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1630180,Saddiq Bey,2210000416,Shot Chart Detail,22100004,16,1610612765,Detroit Pistons,1,10,42,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-159,204,1,0,20211020,DET,CHI,|1628402|1630165|1630180|1630191|203924,0,REG,2022,201942,PF,Low Activity,-1.53,SF,Shot Creator,-0.03
1630180,Saddiq Bey,2210000434,Shot Chart Detail,22100004,34,1610612765,Detroit Pistons,1,9,2,Missed Shot,Floating Jump shot,,Mid-Range,Left Side(L),8-16 ft.,12,-120,13,1,0,20211020,DET,CHI,|1628402|1630165|1630180|1630191|203924,0,REG,2022,201942,PF,Low Activity,-1.53,SF,Shot Creator,-0.03
1630180,Saddiq Bey,2210000438,Shot Chart Detail,22100004,38,1610612765,Detroit Pistons,1,8,53,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211020,DET,CHI,|1628402|1630165|1630180|1630191|203924,0,REG,2022,201942,PF,Low Activity,-1.53,SF,Shot Creator,-0.03
1626168,Trey Lyles,22100004127,Shot Chart Detail,22100004,127,1610612765,Detroit Pistons,1,2,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,10,1,0,20211020,DET,CHI,|1626168|1628977|1630180|202709|203482,0,REG,2022,201942,PF,Low Activity,-1.53,PF,Stretch Big,-0.19
1628977,Hamidou Diallo,22100004161,Shot Chart Detail,22100004,161,1610612765,Detroit Pistons,1,0,4,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-238,5,1,0,20211020,DET,CHI,|1626168|1628367|1628977|202709|203482,0,REG,2022,201942,PF,Low Activity,-1.53,SG,Athletic Finisher,-1.5
1628977,Hamidou Diallo,22100004190,Shot Chart Detail,22100004,190,1610612765,Detroit Pistons,2,9,59,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-109,5,1,0,20211020,DET,CHI,|1626168|1628367|1628977|202709|203482,0,REG,2022,201942,PF,Low Activity,-1.53,SG,Athletic Finisher,-1.5
1630180,Saddiq Bey,22100004346,Shot Chart Detail,22100004,346,1610612765,Detroit Pistons,3,10,28,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-115,238,1,0,20211020,DET,CHI,|1628402|1630165|1630180|1630191|203924,0,REG,2022,201942,PF,Low Activity,-1.53,SF,Shot Creator,-0.03
1630180,Saddiq Bey,22100004373,Shot Chart Detail,22100004,373,1610612765,Detroit Pistons,3,8,17,Made Shot,Step Back Jump shot,,Mid-Range,Left Side(L),8-16 ft.,15,-151,8,1,1,20211020,DET,CHI,|1628402|1630165|1630180|1630191|203924,0,REG,2022,201942,PF,Low Activity,-1.53,SF,Shot Creator,-0.03
1630191,Isaiah Stewart,22100004376,Shot Chart Detail,22100004,376,1610612765,Detroit Pistons,3,7,50,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-18,4,1,1,20211020,DET,CHI,|1628402|1630165|1630180|1630191|203924,1,REG,2022,201942|202696,,,,C,Roll + Cut Big,-2.14
1630180,Saddiq Bey,22100004381,Shot Chart Detail,22100004,381,1610612765,Detroit Pistons,3,6,49,Made Shot,Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,9,20,1,1,20211020,DET,CHI,|1628402|1630165|1630180|1630191|203924,0,REG,2022,201942,PF,Low Activity,-1.53,SF,Shot Creator,-0.03
1628367,Josh Jackson,22100004562,Shot Chart Detail,22100004,562,1610612765,Detroit Pistons,4,4,34,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,62,1,0,20211020,DET,CHI,|1628367|1630180|1630191|202709|203924,0,REG,2022,201942,PF,Low Activity,-1.53,SF,Athletic Finisher,-1.62
1630180,Saddiq Bey,22100004591,Shot Chart Detail,22100004,591,1610612765,Detroit Pistons,4,1,57,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,-6,1,0,20211020,DET,CHI,|1628402|1630180|1630191|202709|203924,0,REG,2022,201942,PF,Low Activity,-1.53,SF,Shot Creator,-0.03
1630180,Saddiq Bey,22100004620,Shot Chart Detail,22100004,620,1610612765,Detroit Pistons,4,0,18,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,232,22,1,0,20211020,DET,CHI,|1628402|1630180|202709|203482|203924,0,REG,2022,201942,PF,Low Activity,-1.53,SF,Shot Creator,-0.03
202066,Garrett Temple,22100022163,Shot Chart Detail,22100022,163,1610612740,New Orleans Pelicans,2,11,36,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,14,24,146,1,0,20211022,CHI,NOP,|1627742|1629637|1630530|202066|203107,0,REG,2022,201942,PF,Low Activity,-1.53,SG,Movement Shooter,-2.02
1627742,Brandon Ingram,22100022466,Shot Chart Detail,22100022,466,1610612740,New Orleans Pelicans,3,0,21,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,34,67,1,0,20211022,CHI,NOP,|1627742|1629637|1630184|1630230|1630530,0,REG,2022,201942|1628972,,,,SF,Shot Creator,0.72
1630530,Trey Murphy III,22100022488,Shot Chart Detail,22100022,488,1610612740,New Orleans Pelicans,4,10,44,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,11,1,0,20211022,CHI,NOP,|1627742|1629637|1630184|1630530|202066,0,REG,2022,201942,PF,Low Activity,-1.53,SF,Athletic Finisher,-0.26
1630180,Saddiq Bey,2210003025,Shot Chart Detail,22100030,25,1610612765,Detroit Pistons,1,10,5,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-5,83,1,1,20211023,CHI,DET,|1628402|1630165|1630180|1630191|203924,0,REG,2022,201942|202696,,,,SF,Shot Creator,-0.03
1630180,Saddiq Bey,2210003048,Shot Chart Detail,22100030,48,1610612765,Detroit Pistons,1,7,24,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,12,1,0,20211023,CHI,DET,|1628402|1630165|1630180|1630191|203924,0,REG,2022,201942|202696,,,,SF,Shot Creator,-0.03
