PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1628425,Sterling Brown,22100014647,Shot Chart Detail,22100014,647,1610612742,Dallas Mavericks,4,0,30,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-201,157,1,0,20211021,ATL,DAL,|1626161|1628373|1628425|1630182|203504,0,REG,2022,1630219,SG,Point of Attack,-0.98,SG,Stationary Shooter,-1.73
1630191,Isaiah Stewart,22100043620,Shot Chart Detail,22100043,620,1610612765,Detroit Pistons,4,2,15,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,5,21,1,1,20211025,ATL,DET,|1628367|1630191|1630240|1630691|203585,1,REG,2022,1630219,SG,Point of Attack,-0.98,C,Roll + Cut Big,-2.14
1628367,Josh Jackson,22100043628,Shot Chart Detail,22100043,628,1610612765,Detroit Pistons,4,1,20,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,43,194,1,0,20211025,ATL,DET,|1628367|1630191|1630240|1630691|203585,0,REG,2022,1630219,SG,Point of Attack,-0.98,SF,Athletic Finisher,-1.62
203585,Rodney McGruder,22100043632,Shot Chart Detail,22100043,632,1610612765,Detroit Pistons,4,0,52,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,154,195,1,1,20211025,ATL,DET,|1628367|1630191|1630240|1630691|203585,1,REG,2022,1630219,SG,Point of Attack,-0.98,SG,Athletic Finisher,-0.71
203585,Rodney McGruder,22100043637,Shot Chart Detail,22100043,637,1610612765,Detroit Pistons,4,0,21,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,229,64,1,0,20211025,ATL,DET,|1628367|1630240|1630568|1630691|203585,0,REG,2022,1630219,SG,Point of Attack,-0.98,SG,Athletic Finisher,-0.71
1630198,Isaiah Joe,22100082629,Shot Chart Detail,22100082,629,1610612755,Philadelphia 76ers,4,3,48,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,54,1,1,20211030,PHI,ATL,|1627777|1627788|1629680|1630194|1630198,1,REG,2022,1630219,SG,Point of Attack,-0.98,SG,Movement Shooter,-1.34
1627788,Furkan Korkmaz,22100082644,Shot Chart Detail,22100082,644,1610612755,Philadelphia 76ers,4,2,33,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-87,67,1,1,20211030,PHI,ATL,|1627788|1629646|1629680|1630194|1630198,1,REG,2022,1630219|1627789,,,,SG,Movement Shooter,-0.99
1629670,Jordan Nwora,22100193665,Shot Chart Detail,22100193,665,1610612749,Milwaukee Bucks,4,0,42,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,15,109,116,1,0,20211114,ATL,MIL,|1628400|1629620|1629670|203648|203918,0,REG,2022,1630219,SG,Point of Attack,-0.98,SF,Movement Shooter,-1.12
1630532,Franz Wagner,2210047033,Shot Chart Detail,22100470,33,1610612753,Orlando Magic,1,8,4,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,15,1,1,20211222,ATL,ORL,|1629643|1629755|1630532|201577|203914,1,REG,2022,1630219,SG,Point of Attack,-0.98,SF,Secondary Ball Handler,-0.51
1629680,Matisse Thybulle,2210047863,Shot Chart Detail,22100478,63,1610612755,Philadelphia 76ers,1,4,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-138,214,1,0,20211223,PHI,ATL,|1629680|1630178|202699|203552|203954,0,REG,2022,1630219,SG,Point of Attack,-0.98,SG,Athletic Finisher,-1.66
1630178,Tyrese Maxey,22100478166,Shot Chart Detail,22100478,166,1610612755,Philadelphia 76ers,2,9,40,Missed Shot,Running Pull-Up Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,186,179,1,0,20211223,PHI,ATL,|1629646|1630178|1630194|1630198|204020,0,REG,2022,1630219,SG,Point of Attack,-0.98,PG,Primary Ball Handler,1.19
204020,Tyler Johnson,22100478171,Shot Chart Detail,22100478,171,1610612755,Philadelphia 76ers,2,9,8,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,158,205,1,0,20211223,PHI,ATL,|1629646|1630178|1630194|1630198|204020,0,REG,2022,1630219,SG,Point of Attack,-0.98,PG,Low Minute,-0.65
204020,Tyler Johnson,22100478176,Shot Chart Detail,22100478,176,1610612755,Philadelphia 76ers,2,8,50,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,221,94,1,1,20211223,PHI,ATL,|1629646|1630178|1630194|1630198|204020,1,REG,2022,1630219,SG,Point of Attack,-0.98,PG,Low Minute,-0.65
1630178,Tyrese Maxey,22100478388,Shot Chart Detail,22100478,388,1610612755,Philadelphia 76ers,3,5,27,Missed Shot,Driving Floating Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,82,17,1,0,20211223,PHI,ATL,|1629680|1630178|202699|203552|203954,0,REG,2022,1630219,SG,Point of Attack,-0.98,PG,Primary Ball Handler,1.19
1627788,Furkan Korkmaz,22100478451,Shot Chart Detail,22100478,451,1610612755,Philadelphia 76ers,3,0,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,1,1,1,20211223,PHI,ATL,|1627788|1629646|1630178|1630198|204020,1,REG,2022,1630219,SG,Point of Attack,-0.98,SG,Movement Shooter,-0.99
1630198,Isaiah Joe,22100478455,Shot Chart Detail,22100478,455,1610612755,Philadelphia 76ers,3,0,24,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,19,-47,189,1,0,20211223,PHI,ATL,|1627788|1629646|1630178|1630198|204020,0,REG,2022,1630219,SG,Point of Attack,-0.98,SG,Movement Shooter,-1.34
1630178,Tyrese Maxey,22100478595,Shot Chart Detail,22100478,595,1610612755,Philadelphia 76ers,4,1,1,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,67,59,1,1,20211223,PHI,ATL,|1629680|1630178|202699|203552|203954,0,REG,2022,203992|1630219,,,,PG,Primary Ball Handler,1.19
1630178,Tyrese Maxey,22100478597,Shot Chart Detail,22100478,597,1610612755,Philadelphia 76ers,4,0,33,Missed Shot,Running Pull-Up Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-159,218,1,0,20211223,PHI,ATL,|1629680|1630178|202699|203552|203954,0,REG,2022,1630168|1630219,,,,PG,Primary Ball Handler,1.19
202689,Kemba Walker,2210048896,Shot Chart Detail,22100488,96,1610612752,New York Knicks,1,4,54,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-39,249,1,0,20211225,NYK,ATL,|1629011|1629656|202689|203095|203944,0,REG,2022,1630219,SG,Point of Attack,-0.98,PG,Primary Ball Handler,-0.38
1629656,Quentin Grimes,22100488136,Shot Chart Detail,22100488,136,1610612752,New York Knicks,1,1,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,172,191,1,0,20211225,NYK,ATL,|1629656|201959|202692|203095|203944,0,REG,2022,203992|1630219,,,,SG,Movement Shooter,-0.95
1629656,Quentin Grimes,22100488149,Shot Chart Detail,22100488,149,1610612752,New York Knicks,1,0,40,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,29,1,1,20211225,NYK,ATL,|1629628|1629656|201959|202692|203944,1,REG,2022,1630219,SG,Point of Attack,-0.98,SG,Movement Shooter,-0.95
