PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
1630224,Jalen Green,22100023430,Shot Chart Detail,22100023,430,1610612745,Houston Rockets,3,8,17,Missed Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,14,1,0,20211022,HOU,OKC,|1626174|1628464|1629645|1630224|1630256,0,REG,,,2022,203488,29.0,C,Anchor Big,0.92,MISS Green 2' Running Dunk,SG,Secondary Ball Handler,-1.0,
201569,Eric Gordon,22100023502,Shot Chart Detail,22100023,502,1610612745,Houston Rockets,3,3,32,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-92,251,1,0,20211022,HOU,OKC,|1627863|1628021|1630578|201569|201571,0,REG,,,2022,203488,30.0,C,Anchor Big,0.92,MISS Gordon 27' 3PT Jump Shot,SG,Primary Ball Handler,-0.8,
1630578,Alperen Sengun,22100023506,Shot Chart Detail,22100023,506,1610612745,Houston Rockets,3,3,13,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-49,115,1,1,20211022,HOU,OKC,|1627863|1628021|1630578|201569|201571,1,REG,,,2022,203488,32.0,C,Anchor Big,0.92,Sengun 13' Floating Jump Shot (4 PTS) (Augustin 3 AST),C,Post Scorer,-0.86,201571.0
1627863,Danuel House Jr.,22100023537,Shot Chart Detail,22100023,537,1610612745,Houston Rockets,3,1,6,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,8,1,0,20211022,HOU,OKC,|1627863|1628021|1630578|201569|201571,0,REG,,,2022,203488,32.0,C,Anchor Big,0.92,MISS House Jr. 2' Driving Layup,SF,Movement Shooter,-0.87,
1630528,Josh Christopher,22100023692,Shot Chart Detail,22100023,692,1610612745,Houston Rockets,4,1,52,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,51,99,1,1,20211022,HOU,OKC,|1628021|1629717|1630231|1630528|1630586,1,REG,,,2022,203488,33.0,C,Anchor Big,0.92,Christopher 11' Driving Floating Jump Shot (2 PTS) (Brooks 1 AST),SG,Secondary Ball Handler,-0.63,1629717.0
1630528,Josh Christopher,22100023708,Shot Chart Detail,22100023,708,1610612745,Houston Rockets,4,0,46,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-80,82,1,0,20211022,HOU,OKC,|1628021|1629717|1630231|1630528|1630586,0,REG,,,2022,203488,33.0,C,Anchor Big,0.92,MISS Christopher 11' Driving Floating Jump Shot,SG,Secondary Ball Handler,-0.63,
1629680,Matisse Thybulle,22100038241,Shot Chart Detail,22100038,241,1610612755,Philadelphia 76ers,2,5,53,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,71,42,1,0,20211024,OKC,PHI,|1627777|1627788|1629680|1630178|202699,0,REG,,,2022,203488,12.0,C,Anchor Big,0.92,MISS Thybulle 8' Floating Jump Shot,SG,Athletic Finisher,-1.66,
203954,Joel Embiid,22100038402,Shot Chart Detail,22100038,402,1610612755,Philadelphia 76ers,3,3,17,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-135,9,1,0,20211024,OKC,PHI,|1627777|1629680|1630178|203552|203954,0,REG,,,2022,203488,6.0,C,Anchor Big,0.92,MISS Embiid 14' Fadeaway Jumper,C,Shot Creator,4.24,
203954,Joel Embiid,22100038412,Shot Chart Detail,22100038,412,1610612755,Philadelphia 76ers,3,2,27,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-137,209,1,1,20211024,OKC,PHI,|1627777|1629680|1630178|203552|203954,1,REG,,,2022,203488,9.0,C,Anchor Big,0.92,Embiid 25' 3PT Jump Shot (17 PTS) (Curry 3 AST),C,Shot Creator,4.24,203552.0
1627788,Furkan Korkmaz,22100038536,Shot Chart Detail,22100038,536,1610612755,Philadelphia 76ers,4,6,51,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-156,230,1,0,20211024,OKC,PHI,|1627777|1627788|1629680|1630178|202699,0,REG,,,2022,203488,14.0,C,Anchor Big,0.92,MISS Korkmaz 28' 3PT Pullup Jump Shot,SG,Movement Shooter,-0.99,
203954,Joel Embiid,22100038587,Shot Chart Detail,22100038,587,1610612755,Philadelphia 76ers,4,2,31,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,11,36,1,1,20211024,OKC,PHI,|1630178|201980|202699|203552|203954,0,REG,,,2022,203488,13.0,C,Anchor Big,0.92,Embiid 4' Driving Layup (20 PTS),C,Shot Creator,4.24,
203954,Joel Embiid,22100038594,Shot Chart Detail,22100038,594,1610612755,Philadelphia 76ers,4,1,50,Made Shot,Fadeaway Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,11,173,1,1,20211024,OKC,PHI,|1630178|201980|202699|203552|203954,0,REG,,,2022,203488,13.0,C,Anchor Big,0.92,Embiid 17' Fadeaway Jumper (22 PTS),C,Shot Creator,4.24,
