PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
201565,Derrick Rose,22100342150,Shot Chart Detail,22100342,150,1610612752,New York Knicks,2,11,45,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-4,68,1,0,20211204,NYK,DEN,|1629628|1630167|1630193|201565|203457,0,REG,2022,1628432,SG,Low Activity,0.18
1630167,Obi Toppin,22100342152,Shot Chart Detail,22100342,152,1610612752,New York Knicks,2,11,34,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,7,16,1,0,20211204,NYK,DEN,|1629628|1630167|1630193|201565|203457,0,REG,2022,1628432,SG,Low Activity,0.18
1630167,Obi Toppin,22100342155,Shot Chart Detail,22100342,155,1610612752,New York Knicks,2,11,30,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,25,13,1,0,20211204,NYK,DEN,|1629628|1630167|1630193|201565|203457,0,REG,2022,1628432|203210,,,
201565,Derrick Rose,22100342205,Shot Chart Detail,22100342,205,1610612752,New York Knicks,2,7,33,Made Shot,Floating Jump shot,,Restricted Area,Center(C),Less Than 8 ft.,2,26,6,1,1,20211204,NYK,DEN,|1630193|201565|203095|203457|203944,1,REG,2022,1628432,SG,Low Activity,0.18
202692,Alec Burks,22100342407,Shot Chart Detail,22100342,407,1610612752,New York Knicks,3,3,21,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-123,221,1,0,20211204,NYK,DEN,|1630193|202692|203095|203457|203944,0,REG,2022,1628432,SG,Low Activity,0.18
203095,Evan Fournier,22100342435,Shot Chart Detail,22100342,435,1610612752,New York Knicks,3,1,0,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,146,224,1,0,20211204,NYK,DEN,|1630167|1630193|201565|203095|203457,0,REG,2022,1628432,SG,Low Activity,0.18
1630193,Immanuel Quickley,22100342487,Shot Chart Detail,22100342,487,1610612752,New York Knicks,4,9,4,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,143,224,1,0,20211204,NYK,DEN,|1629656|1630167|1630193|201565|203457,0,REG,2022,1628432,SG,Low Activity,0.18
201565,Derrick Rose,22100342506,Shot Chart Detail,22100342,506,1610612752,New York Knicks,4,6,58,Made Shot,Floating Jump shot,,Mid-Range,Right Side(R),8-16 ft.,11,86,80,1,1,20211204,NYK,DEN,|1629656|1630167|201565|203095|203944,1,REG,2022,1628432,SG,Low Activity,0.18
203944,Julius Randle,22100342564,Shot Chart Detail,22100342,564,1610612752,New York Knicks,4,2,51,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-6,8,1,1,20211204,NYK,DEN,|1629656|1630167|201565|203095|203944,1,REG,2022,1628432|203115,,,
201565,Derrick Rose,22100342576,Shot Chart Detail,22100342,576,1610612752,New York Knicks,4,1,17,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,165,199,1,0,20211204,NYK,DEN,|1629656|1630167|201565|203095|203944,0,REG,2022,1628432,SG,Low Activity,0.18
1629656,Quentin Grimes,22100342586,Shot Chart Detail,22100342,586,1610612752,New York Knicks,4,0,2,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-175,177,1,0,20211204,NYK,DEN,|1629656|1630167|201565|203095|203944,0,REG,2022,1628432,SG,Low Activity,0.18
1628972,Troy Brown Jr.,22100357122,Shot Chart Detail,22100357,122,1610612741,Chicago Bulls,1,2,24,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-243,31,1,0,20211206,CHI,DEN,|1628366|1628972|1629744|1630245|202696,0,REG,2022,1628432,SG,Low Activity,0.18
1629744,Matt Thomas,22100357132,Shot Chart Detail,22100357,132,1610612741,Chicago Bulls,1,2,15,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,71,230,1,0,20211206,CHI,DEN,|1628366|1628396|1628972|1629744|1630245,0,REG,2022,1628432,SG,Low Activity,0.18
1628972,Troy Brown Jr.,22100357177,Shot Chart Detail,22100357,177,1610612741,Chicago Bulls,2,11,35,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,8,1,1,20211206,CHI,DEN,|1628366|1628396|1628972|1629744|203897,0,REG,2022,1628432,SG,Low Activity,0.18
