PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
1626162,Kelly Oubre Jr.,22100723662,Shot Chart Detail,22100723,662,1610612766,Charlotte Hornets,4,7,37,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-188,183,1,0,20220126,IND,CHA,|1626162|1628970|1630163|1630547|203486,0,REG,,,2022,1630678,28.0,PF,Helper,-1.1,MISS Oubre Jr. 26' 3PT Running Jump Shot,SF,Athletic Finisher,1.23,
1630550,JT Thor,22100723717,Shot Chart Detail,22100723,717,1610612766,Charlotte Hornets,4,3,54,Missed Shot,Running Pull-Up Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,156,202,1,0,20220126,IND,CHA,|1629023|1630208|1630547|1630550|202397,0,REG,,,2022,1630678,34.0,PF,Helper,-1.1,MISS Thor 26' 3PT Running Pull-Up Jump Shot,PF,Athletic Finisher,-1.72,
1630547,James Bouknight,22100723749,Shot Chart Detail,22100723,749,1610612766,Charlotte Hornets,4,1,19,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,6,1,1,20220126,IND,CHA,|1630208|1630539|1630547|1630550|202397,1,REG,,,2022,1630678,34.0,PF,Helper,-1.1,Bouknight 1' Driving Finger Roll Layup (13 PTS) (Jones 1 AST),SG,Athletic Finisher,-0.49,1630539.0
1630539,Kai Jones,22100723758,Shot Chart Detail,22100723,758,1610612766,Charlotte Hornets,4,0,40,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-228,67,1,1,20220126,IND,CHA,|1630208|1630539|1630547|1630550|202397,1,REG,,,2022,1630678,34.0,PF,Helper,-1.1,Jones 24' 3PT Jump Shot (3 PTS) (Smith 2 AST),C,Low Minute,-0.99,202397.0
1629660,Ty Jerome,22100741186,Shot Chart Detail,22100741,186,1610612760,Oklahoma City Thunder,2,10,1,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-38,73,1,0,20220128,OKC,IND,|1629026|1629603|1629647|1629660|1630177,0,REG,,,2022,1630678,2.0,PF,Helper,-1.1,MISS Jerome 8' Driving Floating Jump Shot,SG,Secondary Ball Handler,-1.19,
1629603,Mamadi Diakite,22100741192,Shot Chart Detail,22100741,192,1610612760,Oklahoma City Thunder,2,9,24,Made Shot,Dunk Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,27,41,1,1,20220128,OKC,IND,|1629026|1629603|1629647|1629660|1630177,1,REG,,,2022,1630678,2.0,PF,Helper,-1.1,Diakite 5' Dunk (4 PTS) (Jerome 1 AST),PF,Athletic Finisher,-1.9,1629660.0
1630544,Tre Mann,22100741426,Shot Chart Detail,22100741,426,1610612760,Oklahoma City Thunder,3,3,50,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-20,273,1,0,20220128,OKC,IND,|1629603|1629652|1630177|1630544|1630581,0,REG,,,2022,1630678,11.0,PF,Helper,-1.1,MISS Mann 27' 3PT Jump Shot,PG,Secondary Ball Handler,-2.15,
203493,Reggie Bullock,22100746517,Shot Chart Detail,22100746,517,1610612742,Dallas Mavericks,4,11,1,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-21,9,1,0,20220129,DAL,IND,|1628373|1628973|1630182|203493|203939,0,REG,,,2022,1630678,24.0,PF,Helper,-1.1,MISS Bullock 2' Driving Layup,SF,Movement Shooter,-0.44,
1628467,Maxi Kleber,22100746568,Shot Chart Detail,22100746,568,1610612742,Dallas Mavericks,4,6,39,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,5,256,1,1,20220129,DAL,IND,|1628373|1628467|1628973|1630182|203939,1,REG,,,2022,1630678,25.0,PF,Helper,-1.1,Kleber 26' 3PT Jump Shot (15 PTS) (Ntilikina 1 AST),PF,Stationary Shooter,-1.46,1628373.0
1627737,Marquese Chriss,22100746599,Shot Chart Detail,22100746,599,1610612742,Dallas Mavericks,4,5,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,21,1,0,20220129,DAL,IND,|1627737|1628373|1629033|1630182|203504,0,REG,,,2022,1630613|1630543|1630678,22.0,,,,,PF,Roll + Cut Big,-1.65,
