PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
2733,Shaun Livingston,21600003118,Shot Chart Detail,21600003,118,1610612744,Golden State Warriors,1,0,0,Missed Shot,Jump Shot,,Backcourt,Back Court(BC),Back Court Shot,68,-5,687,1,0,20161025,GSW,SAS,|201142|203546|2561|2733|2738,0,REG,2017,,,,
2733,Shaun Livingston,21600003136,Shot Chart Detail,21600003,136,1610612744,Golden State Warriors,2,10,6,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,15,-43,144,1,1,20161025,GSW,SAS,|201142|202691|2561|2733|2738,0,REG,2017,203473,C,Anchor Big,1.17
2733,Shaun Livingston,21600003167,Shot Chart Detail,21600003,167,1610612744,Golden State Warriors,2,7,56,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Right Side(R),8-16 ft.,13,130,8,1,0,20161025,GSW,SAS,|201142|201939|203110|2585|2733,0,REG,2017,203937,SF,Low Activity,0.82
2733,Shaun Livingston,21600025181,Shot Chart Detail,21600025,181,1610612744,Golden State Warriors,2,9,45,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,145,7,1,0,20161028,NOP,GSW,|201142|202691|2561|2733|2738,0,REG,2017,,,,
2733,Shaun Livingston,21600025495,Shot Chart Detail,21600025,495,1610612744,Golden State Warriors,4,7,16,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161028,NOP,GSW,|201142|201939|202691|203110|2733,1,REG,2017,,,,
2733,Shaun Livingston,21600025503,Shot Chart Detail,21600025,503,1610612744,Golden State Warriors,4,6,16,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-24,3,1,1,20161028,NOP,GSW,|201939|202691|203110|203546|2733,1,REG,2017,,,,
2733,Shaun Livingston,21600036169,Shot Chart Detail,21600036,169,1610612744,Golden State Warriors,2,8,44,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,15,145,67,1,0,20161030,PHX,GSW,|201142|202691|203546|2585|2733,0,REG,2017,,,,
2733,Shaun Livingston,21600036357,Shot Chart Detail,21600036,357,1610612744,Golden State Warriors,3,7,1,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,12,128,16,1,1,20161030,PHX,GSW,|201142|202691|203110|2585|2733,0,REG,2017,,,,
2733,Shaun Livingston,21600036412,Shot Chart Detail,21600036,412,1610612744,Golden State Warriors,3,2,1,Made Shot,Turnaround Fadeaway shot,,Mid-Range,Left Side(L),8-16 ft.,15,-155,18,1,1,20161030,PHX,GSW,|202691|203110|2561|2733|2738,0,REG,2017,,,,
2733,Shaun Livingston,21600054152,Shot Chart Detail,21600054,152,1610612744,Golden State Warriors,2,9,11,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,10,105,7,1,1,20161101,POR,GSW,|201142|202691|2585|2733|2738,0,REG,2017,,,,
2733,Shaun Livingston,21600054223,Shot Chart Detail,21600054,223,1610612744,Golden State Warriors,2,3,43,Made Shot,Turnaround Fadeaway shot,,Mid-Range,Right Side(R),16-24 ft.,16,163,26,1,1,20161101,POR,GSW,|201142|201939|202691|203110|2733,0,REG,2017,,,,
2733,Shaun Livingston,21600054510,Shot Chart Detail,21600054,510,1610612744,Golden State Warriors,4,4,13,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,84,16,1,0,20161101,POR,GSW,|1626172|201580|203546|203949|2733,0,REG,2017,,,,
2733,Shaun Livingston,21600069174,Shot Chart Detail,21600069,174,1610612744,Golden State Warriors,2,8,41,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,12,16,1,1,20161103,GSW,OKC,|201142|202691|203546|2561|2733,0,REG,2017,,,,
2733,Shaun Livingston,21600069484,Shot Chart Detail,21600069,484,1610612744,Golden State Warriors,4,6,25,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,56,124,1,1,20161103,GSW,OKC,|202691|203546|203949|2733|2760,1,REG,2017,,,,
