PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
203902,Semaj Christon,21600011151,Shot Chart Detail,21600011,151,1610612760,Oklahoma City Thunder,1,0,0,Missed Shot,Jump Shot,,Backcourt,Back Court(BC),Back Court Shot,45,-99,447,1,0,20161026,PHI,OKC,|101141|202683|202713|203506|203902,0,REG,2017,,,,
203902,Semaj Christon,21600011181,Shot Chart Detail,21600011,181,1610612760,Oklahoma City Thunder,2,8,27,Made Shot,Jump Bank Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-60,26,1,1,20161026,PHI,OKC,|101141|202683|202713|203506|203902,0,REG,2017,,,,
203902,Semaj Christon,21600011375,Shot Chart Detail,21600011,375,1610612760,Oklahoma City Thunder,3,2,27,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,143,16,1,0,20161026,PHI,OKC,|101141|201566|202683|202713|203902,0,REG,2017,,,,
203902,Semaj Christon,21600011398,Shot Chart Detail,21600011,398,1610612760,Oklahoma City Thunder,3,0,17,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,78,101,1,0,20161026,PHI,OKC,|101141|202683|202713|203518|203902,0,REG,2017,,,,
203902,Semaj Christon,21600011420,Shot Chart Detail,21600011,420,1610612760,Oklahoma City Thunder,4,10,40,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,1,26,1,1,20161026,PHI,OKC,|202683|202713|203500|203518|203902,1,REG,2017,,,,
203902,Semaj Christon,21600021118,Shot Chart Detail,21600021,118,1610612760,Oklahoma City Thunder,1,1,0,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,19,3,1,0,20161028,OKC,PHX,|101141|202683|202713|203506|203902,0,REG,2017,,,,
203902,Semaj Christon,21600021132,Shot Chart Detail,21600021,132,1610612760,Oklahoma City Thunder,1,0,1,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-101,82,1,0,20161028,OKC,PHX,|101141|202683|202713|203506|203902,0,REG,2017,,,,
203902,Semaj Christon,21600021463,Shot Chart Detail,21600021,463,1610612760,Oklahoma City Thunder,4,11,25,Made Shot,Jump Bank Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,48,36,1,1,20161028,OKC,PHX,|101141|202713|203506|203530|203902,0,REG,2017,,,,
203902,Semaj Christon,21600021485,Shot Chart Detail,21600021,485,1610612760,Oklahoma City Thunder,4,10,2,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,16,1,0,20161028,OKC,PHX,|101141|202713|203506|203530|203902,0,REG,2017,,,,
203902,Semaj Christon,2160004099,Shot Chart Detail,21600040,99,1610612760,Oklahoma City Thunder,1,2,8,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-223,23,1,1,20161030,OKC,LAL,|101141|202683|202713|203460|203902,1,REG,2017,,,,
