PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
201988,Patty Mills,2160000369,Shot Chart Detail,21600003,69,1610612759,San Antonio Spurs,1,4,8,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,-7,188,1,0,20161025,GSW,SAS,|200746|201988|202695|203473|203613,0,REG,2017,203546,SG,Point of Attack,-2.2,PG,Primary Ball Handler,2.01
201988,Patty Mills,2160000376,Shot Chart Detail,21600003,76,1610612759,San Antonio Spurs,1,3,10,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-9,16,1,0,20161025,GSW,SAS,|200746|201988|202695|203473|203613,0,REG,2017,201939,PG,Point of Attack,-0.05,PG,Primary Ball Handler,2.01
201988,Patty Mills,21600003115,Shot Chart Detail,21600003,115,1610612759,San Antonio Spurs,1,0,8,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-220,136,1,1,20161025,GSW,SAS,|101135|1938|201988|203473|203613,1,REG,2017,203546,SG,Point of Attack,-2.2,PG,Primary Ball Handler,2.01
201988,Patty Mills,21600003126,Shot Chart Detail,21600003,126,1610612759,San Antonio Spurs,2,11,32,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,16,1,0,20161025,GSW,SAS,|101135|1938|201988|203473|203613,0,REG,2017,201142,PF,Helper,0.77,PG,Primary Ball Handler,2.01
201988,Patty Mills,21600003252,Shot Chart Detail,21600003,252,1610612759,San Antonio Spurs,2,0,41,Made Shot,Running Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,20161025,GSW,SAS,|1938|200746|201988|202695|203613,0,REG,2017,2738|201939,,,,PG,Primary Ball Handler,2.01
201988,Patty Mills,21600003399,Shot Chart Detail,21600003,399,1610612759,San Antonio Spurs,3,0,1,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-9,56,1,0,20161025,GSW,SAS,|101135|1938|201988|202695|203937,0,REG,2017,2561,C,Anchor Big,0.79,PG,Primary Ball Handler,2.01
201988,Patty Mills,21600003404,Shot Chart Detail,21600003,404,1610612759,San Antonio Spurs,4,11,48,Made Shot,Pullup Jump shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,62,1,1,20161025,GSW,SAS,|101135|1938|201988|202695|203937,1,REG,2017,202691,SG,Chaser,-0.92,PG,Primary Ball Handler,2.01
201988,Patty Mills,21600003420,Shot Chart Detail,21600003,420,1610612759,San Antonio Spurs,4,10,8,Made Shot,Pullup Jump shot,,Left Corner 3,Left Side(L),24+ ft.,24,-235,52,1,1,20161025,GSW,SAS,|1938|200746|201988|202695|203937,1,REG,2017,2760,C,Helper,-1.21,PG,Primary Ball Handler,2.01
201988,Patty Mills,21600003425,Shot Chart Detail,21600003,425,1610612759,San Antonio Spurs,4,9,41,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-91,237,1,0,20161025,GSW,SAS,|200746|201988|202695|203613|203937,0,REG,2017,2760,C,Helper,-1.21,PG,Primary Ball Handler,2.01
201988,Patty Mills,21600016143,Shot Chart Detail,21600016,143,1610612759,San Antonio Spurs,2,9,25,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-155,149,1,0,20161027,SAC,SAS,|101135|201988|203473|203613|203937,0,REG,2017,,,,,PG,Primary Ball Handler,2.01
