PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
203948,Johnny O'Bryant III,21600737491,Shot Chart Detail,21600737,491,1610612743,Denver Nuggets,4,6,53,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-107,188,1,0,20170201,DEN,MEM,|1626144|1627750|1627823|2034|203948,0,REG,2017,,,,,PF,Low Minute,-0.79
203948,Johnny O'Bryant III,21600737503,Shot Chart Detail,21600737,503,1610612743,Denver Nuggets,4,5,52,Missed Shot,Step Back Jump shot,,Mid-Range,Center(C),16-24 ft.,16,2,164,1,0,20170201,DEN,MEM,|1627736|1627750|1627823|2034|203948,0,REG,2017,,,,,PF,Low Minute,-0.79
203948,Johnny O'Bryant III,21600737537,Shot Chart Detail,21600737,537,1610612743,Denver Nuggets,4,2,5,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,31,1,0,20170201,DEN,MEM,|1627736|1627750|1627823|2034|203948,0,REG,2017,,,,,PF,Low Minute,-0.79
203948,Johnny O'Bryant III,21600737567,Shot Chart Detail,21600737,567,1610612743,Denver Nuggets,4,0,0,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-233,116,1,0,20170201,DEN,MEM,|1627736|1627750|1627823|2034|203948,0,REG,2017,,,,,PF,Low Minute,-0.79
203948,Johnny O'Bryant III,21600762441,Shot Chart Detail,21600762,441,1610612743,Denver Nuggets,4,7,33,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-201,178,1,1,20170204,SAS,DEN,|1626144|1627736|1627750|1627823|203948,1,REG,2017,,,,,PF,Low Minute,-0.79
203948,Johnny O'Bryant III,21600762478,Shot Chart Detail,21600762,478,1610612743,Denver Nuggets,4,2,19,Made Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-16,101,1,1,20170204,SAS,DEN,|1627736|1627750|1627823|2034|203948,1,REG,2017,,,,,PF,Low Minute,-0.79
203948,Johnny O'Bryant III,21600762489,Shot Chart Detail,21600762,489,1610612743,Denver Nuggets,4,0,31,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,107,38,1,0,20170204,SAS,DEN,|1627736|1627750|1627823|2034|203948,0,REG,2017,,,,,PF,Low Minute,-0.79
203948,Johnny O'Bryant III,21600776505,Shot Chart Detail,21600776,505,1610612743,Denver Nuggets,4,0,53,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,13,1,1,20170206,DEN,DAL,|1627736|1627750|1627823|2034|203948,1,REG,2017,,,,,PF,Low Minute,-0.79
203948,Johnny O'Bryant III,21600811133,Shot Chart Detail,21600811,133,1610612743,Denver Nuggets,2,9,56,Missed Shot,Step Back Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,9,95,1,0,20170211,CLE,DEN,|1627750|1627823|203115|2034|203948,0,REG,2017,,,,,PF,Low Minute,-0.79
203948,Johnny O'Bryant III,21600811376,Shot Chart Detail,21600811,376,1610612743,Denver Nuggets,4,11,42,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-5,1,1,20170211,CLE,DEN,|1627750|1627823|203115|2034|203948,1,REG,2017,,,,,PF,Low Minute,-0.79
203948,Johnny O'Bryant III,21600811392,Shot Chart Detail,21600811,392,1610612743,Denver Nuggets,4,10,8,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20170211,CLE,DEN,|1627750|1627823|203115|2034|203948,1,REG,2017,,,,,PF,Low Minute,-0.79
203948,Johnny O'Bryant III,21600811412,Shot Chart Detail,21600811,412,1610612743,Denver Nuggets,4,8,24,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,4,1,0,20170211,CLE,DEN,|1627750|1627823|203115|2034|203948,0,REG,2017,,,,,PF,Low Minute,-0.79
203948,Johnny O'Bryant III,21600811529,Shot Chart Detail,21600811,529,1610612743,Denver Nuggets,4,0,58,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,0,1,1,20170211,CLE,DEN,|1627736|1627750|1627823|203948|2749,1,REG,2017,,,,,PF,Low Minute,-0.79
203948,Johnny O'Bryant III,21600827131,Shot Chart Detail,21600827,131,1610612743,Denver Nuggets,1,0,26,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-29,242,1,1,20170213,DEN,GSW,|1627750|203115|2034|203914|203948,1,REG,2017,,,,,PF,Low Minute,-0.79
203948,Johnny O'Bryant III,21600842369,Shot Chart Detail,21600842,369,1610612743,Denver Nuggets,3,3,22,Missed Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,14,28,1,0,20170215,DEN,MIN,|1627750|203115|203486|203948|2749,0,REG,2017,,,,,PF,Low Minute,-0.79
