PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
2555,Nick Collison,21600126308,Shot Chart Detail,21600126,308,1610612760,Oklahoma City Thunder,3,7,0,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-30,95,1,0,20161111,OKC,LAC,|201566|203460|203500|203506|2555,0,REG,2017,,,,,PF,Roll + Cut Big,-0.4
2555,Nick Collison,21600141187,Shot Chart Detail,21600141,187,1610612760,Oklahoma City Thunder,2,6,30,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,8,1,0,20161113,OKC,ORL,|201566|203460|203500|203506|2555,0,REG,2017,,,,,PF,Roll + Cut Big,-0.4
2555,Nick Collison,21600382180,Shot Chart Detail,21600382,180,1610612760,Oklahoma City Thunder,2,5,15,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-78,75,1,0,20161214,UTA,OKC,|201566|203460|203500|203902|2555,0,REG,2017,,,,,PF,Roll + Cut Big,-0.4
2555,Nick Collison,21600382266,Shot Chart Detail,21600382,266,1610612760,Oklahoma City Thunder,3,10,17,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-9,11,1,1,20161214,UTA,OKC,|201566|201627|203460|203500|2555,1,REG,2017,,,,,PF,Roll + Cut Big,-0.4
2555,Nick Collison,21600399120,Shot Chart Detail,21600399,120,1610612760,Oklahoma City Thunder,1,0,50,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-22,0,1,1,20161217,OKC,PHX,|202683|203460|203902|203924|2555,1,REG,2017,,,,,PF,Roll + Cut Big,-0.4
2555,Nick Collison,21600399451,Shot Chart Detail,21600399,451,1610612760,Oklahoma City Thunder,4,10,40,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-14,7,1,1,20161217,OKC,PHX,|202713|203518|203902|203924|2555,0,REG,2017,,,,,PF,Roll + Cut Big,-0.4
2555,Nick Collison,21600399466,Shot Chart Detail,21600399,466,1610612760,Oklahoma City Thunder,4,9,39,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-1,18,1,1,20161217,OKC,PHX,|202713|203518|203902|203924|2555,0,REG,2017,,,,,PF,Roll + Cut Big,-0.4
2555,Nick Collison,21600487128,Shot Chart Detail,21600487,128,1610612760,Oklahoma City Thunder,2,11,27,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-27,31,1,1,20161229,MEM,OKC,|202683|203518|203902|203924|2555,1,REG,2017,,,,,PF,Roll + Cut Big,-0.4
2555,Nick Collison,21600487143,Shot Chart Detail,21600487,143,1610612760,Oklahoma City Thunder,2,9,28,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-66,61,1,0,20161229,MEM,OKC,|202683|203518|203902|203924|2555,0,REG,2017,,,,,PF,Roll + Cut Big,-0.4
2555,Nick Collison,21600487148,Shot Chart Detail,21600487,148,1610612760,Oklahoma City Thunder,2,8,55,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20161229,MEM,OKC,|202683|203518|203902|203924|2555,1,REG,2017,,,,,PF,Roll + Cut Big,-0.4
2555,Nick Collison,21601062456,Shot Chart Detail,21601062,456,1610612760,Oklahoma City Thunder,4,5,44,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-2,208,1,1,20170322,OKC,PHI,|1627734|203506|203902|203926|2555,1,REG,2017,,,,,PF,Roll + Cut Big,-0.4
2555,Nick Collison,21601062466,Shot Chart Detail,21601062,466,1610612760,Oklahoma City Thunder,4,5,1,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,8,1,1,20170322,OKC,PHI,|202708|203518|203924|203926|2555,1,REG,2017,,,,,PF,Roll + Cut Big,-0.4
2555,Nick Collison,21601062511,Shot Chart Detail,21601062,511,1610612760,Oklahoma City Thunder,4,1,7,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,2,1,1,20170322,OKC,PHI,|202708|203518|203924|203926|2555,0,REG,2017,,,,,PF,Roll + Cut Big,-0.4
2555,Nick Collison,21601159477,Shot Chart Detail,21601159,477,1610612760,Oklahoma City Thunder,4,6,31,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-17,8,1,0,20170404,OKC,MIL,|202708|203902|203924|203926|2555,0,REG,2017,,,,,PF,Roll + Cut Big,-0.4
2555,Nick Collison,21601159494,Shot Chart Detail,21601159,494,1610612760,Oklahoma City Thunder,4,5,27,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-25,70,1,0,20170404,OKC,MIL,|202708|203902|203924|203926|2555,0,REG,2017,,,,,PF,Roll + Cut Big,-0.4
2555,Nick Collison,21601159538,Shot Chart Detail,21601159,538,1610612760,Oklahoma City Thunder,4,1,9,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,13,1,0,20170404,OKC,MIL,|202708|203902|203924|203926|2555,0,REG,2017,,,,,PF,Roll + Cut Big,-0.4
2555,Nick Collison,21601213327,Shot Chart Detail,21601213,327,1610612760,Oklahoma City Thunder,3,5,52,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-47,36,1,1,20170411,MIN,OKC,|202713|203500|203506|203902|2555,1,REG,2017,,,,,PF,Roll + Cut Big,-0.4
2555,Nick Collison,21601213346,Shot Chart Detail,21601213,346,1610612760,Oklahoma City Thunder,3,3,29,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20170411,MIN,OKC,|202713|203500|203518|203902|2555,1,REG,2017,,,,,PF,Roll + Cut Big,-0.4
2555,Nick Collison,21601225516,Shot Chart Detail,21601225,516,1610612760,Oklahoma City Thunder,4,4,40,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,2,1,0,20170412,OKC,DEN,|202683|202708|202713|203506|2555,0,REG,2017,,,,,PF,Roll + Cut Big,-0.4
2555,Nick Collison,21601225543,Shot Chart Detail,21601225,543,1610612760,Oklahoma City Thunder,4,2,50,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,1,20170412,OKC,DEN,|202708|202713|203902|203924|2555,0,REG,2017,,,,,PF,Roll + Cut Big,-0.4
