PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
203898,Tyler Ennis,21600013400,Shot Chart Detail,21600013,400,1610612745,Houston Rockets,4,11,37,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,44,42,1,0,20161026,LAL,HOU,|1626155|201147|201569|203898|2403,0,REG,2017,,,,,PG,Secondary Ball Handler,-1.04
203898,Tyler Ennis,21600023166,Shot Chart Detail,21600023,166,1610612745,Houston Rockets,2,7,0,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,192,154,1,0,20161028,DAL,HOU,|201569|201583|203898|203991|2772,0,REG,2017,,,,,PG,Secondary Ball Handler,-1.04
203898,Tyler Ennis,21600023188,Shot Chart Detail,21600023,188,1610612745,Houston Rockets,2,4,49,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,-1,1,0,20161028,DAL,HOU,|1626149|201583|201935|203898|2772,0,REG,2017,,,,,PG,Secondary Ball Handler,-1.04
203898,Tyler Ennis,21600041171,Shot Chart Detail,21600041,171,1610612745,Houston Rockets,2,8,35,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,10,26,1,1,20161030,HOU,DAL,|1626155|201147|201569|203898|203991,0,REG,2017,,,,,PG,Secondary Ball Handler,-1.04
203898,Tyler Ennis,21600041184,Shot Chart Detail,21600041,184,1610612745,Houston Rockets,2,7,21,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-91,247,1,0,20161030,HOU,DAL,|1626155|201147|201569|203898|203991,0,REG,2017,,,,,PG,Secondary Ball Handler,-1.04
203898,Tyler Ennis,21600041436,Shot Chart Detail,21600041,436,1610612745,Houston Rockets,4,10,40,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,50,198,1,0,20161030,HOU,DAL,|1626155|201147|201569|203898|203991,0,REG,2017,,,,,PG,Secondary Ball Handler,-1.04
203898,Tyler Ennis,21600041439,Shot Chart Detail,21600041,439,1610612745,Houston Rockets,4,10,2,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-199,170,1,0,20161030,HOU,DAL,|1626155|201147|201569|203898|203991,0,REG,2017,,,,,PG,Secondary Ball Handler,-1.04
203898,Tyler Ennis,21600047438,Shot Chart Detail,21600047,438,1610612745,Houston Rockets,4,10,19,Missed Shot,Floating Jump shot,,Mid-Range,Right Side(R),16-24 ft.,17,174,21,1,0,20161101,CLE,HOU,|201147|201569|203898|203991|2772,0,REG,2017,,,,,PG,Secondary Ball Handler,-1.04
203898,Tyler Ennis,21600058129,Shot Chart Detail,21600058,129,1610612745,Houston Rockets,2,11,40,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,28,31,1,0,20161102,NYK,HOU,|1626149|1626155|201147|201569|203898,0,REG,2017,,,,,PG,Secondary Ball Handler,-1.04
203898,Tyler Ennis,21600058146,Shot Chart Detail,21600058,146,1610612745,Houston Rockets,2,10,5,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,7,1,1,20161102,NYK,HOU,|1626149|1626155|201147|201569|203898,0,REG,2017,,,,,PG,Secondary Ball Handler,-1.04
203898,Tyler Ennis,21600058209,Shot Chart Detail,21600058,209,1610612745,Houston Rockets,2,6,3,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,3,1,1,20161102,NYK,HOU,|201147|201569|201583|203898|203991,0,REG,2017,,,,,PG,Secondary Ball Handler,-1.04
203898,Tyler Ennis,21600058213,Shot Chart Detail,21600058,213,1610612745,Houston Rockets,2,5,24,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-12,11,1,0,20161102,NYK,HOU,|201147|201569|201583|203898|203991,0,REG,2017,,,,,PG,Secondary Ball Handler,-1.04
203898,Tyler Ennis,21600058461,Shot Chart Detail,21600058,461,1610612745,Houston Rockets,4,8,54,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,19,-1,1,0,20161102,NYK,HOU,|1626149|1626155|201147|201569|203898,0,REG,2017,,,,,PG,Secondary Ball Handler,-1.04
