PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
202389,Timofey Mozgov,2160001312,Shot Chart Detail,21600013,12,1610612747,Los Angeles Lakers,1,10,21,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,8,1,1,20161026,LAL,HOU,|1626156|201156|202389|203944|2736,1,REG,2017,,,,
202389,Timofey Mozgov,2160001320,Shot Chart Detail,21600013,20,1610612747,Los Angeles Lakers,1,9,23,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,8,1,1,20161026,LAL,HOU,|1626156|201156|202389|203944|2736,0,REG,2017,,,,
202389,Timofey Mozgov,2160001348,Shot Chart Detail,21600013,48,1610612747,Los Angeles Lakers,1,6,45,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,60,1,1,20161026,LAL,HOU,|1626156|201156|202389|203944|2736,1,REG,2017,,,,
202389,Timofey Mozgov,21600013187,Shot Chart Detail,21600013,187,1610612747,Los Angeles Lakers,2,7,37,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-8,23,1,1,20161026,LAL,HOU,|101150|1626204|1626273|1627742|202389,1,REG,2017,,,,
202389,Timofey Mozgov,21600013191,Shot Chart Detail,21600013,191,1610612747,Los Angeles Lakers,2,7,0,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,169,26,1,0,20161026,LAL,HOU,|101150|1626204|1626273|1627742|202389,0,REG,2017,,,,
202389,Timofey Mozgov,21600013194,Shot Chart Detail,21600013,194,1610612747,Los Angeles Lakers,2,6,34,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161026,LAL,HOU,|101150|1626204|1626273|1627742|202389,1,REG,2017,,,,
202389,Timofey Mozgov,21600013197,Shot Chart Detail,21600013,197,1610612747,Los Angeles Lakers,2,6,10,Made Shot,Cutting Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,8,18,1,1,20161026,LAL,HOU,|101150|1626204|1626273|1627742|202389,1,REG,2017,,,,
202389,Timofey Mozgov,21600013206,Shot Chart Detail,21600013,206,1610612747,Los Angeles Lakers,2,5,37,Missed Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,73,55,1,0,20161026,LAL,HOU,|1626156|201156|202389|203944|2736,0,REG,2017,,,,
202389,Timofey Mozgov,21600013303,Shot Chart Detail,21600013,303,1610612747,Los Angeles Lakers,3,8,22,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,127,47,1,0,20161026,LAL,HOU,|1626156|201156|202389|203944|2736,0,REG,2017,,,,
202389,Timofey Mozgov,21600013313,Shot Chart Detail,21600013,313,1610612747,Los Angeles Lakers,3,7,2,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-15,70,1,0,20161026,LAL,HOU,|1626156|201156|202389|203944|2736,0,REG,2017,,,,
202389,Timofey Mozgov,2160002427,Shot Chart Detail,21600024,27,1610612747,Los Angeles Lakers,1,8,40,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-16,26,1,0,20161028,UTA,LAL,|1626156|201156|202389|203944|2736,0,REG,2017,,,,
202389,Timofey Mozgov,2160002433,Shot Chart Detail,21600024,33,1610612747,Los Angeles Lakers,1,7,49,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-1,1,1,20161028,UTA,LAL,|1626156|201156|202389|203944|2736,0,REG,2017,,,,
202389,Timofey Mozgov,21600024241,Shot Chart Detail,21600024,241,1610612747,Los Angeles Lakers,2,2,24,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,32,105,1,0,20161028,UTA,LAL,|1626156|202389|203903|203944|2736,0,REG,2017,,,,
202389,Timofey Mozgov,21600024316,Shot Chart Detail,21600024,316,1610612747,Los Angeles Lakers,3,9,11,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,30,46,1,0,20161028,UTA,LAL,|1626156|201156|202389|203944|2736,0,REG,2017,,,,
202389,Timofey Mozgov,2160004039,Shot Chart Detail,21600040,39,1610612747,Los Angeles Lakers,1,8,3,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161030,OKC,LAL,|1626156|201156|202389|203944|2736,1,REG,2017,,,,
202389,Timofey Mozgov,21600040179,Shot Chart Detail,21600040,179,1610612747,Los Angeles Lakers,2,6,30,Made Shot,Turnaround Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,6,31,1,1,20161030,OKC,LAL,|101150|101181|201156|202389|203944,1,REG,2017,,,,
202389,Timofey Mozgov,21600040268,Shot Chart Detail,21600040,268,1610612747,Los Angeles Lakers,3,10,10,Missed Shot,Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,0,20161030,OKC,LAL,|1626156|201156|202389|203944|2736,0,REG,2017,,,,
202389,Timofey Mozgov,21600040276,Shot Chart Detail,21600040,276,1610612747,Los Angeles Lakers,3,9,51,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161030,OKC,LAL,|1626156|201156|202389|203944|2736,1,REG,2017,,,,
202389,Timofey Mozgov,21600040335,Shot Chart Detail,21600040,335,1610612747,Los Angeles Lakers,3,4,28,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-86,154,1,1,20161030,OKC,LAL,|1626156|1627742|202389|203903|203944,1,REG,2017,,,,
202389,Timofey Mozgov,2160004852,Shot Chart Detail,21600048,52,1610612747,Los Angeles Lakers,1,6,18,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,115,120,1,0,20161101,IND,LAL,|101181|201156|202389|203944|2736,0,REG,2017,,,,
202389,Timofey Mozgov,2160004867,Shot Chart Detail,21600048,67,1610612747,Los Angeles Lakers,1,5,3,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,1,20161101,IND,LAL,|101181|1626204|201156|202389|2736,1,REG,2017,,,,
