PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
202087,Alonzo Gee,21600197435,Shot Chart Detail,21600197,435,1610612743,Denver Nuggets,4,9,18,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,158,2,1,0,20161120,DEN,UTA,|1627750|201163|202087|203999|2749,0,REG,2017,,,,,SF,Low Minute,-0.94
202087,Alonzo Gee,21600221485,Shot Chart Detail,21600221,485,1610612743,Denver Nuggets,4,6,10,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161123,UTA,DEN,|1627736|1627750|1627823|202087|203999,1,REG,2017,,,,,SF,Low Minute,-0.94
202087,Alonzo Gee,21600235107,Shot Chart Detail,21600235,107,1610612743,Denver Nuggets,1,0,51,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,24,11,1,1,20161125,DEN,OKC,|1626144|1627750|201589|202087|203999,0,REG,2017,,,,,SF,Low Minute,-0.94
202087,Alonzo Gee,21600235129,Shot Chart Detail,21600235,129,1610612743,Denver Nuggets,2,10,53,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,0,20161125,DEN,OKC,|1626144|1627750|201589|202087|203999,0,REG,2017,,,,,SF,Low Minute,-0.94
202087,Alonzo Gee,21600235190,Shot Chart Detail,21600235,190,1610612743,Denver Nuggets,2,6,25,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,0,1,0,20161125,DEN,OKC,|1626144|1627750|202087|202702|203994,0,REG,2017,,,,,SF,Low Minute,-0.94
202087,Alonzo Gee,21600235267,Shot Chart Detail,21600235,267,1610612743,Denver Nuggets,2,0,0,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,43,173,396,1,0,20161125,DEN,OKC,|1626144|1627750|201163|201589|202087,0,REG,2017,,,,,SF,Low Minute,-0.94
202087,Alonzo Gee,21600235387,Shot Chart Detail,21600235,387,1610612743,Denver Nuggets,3,0,35,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-14,18,1,0,20161125,DEN,OKC,|1627750|201589|202087|203999|2749,0,REG,2017,,,,,SF,Low Minute,-0.94
202087,Alonzo Gee,21600235430,Shot Chart Detail,21600235,430,1610612743,Denver Nuggets,4,9,11,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161125,DEN,OKC,|1627750|201589|202087|203999|2749,1,REG,2017,,,,,SF,Low Minute,-0.94
202087,Alonzo Gee,21600235446,Shot Chart Detail,21600235,446,1610612743,Denver Nuggets,4,7,31,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-1,13,1,0,20161125,DEN,OKC,|1627750|201589|202087|203999|2749,0,REG,2017,,,,,SF,Low Minute,-0.94
202087,Alonzo Gee,21600235493,Shot Chart Detail,21600235,493,1610612743,Denver Nuggets,4,2,31,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,235,3,1,0,20161125,DEN,OKC,|1627750|201163|202087|203999|2749,0,REG,2017,,,,,SF,Low Minute,-0.94
202087,Alonzo Gee,21600246457,Shot Chart Detail,21600246,457,1610612743,Denver Nuggets,4,11,0,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,117,44,1,0,20161127,PHX,DEN,|1626144|1627750|202087|202702|203999,0,REG,2017,,,,,SF,Low Minute,-0.94
202087,Alonzo Gee,21600290572,Shot Chart Detail,21600290,572,1610612743,Denver Nuggets,1,2,3,Missed Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-15,7,1,0,20161202,DEN,HOU,|1627750|201163|201589|202087|2749,0,REG,2017,,,,,SF,Low Minute,-0.94
202087,Alonzo Gee,21600297168,Shot Chart Detail,21600297,168,1610612743,Denver Nuggets,2,9,49,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,58,2,1,0,20161203,UTA,DEN,|1627750|201163|202087|202702|2749,0,REG,2017,,,,,SF,Low Minute,-0.94
202087,Alonzo Gee,21600543481,Shot Chart Detail,21600543,481,1610612743,Denver Nuggets,4,3,9,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-79,43,1,0,20170105,DEN,SAS,|1626144|1627750|202087|2034|203994,0,REG,2017,,,,,SF,Low Minute,-0.94
