PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1626155,Sam Dekker,21600013130,Shot Chart Detail,21600013,130,1610612745,Houston Rockets,2,11,26,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,23,1,1,20161026,LAL,HOU,|1626155|201147|201569|203898|203991,1,REG,2017,,,,
1626155,Sam Dekker,21600013404,Shot Chart Detail,21600013,404,1610612745,Houston Rockets,4,11,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-3,21,1,1,20161026,LAL,HOU,|1626155|201147|201569|203898|2403,1,REG,2017,,,,
1626155,Sam Dekker,21600013414,Shot Chart Detail,21600013,414,1610612745,Houston Rockets,4,9,59,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-242,-15,1,0,20161026,LAL,HOU,|1626155|201147|201569|203898|2403,0,REG,2017,,,,
1626155,Sam Dekker,2160002384,Shot Chart Detail,21600023,84,1610612745,Houston Rockets,1,1,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-165,190,1,0,20161028,DAL,HOU,|1626155|201147|201935|203909|2403,0,REG,2017,,,,
1626155,Sam Dekker,21600023119,Shot Chart Detail,21600023,119,1610612745,Houston Rockets,2,10,38,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,2,1,1,20161028,DAL,HOU,|1626155|201147|201569|203898|203991,1,REG,2017,,,,
1626155,Sam Dekker,21600023130,Shot Chart Detail,21600023,130,1610612745,Houston Rockets,2,9,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-81,229,1,0,20161028,DAL,HOU,|1626155|201147|201569|203898|203991,0,REG,2017,,,,
1626155,Sam Dekker,21600041144,Shot Chart Detail,21600041,144,1610612745,Houston Rockets,2,11,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-184,7,1,0,20161030,HOU,DAL,|1626155|201147|201569|203898|2403,0,REG,2017,,,,
1626155,Sam Dekker,21600041162,Shot Chart Detail,21600041,162,1610612745,Houston Rockets,2,9,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-184,180,1,1,20161030,HOU,DAL,|1626155|201147|201569|203898|203991,1,REG,2017,,,,
1626155,Sam Dekker,21600041173,Shot Chart Detail,21600041,173,1610612745,Houston Rockets,2,8,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,12,259,1,1,20161030,HOU,DAL,|1626155|201147|201569|203898|203991,1,REG,2017,,,,
1626155,Sam Dekker,21600041414,Shot Chart Detail,21600041,414,1610612745,Houston Rockets,3,0,53,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,2,1,1,20161030,HOU,DAL,|1626155|201147|201935|203909|2403,1,REG,2017,,,,
1626155,Sam Dekker,21600041434,Shot Chart Detail,21600041,434,1610612745,Houston Rockets,4,10,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,33,46,1,0,20161030,HOU,DAL,|1626155|201147|201569|203898|203991,0,REG,2017,,,,
1626155,Sam Dekker,2160004783,Shot Chart Detail,21600047,83,1610612745,Houston Rockets,1,3,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-94,223,1,0,20161101,CLE,HOU,|1626155|201147|201935|203909|2403,0,REG,2017,,,,
1626155,Sam Dekker,2160004789,Shot Chart Detail,21600047,89,1610612745,Houston Rockets,1,2,34,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,30,47,1,0,20161101,CLE,HOU,|1626155|201147|201935|203909|2403,0,REG,2017,,,,
1626155,Sam Dekker,21600047219,Shot Chart Detail,21600047,219,1610612745,Houston Rockets,2,4,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,0,1,1,20161101,CLE,HOU,|1626155|201583|201628|201935|2772,1,REG,2017,,,,
1626155,Sam Dekker,21600047237,Shot Chart Detail,21600047,237,1610612745,Houston Rockets,2,2,53,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,7,1,1,20161101,CLE,HOU,|1626155|201583|201935|203909|2403,0,REG,2017,,,,
1626155,Sam Dekker,21600047262,Shot Chart Detail,21600047,262,1610612745,Houston Rockets,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-89,262,1,0,20161101,CLE,HOU,|1626155|201583|201935|203909|2403,0,REG,2017,,,,
1626155,Sam Dekker,21600047381,Shot Chart Detail,21600047,381,1610612745,Houston Rockets,3,3,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-228,100,1,0,20161101,CLE,HOU,|1626155|201147|201583|201935|2403,0,REG,2017,,,,
1626155,Sam Dekker,21600047393,Shot Chart Detail,21600047,393,1610612745,Houston Rockets,3,2,48,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,-6,1,1,20161101,CLE,HOU,|1626155|201147|201935|2403|2772,1,REG,2017,,,,
1626155,Sam Dekker,21600047395,Shot Chart Detail,21600047,395,1610612745,Houston Rockets,3,1,59,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,11,1,0,20161101,CLE,HOU,|1626155|201147|201935|2403|2772,0,REG,2017,,,,
1626155,Sam Dekker,21600058127,Shot Chart Detail,21600058,127,1610612745,Houston Rockets,1,1,1,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-17,24,1,0,20161102,NYK,HOU,|1626149|1626155|201147|201935|203909,0,REG,2017,,,,
1626155,Sam Dekker,21600058162,Shot Chart Detail,21600058,162,1610612745,Houston Rockets,2,8,56,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,232,57,1,0,20161102,NYK,HOU,|1626149|1626155|201147|201569|203898,0,REG,2017,,,,
1626155,Sam Dekker,21600058412,Shot Chart Detail,21600058,412,1610612745,Houston Rockets,3,1,53,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-1,1,1,20161102,NYK,HOU,|1626149|1626155|201147|201935|203909,1,REG,2017,,,,
1626155,Sam Dekker,21600058544,Shot Chart Detail,21600058,544,1610612745,Houston Rockets,4,2,40,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,7,1,0,20161102,NYK,HOU,|1626149|1626155|1627787|201628|203909,0,REG,2017,,,,
1626155,Sam Dekker,21600058572,Shot Chart Detail,21600058,572,1610612745,Houston Rockets,4,0,53,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,9,2,1,1,20161102,NYK,HOU,|1626149|1626155|1627787|201628|203909,0,REG,2017,,,,
1626155,Sam Dekker,21600084128,Shot Chart Detail,21600084,128,1610612745,Houston Rockets,2,11,31,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,19,7,1,0,20161105,ATL,HOU,|1626149|1626155|201147|201569|203898,0,REG,2017,,,,
1626155,Sam Dekker,21600084147,Shot Chart Detail,21600084,147,1610612745,Houston Rockets,2,10,23,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,38,1,1,20161105,ATL,HOU,|1626155|201147|201569|203898|203991,1,REG,2017,,,,
1626155,Sam Dekker,21600084171,Shot Chart Detail,21600084,171,1610612745,Houston Rockets,2,8,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,0,242,1,0,20161105,ATL,HOU,|1626155|201147|201569|203898|203991,0,REG,2017,,,,
1626155,Sam Dekker,21600084175,Shot Chart Detail,21600084,175,1610612745,Houston Rockets,2,7,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,8,1,0,20161105,ATL,HOU,|1626155|201147|201569|203898|203991,0,REG,2017,,,,
1626155,Sam Dekker,21600084357,Shot Chart Detail,21600084,357,1610612745,Houston Rockets,3,3,15,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,23,1,0,20161105,ATL,HOU,|1626155|201147|201935|203909|2403,0,REG,2017,,,,
1626155,Sam Dekker,21600084365,Shot Chart Detail,21600084,365,1610612745,Houston Rockets,3,2,34,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-1,1,0,20161105,ATL,HOU,|1626155|201147|201935|203909|2403,0,REG,2017,,,,
1626155,Sam Dekker,21600094156,Shot Chart Detail,21600094,156,1610612745,Houston Rockets,2,9,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,0,257,1,1,20161107,WAS,HOU,|1626155|201569|203898|203909|2403,1,REG,2017,,,,
