PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1627362,Briante Weber,21600792356,Shot Chart Detail,21600792,356,1610612744,Golden State Warriors,3,1,35,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-1,95,1,0,20170208,GSW,CHI,|1626172|1627362|201142|203546|2738,0,REG,2017,,,,
1627362,Briante Weber,21600792489,Shot Chart Detail,21600792,489,1610612744,Golden State Warriors,4,0,43,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,7,1,1,20170208,GSW,CHI,|1626172|1627362|1627745|1627775|203546,0,REG,2017,,,,
1627362,Briante Weber,21600803611,Shot Chart Detail,21600803,611,1610612744,Golden State Warriors,4,0,56,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,2,1,1,20170210,MEM,GSW,|1626172|1627362|1627745|1627775|203546,0,REG,2017,,,,
1627362,Briante Weber,21600813629,Shot Chart Detail,21600813,629,1610612744,Golden State Warriors,4,0,23,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,27,7,1,0,20170211,OKC,GSW,|1626172|1627362|1627745|1627775|203546,0,REG,2017,,,,
1627362,Briante Weber,21600827351,Shot Chart Detail,21600827,351,1610612744,Golden State Warriors,3,1,56,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,105,183,1,1,20170213,DEN,GSW,|1626172|1627362|203546|203949|2738,0,REG,2017,,,,
1627362,Briante Weber,21600827391,Shot Chart Detail,21600827,391,1610612744,Golden State Warriors,4,9,48,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,168,124,1,0,20170213,DEN,GSW,|1626172|1627362|1627745|1627775|203546,0,REG,2017,,,,
1627362,Briante Weber,21600827487,Shot Chart Detail,21600827,487,1610612744,Golden State Warriors,4,1,4,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-205,146,1,0,20170213,DEN,GSW,|1626172|1627362|1627745|1627775|203546,0,REG,2017,,,,
1627362,Briante Weber,21600847458,Shot Chart Detail,21600847,458,1610612744,Golden State Warriors,4,4,47,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-42,259,1,0,20170215,GSW,SAC,|1626172|1627362|1627745|1627775|203546,0,REG,2017,,,,
1627362,Briante Weber,21600847474,Shot Chart Detail,21600847,474,1610612744,Golden State Warriors,4,3,43,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,123,149,1,0,20170215,GSW,SAC,|1626172|1627362|1627745|1627775|203546,0,REG,2017,,,,
1627362,Briante Weber,21600847493,Shot Chart Detail,21600847,493,1610612744,Golden State Warriors,4,1,9,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,51,85,1,0,20170215,GSW,SAC,|1626172|1627362|1627745|1627775|203546,0,REG,2017,,,,
1627362,Briante Weber,21600854588,Shot Chart Detail,21600854,588,1610612744,Golden State Warriors,4,0,8,Missed Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,61,52,1,0,20170223,GSW,LAC,|1627362|1627775|201580|203546|203949,0,REG,2017,,,,
1627362,Briante Weber,21600873537,Shot Chart Detail,21600873,537,1610612744,Golden State Warriors,4,1,39,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,1,20170225,GSW,BKN,|1627362|1627775|202691|2585|2738,1,REG,2017,,,,
1627362,Briante Weber,21600873549,Shot Chart Detail,21600873,549,1610612744,Golden State Warriors,4,0,48,Made Shot,Running Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,17,174,1,1,20170225,GSW,BKN,|1626172|1627362|1627775|203546|203949,0,REG,2017,,,,
1627362,Briante Weber,21600873551,Shot Chart Detail,21600873,551,1610612744,Golden State Warriors,4,0,16,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-120,262,1,0,20170225,GSW,BKN,|1626172|1627362|1627775|203546|203949,0,REG,2017,,,,
