PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
202713,Kyle Singler,21600011119,Shot Chart Detail,21600011,119,1610612760,Oklahoma City Thunder,1,2,26,Made Shot,Running Pull-Up Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-166,193,1,1,20161026,PHI,OKC,|101141|202683|202713|203506|203902,1,REG,2017,,,,
202713,Kyle Singler,21600011169,Shot Chart Detail,21600011,169,1610612760,Oklahoma City Thunder,2,10,28,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,179,160,1,0,20161026,PHI,OKC,|101141|202683|202713|203506|203902,0,REG,2017,,,,
202713,Kyle Singler,21600011189,Shot Chart Detail,21600011,189,1610612760,Oklahoma City Thunder,2,8,8,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,23,199,134,1,0,20161026,PHI,OKC,|201566|202683|202713|203460|203500,0,REG,2017,,,,
202713,Kyle Singler,21600011197,Shot Chart Detail,21600011,197,1610612760,Oklahoma City Thunder,2,7,34,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,-11,1,0,20161026,PHI,OKC,|201566|202683|202713|203460|203500,0,REG,2017,,,,
202713,Kyle Singler,21600011214,Shot Chart Detail,21600011,214,1610612760,Oklahoma City Thunder,2,5,29,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-27,239,1,0,20161026,PHI,OKC,|201566|202683|202713|203460|203500,0,REG,2017,,,,
202713,Kyle Singler,21600011433,Shot Chart Detail,21600011,433,1610612760,Oklahoma City Thunder,4,9,34,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,22,26,1,0,20161026,PHI,OKC,|202683|202713|203500|203518|203902,0,REG,2017,,,,
202713,Kyle Singler,2160002173,Shot Chart Detail,21600021,73,1610612760,Oklahoma City Thunder,1,4,12,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,23,189,146,1,0,20161028,OKC,PHX,|101141|201566|202713|203460|203500,0,REG,2017,,,,
202713,Kyle Singler,21600021159,Shot Chart Detail,21600021,159,1610612760,Oklahoma City Thunder,2,9,42,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,-1,1,1,20161028,OKC,PHX,|101141|202683|202713|203506|203902,0,REG,2017,,,,
202713,Kyle Singler,21600021212,Shot Chart Detail,21600021,212,1610612760,Oklahoma City Thunder,2,6,19,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-225,11,1,0,20161028,OKC,PHX,|1627734|201566|202713|203460|203500,0,REG,2017,,,,
202713,Kyle Singler,21600021479,Shot Chart Detail,21600021,479,1610612760,Oklahoma City Thunder,4,10,25,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161028,OKC,PHX,|101141|202713|203506|203530|203902,1,REG,2017,,,,
202713,Kyle Singler,21600021632,Shot Chart Detail,21600021,632,1610612760,Oklahoma City Thunder,5,3,54,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,135,208,1,0,20161028,OKC,PHX,|201566|202713|203460|203500|203506,0,REG,2017,,,,
202713,Kyle Singler,21600021655,Shot Chart Detail,21600021,655,1610612760,Oklahoma City Thunder,5,2,20,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,114,223,1,0,20161028,OKC,PHX,|201566|202713|203460|203500|203506,0,REG,2017,,,,
202713,Kyle Singler,21600040365,Shot Chart Detail,21600040,365,1610612760,Oklahoma City Thunder,3,2,24,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,223,33,1,0,20161030,OKC,LAL,|101141|201566|202683|202713|203902,0,REG,2017,,,,
202713,Kyle Singler,21600040381,Shot Chart Detail,21600040,381,1610612760,Oklahoma City Thunder,3,0,54,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,16,1,1,20161030,OKC,LAL,|101141|202683|202713|203506|203902,0,REG,2017,,,,
202713,Kyle Singler,21600040390,Shot Chart Detail,21600040,390,1610612760,Oklahoma City Thunder,3,0,0,Made Shot,Running Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,7,1,1,20161030,OKC,LAL,|101141|202683|202713|203506|203902,1,REG,2017,,,,
202713,Kyle Singler,21600064137,Shot Chart Detail,21600064,137,1610612760,Oklahoma City Thunder,1,0,58,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-184,210,1,0,20161102,LAC,OKC,|201627|202683|202713|203530|203902,0,REG,2017,,,,
202713,Kyle Singler,21600064142,Shot Chart Detail,21600064,142,1610612760,Oklahoma City Thunder,1,0,19,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-6,28,1,1,20161102,LAC,OKC,|201627|202683|202713|203530|203902,1,REG,2017,,,,
202713,Kyle Singler,21600069429,Shot Chart Detail,21600069,429,1610612760,Oklahoma City Thunder,4,11,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,21,1,0,20161103,GSW,OKC,|202713|203518|203530|203902|203924,0,REG,2017,,,,
202713,Kyle Singler,21600069474,Shot Chart Detail,21600069,474,1610612760,Oklahoma City Thunder,4,7,49,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-187,180,1,0,20161103,GSW,OKC,|1627734|202713|203518|203902|203924,0,REG,2017,,,,
202713,Kyle Singler,21600069477,Shot Chart Detail,21600069,477,1610612760,Oklahoma City Thunder,4,7,18,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,13,1,1,20161103,GSW,OKC,|1627734|202713|203518|203902|203924,1,REG,2017,,,,
202713,Kyle Singler,21600069493,Shot Chart Detail,21600069,493,1610612760,Oklahoma City Thunder,4,4,43,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-9,75,1,0,20161103,GSW,OKC,|1627734|202713|203518|203902|203924,0,REG,2017,,,,
202713,Kyle Singler,21600069514,Shot Chart Detail,21600069,514,1610612760,Oklahoma City Thunder,4,3,8,Made Shot,Pullup Jump shot,,Left Corner 3,Left Side(L),24+ ft.,23,-238,3,1,1,20161103,GSW,OKC,|1627734|202713|203518|203902|203924,1,REG,2017,,,,
202713,Kyle Singler,21600079523,Shot Chart Detail,21600079,523,1610612760,Oklahoma City Thunder,4,2,40,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-74,16,1,0,20161105,OKC,MIN,|1627734|202713|203518|203530|203902,0,REG,2017,,,,
202713,Kyle Singler,21600079539,Shot Chart Detail,21600079,539,1610612760,Oklahoma City Thunder,4,0,37,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-14,2,1,0,20161105,OKC,MIN,|1627734|202713|203518|203530|203902,0,REG,2017,,,,
202713,Kyle Singler,21600079549,Shot Chart Detail,21600079,549,1610612760,Oklahoma City Thunder,4,0,12,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,2,1,0,20161105,OKC,MIN,|1627734|202713|203518|203530|203902,0,REG,2017,,,,
202713,Kyle Singler,2160011286,Shot Chart Detail,21600112,86,1610612760,Oklahoma City Thunder,1,1,56,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-102,223,1,0,20161109,OKC,TOR,|202683|202713|203518|203530|203902,0,REG,2017,,,,
202713,Kyle Singler,21600178307,Shot Chart Detail,21600178,307,1610612760,Oklahoma City Thunder,3,8,25,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,228,36,1,0,20161118,OKC,BKN,|1627734|201566|202713|203500|203506,0,REG,2017,,,,
202713,Kyle Singler,21600178334,Shot Chart Detail,21600178,334,1610612760,Oklahoma City Thunder,3,6,49,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,33,242,1,0,20161118,OKC,BKN,|201566|202713|203500|203506|203530,0,REG,2017,,,,
