PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
201583,Ryan Anderson,216000132,Shot Chart Detail,21600013,2,1610612745,Houston Rockets,1,11,44,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,57,251,1,1,20161026,LAL,HOU,|201569|201583|201935|203991|2772,1,REG,2017,,,,,PF,Movement Shooter,1.0
201583,Ryan Anderson,2160001318,Shot Chart Detail,21600013,18,1610612745,Houston Rockets,1,9,43,Made Shot,Fadeaway Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-18,153,1,1,20161026,LAL,HOU,|201569|201583|201935|203991|2772,1,REG,2017,,,,,PF,Movement Shooter,1.0
201583,Ryan Anderson,2160001394,Shot Chart Detail,21600013,94,1610612745,Houston Rockets,1,2,42,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-8,16,1,0,20161026,LAL,HOU,|201147|201583|201935|203909|203991,0,REG,2017,,,,,PF,Movement Shooter,1.0
201583,Ryan Anderson,21600013184,Shot Chart Detail,21600013,184,1610612745,Houston Rockets,2,7,45,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-29,57,1,0,20161026,LAL,HOU,|201569|201583|203898|2403|2772,0,REG,2017,,,,,PF,Movement Shooter,1.0
201583,Ryan Anderson,21600013188,Shot Chart Detail,21600013,188,1610612745,Houston Rockets,2,7,25,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,93,243,1,0,20161026,LAL,HOU,|201569|201583|203898|2403|2772,0,REG,2017,,,,,PF,Movement Shooter,1.0
201583,Ryan Anderson,21600013205,Shot Chart Detail,21600013,205,1610612745,Houston Rockets,2,5,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,14,266,1,1,20161026,LAL,HOU,|201583|201935|203898|2403|2772,1,REG,2017,,,,,PF,Movement Shooter,1.0
201583,Ryan Anderson,21600013219,Shot Chart Detail,21600013,219,1610612745,Houston Rockets,2,4,38,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,14,266,1,0,20161026,LAL,HOU,|201569|201583|201935|203991|2772,0,REG,2017,,,,,PF,Movement Shooter,1.0
201583,Ryan Anderson,21600013251,Shot Chart Detail,21600013,251,1610612745,Houston Rockets,2,1,11,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-129,232,1,0,20161026,LAL,HOU,|201569|201583|201935|203991|2772,0,REG,2017,,,,,PF,Movement Shooter,1.0
201583,Ryan Anderson,21600013297,Shot Chart Detail,21600013,297,1610612745,Houston Rockets,3,9,3,Made Shot,Step Back Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,75,197,1,1,20161026,LAL,HOU,|201569|201583|201935|203991|2772,0,REG,2017,,,,,PF,Movement Shooter,1.0
201583,Ryan Anderson,21600013301,Shot Chart Detail,21600013,301,1610612745,Houston Rockets,3,8,33,Missed Shot,Step Back Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-52,125,1,0,20161026,LAL,HOU,|201569|201583|201935|203991|2772,0,REG,2017,,,,,PF,Movement Shooter,1.0
201583,Ryan Anderson,21600013311,Shot Chart Detail,21600013,311,1610612745,Houston Rockets,3,7,18,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-70,261,1,0,20161026,LAL,HOU,|201569|201583|201935|203991|2772,0,REG,2017,,,,,PF,Movement Shooter,1.0
201583,Ryan Anderson,21600013338,Shot Chart Detail,21600013,338,1610612745,Houston Rockets,3,4,24,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,130,81,1,0,20161026,LAL,HOU,|201583|201935|203909|2403|2772,0,REG,2017,,,,,PF,Movement Shooter,1.0
201583,Ryan Anderson,21600013453,Shot Chart Detail,21600013,453,1610612745,Houston Rockets,4,7,43,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,21,1,1,20161026,LAL,HOU,|201569|201583|203898|203991|2772,0,REG,2017,,,,,PF,Movement Shooter,1.0
201583,Ryan Anderson,21600013484,Shot Chart Detail,21600013,484,1610612745,Houston Rockets,4,5,26,Made Shot,Step Back Jump shot,,Mid-Range,Left Side(L),8-16 ft.,14,-142,31,1,1,20161026,LAL,HOU,|201569|201583|201935|203991|2772,1,REG,2017,,,,,PF,Movement Shooter,1.0
201583,Ryan Anderson,21600013539,Shot Chart Detail,21600013,539,1610612745,Houston Rockets,4,0,41,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-57,272,1,0,20161026,LAL,HOU,|201569|201583|201935|2403|2772,0,REG,2017,,,,,PF,Movement Shooter,1.0
201583,Ryan Anderson,2160002344,Shot Chart Detail,21600023,44,1610612745,Houston Rockets,1,6,20,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-205,136,1,1,20161028,DAL,HOU,|201569|201583|201935|203991|2772,1,REG,2017,,,,,PF,Movement Shooter,1.0
201583,Ryan Anderson,2160002364,Shot Chart Detail,21600023,64,1610612745,Houston Rockets,1,3,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-78,169,1,0,20161028,DAL,HOU,|201583|201935|203909|2403|2772,0,REG,2017,,,,,PF,Movement Shooter,1.0
201583,Ryan Anderson,21600023283,Shot Chart Detail,21600023,283,1610612745,Houston Rockets,3,9,42,Made Shot,Step Back Jump shot,,Mid-Range,Center(C),16-24 ft.,17,-34,170,1,1,20161028,DAL,HOU,|201569|201583|201935|203991|2772,0,REG,2017,,,,,PF,Movement Shooter,1.0
201583,Ryan Anderson,21600023296,Shot Chart Detail,21600023,296,1610612745,Houston Rockets,3,7,47,Missed Shot,Fadeaway Bank shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-24,31,1,0,20161028,DAL,HOU,|201569|201583|201935|203991|2772,0,REG,2017,,,,,PF,Movement Shooter,1.0
201583,Ryan Anderson,21600023335,Shot Chart Detail,21600023,335,1610612745,Houston Rockets,3,4,6,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-9,169,1,0,20161028,DAL,HOU,|201583|201935|203909|203991|2772,0,REG,2017,,,,,PF,Movement Shooter,1.0
201583,Ryan Anderson,2160004167,Shot Chart Detail,21600041,67,1610612745,Houston Rockets,1,5,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,3,1,1,20161030,HOU,DAL,|201583|201935|203909|203991|2772,0,REG,2017,,,,,PF,Movement Shooter,1.0
201583,Ryan Anderson,2160004175,Shot Chart Detail,21600041,75,1610612745,Houston Rockets,1,4,42,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,-6,1,1,20161030,HOU,DAL,|201583|201935|203909|203991|2772,0,REG,2017,,,,,PF,Movement Shooter,1.0
