PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
203903,Jordan Clarkson,2160001387,Shot Chart Detail,21600013,87,1610612747,Los Angeles Lakers,1,3,38,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-238,-20,1,0,20161026,LAL,HOU,|1626156|1626204|1627742|203903|203944,0,REG,2017,,,,
203903,Jordan Clarkson,21600013110,Shot Chart Detail,21600013,110,1610612747,Los Angeles Lakers,1,0,45,Made Shot,Step Back Jump shot,,Mid-Range,Right Side(R),8-16 ft.,13,138,-10,1,1,20161026,LAL,HOU,|101150|1626204|1627742|203903|204028,0,REG,2017,,,,
203903,Jordan Clarkson,21600013133,Shot Chart Detail,21600013,133,1610612747,Los Angeles Lakers,2,10,58,Missed Shot,Driving Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,5,21,1,0,20161026,LAL,HOU,|101150|1626204|1627742|203903|204028,0,REG,2017,,,,
203903,Jordan Clarkson,21600013340,Shot Chart Detail,21600013,340,1610612747,Los Angeles Lakers,3,4,13,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,14,6,1,1,20161026,LAL,HOU,|1626156|1626204|201156|203903|203944,1,REG,2017,,,,
203903,Jordan Clarkson,21600013357,Shot Chart Detail,21600013,357,1610612747,Los Angeles Lakers,3,2,31,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,5,13,1,0,20161026,LAL,HOU,|1626156|1626204|1627742|203903|203944,0,REG,2017,,,,
203903,Jordan Clarkson,21600013367,Shot Chart Detail,21600013,367,1610612747,Los Angeles Lakers,3,2,7,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-13,80,1,1,20161026,LAL,HOU,|1626204|1627742|1897|203903|204028,0,REG,2017,,,,
203903,Jordan Clarkson,21600013371,Shot Chart Detail,21600013,371,1610612747,Los Angeles Lakers,3,1,25,Made Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,25,36,256,1,1,20161026,LAL,HOU,|1626204|1627742|1897|203903|204028,0,REG,2017,,,,
203903,Jordan Clarkson,21600013387,Shot Chart Detail,21600013,387,1610612747,Los Angeles Lakers,3,0,14,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,8,31,1,1,20161026,LAL,HOU,|1626204|1627742|1897|203903|204028,0,REG,2017,,,,
203903,Jordan Clarkson,21600013411,Shot Chart Detail,21600013,411,1610612747,Los Angeles Lakers,4,10,16,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-127,41,1,0,20161026,LAL,HOU,|101150|1626204|1627742|203903|204028,0,REG,2017,,,,
203903,Jordan Clarkson,21600013457,Shot Chart Detail,21600013,457,1610612747,Los Angeles Lakers,4,7,12,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-3,21,1,1,20161026,LAL,HOU,|101150|1626204|1627742|203903|2736,0,REG,2017,,,,
203903,Jordan Clarkson,21600013530,Shot Chart Detail,21600013,530,1610612747,Los Angeles Lakers,4,1,48,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-137,253,1,1,20161026,LAL,HOU,|1626156|201156|203903|203944|2736,0,REG,2017,,,,
203903,Jordan Clarkson,21600013534,Shot Chart Detail,21600013,534,1610612747,Los Angeles Lakers,4,1,14,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,4,22,1,1,20161026,LAL,HOU,|1626156|201156|203903|203944|2736,0,REG,2017,,,,
203903,Jordan Clarkson,2160002474,Shot Chart Detail,21600024,74,1610612747,Los Angeles Lakers,1,3,17,Made Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,132,-11,1,1,20161028,UTA,LAL,|101150|1626156|1626204|203903|204028,0,REG,2017,,,,
203903,Jordan Clarkson,2160002484,Shot Chart Detail,21600024,84,1610612747,Los Angeles Lakers,1,2,34,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side(L),16-24 ft.,16,-163,16,1,0,20161028,UTA,LAL,|101150|1626204|1626273|203903|204028,0,REG,2017,,,,
