PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
203518,Alex Abrines,21600011394,Shot Chart Detail,21600011,394,1610612760,Oklahoma City Thunder,3,0,54,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,94,188,1,0,20161026,PHI,OKC,|101141|202683|202713|203518|203902,0,REG,2017,,,,
203518,Alex Abrines,21600011448,Shot Chart Detail,21600011,448,1610612760,Oklahoma City Thunder,4,8,28,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-160,205,1,1,20161026,PHI,OKC,|201566|202683|202713|203500|203518,1,REG,2017,,,,
203518,Alex Abrines,21600040553,Shot Chart Detail,21600040,553,1610612760,Oklahoma City Thunder,4,0,34,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,3,1,1,20161030,OKC,LAL,|202713|203506|203518|203530|203902,1,REG,2017,,,,
203518,Alex Abrines,21600064446,Shot Chart Detail,21600064,446,1610612760,Oklahoma City Thunder,4,9,18,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-150,219,1,1,20161102,LAC,OKC,|1627734|203518|203530|203902|203924,1,REG,2017,,,,
203518,Alex Abrines,21600069149,Shot Chart Detail,21600069,149,1610612760,Oklahoma City Thunder,2,10,58,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-52,257,1,0,20161103,GSW,OKC,|202683|203506|203518|203902|203924,0,REG,2017,,,,
203518,Alex Abrines,21600069154,Shot Chart Detail,21600069,154,1610612760,Oklahoma City Thunder,2,10,25,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,145,232,1,0,20161103,GSW,OKC,|202683|203506|203518|203902|203924,0,REG,2017,,,,
203518,Alex Abrines,21600069304,Shot Chart Detail,21600069,304,1610612760,Oklahoma City Thunder,2,0,0,Missed Shot,Jump Shot,,Backcourt,Back Court(BC),Back Court Shot,59,-6,590,1,0,20161103,GSW,OKC,|1627734|201566|203460|203506|203518,0,REG,2017,,,,
203518,Alex Abrines,21600069453,Shot Chart Detail,21600069,453,1610612760,Oklahoma City Thunder,4,9,32,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,46,1,0,20161103,GSW,OKC,|202713|203518|203530|203902|203924,0,REG,2017,,,,
203518,Alex Abrines,21600069521,Shot Chart Detail,21600069,521,1610612760,Oklahoma City Thunder,4,1,56,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-178,208,1,0,20161103,GSW,OKC,|1627734|202713|203518|203902|203924,0,REG,2017,,,,
203518,Alex Abrines,21600069539,Shot Chart Detail,21600069,539,1610612760,Oklahoma City Thunder,4,0,18,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,159,228,1,1,20161103,GSW,OKC,|1627734|202713|203518|203902|203924,0,REG,2017,,,,
203518,Alex Abrines,21600079516,Shot Chart Detail,21600079,516,1610612760,Oklahoma City Thunder,4,3,39,Missed Shot,Floating Jump shot,,Restricted Area,Center(C),Less Than 8 ft.,3,4,33,1,0,20161105,OKC,MIN,|1627734|203518|203530|203902|203924,0,REG,2017,,,,
203518,Alex Abrines,2160009782,Shot Chart Detail,21600097,82,1610612760,Oklahoma City Thunder,1,3,27,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-50,237,1,1,20161107,OKC,MIA,|201566|202683|203460|203518|203530,1,REG,2017,,,,
203518,Alex Abrines,21600097102,Shot Chart Detail,21600097,102,1610612760,Oklahoma City Thunder,1,2,22,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-102,151,1,1,20161107,OKC,MIA,|202683|203518|203530|203902|203924,0,REG,2017,,,,
203518,Alex Abrines,21600097115,Shot Chart Detail,21600097,115,1610612760,Oklahoma City Thunder,1,0,34,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-17,257,1,0,20161107,OKC,MIA,|202683|203518|203530|203902|203924,0,REG,2017,,,,
