PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
101150,Lou Williams,21600013122,Shot Chart Detail,21600013,122,1610612747,Los Angeles Lakers,1,0,0,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-181,212,1,1,20161026,LAL,HOU,|101150|1626156|1626204|1627742|203903,0,REG,2017,,,,
101150,Lou Williams,21600013128,Shot Chart Detail,21600013,128,1610612747,Los Angeles Lakers,2,11,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,145,214,1,0,20161026,LAL,HOU,|101150|1626204|1627742|203903|204028,0,REG,2017,,,,
101150,Lou Williams,21600013405,Shot Chart Detail,21600013,405,1610612747,Los Angeles Lakers,4,10,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-147,238,1,0,20161026,LAL,HOU,|101150|1626204|1627742|203903|204028,0,REG,2017,,,,
101150,Lou Williams,21600013452,Shot Chart Detail,21600013,452,1610612747,Los Angeles Lakers,4,7,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-111,258,1,1,20161026,LAL,HOU,|101150|1626204|1627742|203903|2736,0,REG,2017,,,,
101150,Lou Williams,21600013454,Shot Chart Detail,21600013,454,1610612747,Los Angeles Lakers,4,7,27,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-52,36,1,0,20161026,LAL,HOU,|101150|1626204|1627742|203903|2736,0,REG,2017,,,,
101150,Lou Williams,21600024144,Shot Chart Detail,21600024,144,1610612747,Los Angeles Lakers,2,9,51,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-4,36,1,1,20161028,UTA,LAL,|101150|1626204|1626273|203903|2736,0,REG,2017,,,,
101150,Lou Williams,21600024155,Shot Chart Detail,21600024,155,1610612747,Los Angeles Lakers,2,9,5,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,-1,1,1,20161028,UTA,LAL,|101150|1626273|1627742|202389|2736,1,REG,2017,,,,
101150,Lou Williams,21600024344,Shot Chart Detail,21600024,344,1610612747,Los Angeles Lakers,3,7,47,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,112,33,1,1,20161028,UTA,LAL,|101150|1626204|1626273|203903|204028,0,REG,2017,,,,
101150,Lou Williams,21600024361,Shot Chart Detail,21600024,361,1610612747,Los Angeles Lakers,3,5,34,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,102,3,1,0,20161028,UTA,LAL,|101150|1626204|1626273|203903|204028,0,REG,2017,,,,
101150,Lou Williams,21600024369,Shot Chart Detail,21600024,369,1610612747,Los Angeles Lakers,3,5,10,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-76,80,1,0,20161028,UTA,LAL,|101150|1626204|1626273|203903|204028,0,REG,2017,,,,
101150,Lou Williams,21600024382,Shot Chart Detail,21600024,382,1610612747,Los Angeles Lakers,3,3,56,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-225,85,1,1,20161028,UTA,LAL,|101150|1626204|1626273|203903|204028,1,REG,2017,,,,
101150,Lou Williams,21600024390,Shot Chart Detail,21600024,390,1610612747,Los Angeles Lakers,3,2,46,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,127,75,1,0,20161028,UTA,LAL,|101150|1626204|1626273|203903|204028,0,REG,2017,,,,
101150,Lou Williams,21600024416,Shot Chart Detail,21600024,416,1610612747,Los Angeles Lakers,3,0,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-181,170,1,1,20161028,UTA,LAL,|101150|1626273|201156|203903|203944,0,REG,2017,,,,
