PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1627749,Dejounte Murray,21600032469,Shot Chart Detail,21600032,469,1610612759,San Antonio Spurs,4,5,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,13,1,0,20161029,SAS,NOP,|1627749|1627854|1627879|202722|203613,0,REG,2017,,,,
1627749,Dejounte Murray,21600032477,Shot Chart Detail,21600032,477,1610612759,San Antonio Spurs,4,4,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-181,203,1,0,20161029,SAS,NOP,|1627749|1627854|1627879|202722|203613,0,REG,2017,,,,
1627749,Dejounte Murray,21600077502,Shot Chart Detail,21600077,502,1610612759,San Antonio Spurs,4,2,28,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,40,41,1,0,20161104,UTA,SAS,|1627749|1627854|1627879|202722|203473,0,REG,2017,,,,
1627749,Dejounte Murray,21600077526,Shot Chart Detail,21600077,526,1610612759,San Antonio Spurs,4,0,59,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,7,1,0,20161104,UTA,SAS,|1627749|1627854|1627879|202722|203473,0,REG,2017,,,,
1627749,Dejounte Murray,21600086438,Shot Chart Detail,21600086,438,1610612759,San Antonio Spurs,4,7,13,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,8,1,1,20161105,SAS,LAC,|1627749|1627854|1627879|202722|203473,1,REG,2017,,,,
1627749,Dejounte Murray,21600086443,Shot Chart Detail,21600086,443,1610612759,San Antonio Spurs,4,5,59,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-114,-11,1,0,20161105,SAS,LAC,|1627749|1627854|1627879|202722|203473,0,REG,2017,,,,
1627749,Dejounte Murray,21600086460,Shot Chart Detail,21600086,460,1610612759,San Antonio Spurs,4,4,18,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-129,116,1,0,20161105,SAS,LAC,|101135|1627749|1627854|1627879|202722,0,REG,2017,,,,
1627749,Dejounte Murray,21600086500,Shot Chart Detail,21600086,500,1610612759,San Antonio Spurs,4,0,33,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,164,198,1,1,20161105,SAS,LAC,|101135|1627749|1627854|202722|203613,0,REG,2017,,,,
1627749,Dejounte Murray,21600168462,Shot Chart Detail,21600168,462,1610612759,San Antonio Spurs,4,1,59,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,23,1,0,20161116,SAC,SAS,|1627749|1627854|202722|203613|203937,0,REG,2017,,,,
1627749,Dejounte Murray,21600168468,Shot Chart Detail,21600168,468,1610612759,San Antonio Spurs,4,1,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-107,164,1,0,20161116,SAC,SAS,|1627749|1627854|202722|203613|203937,0,REG,2017,,,,
1627749,Dejounte Murray,2160020616,Shot Chart Detail,21600206,16,1610612759,San Antonio Spurs,1,9,19,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,60,46,1,1,20161121,SAS,DAL,|1627749|201980|202695|202722|2200,0,REG,2017,,,,
1627749,Dejounte Murray,21600206228,Shot Chart Detail,21600206,228,1610612759,San Antonio Spurs,3,11,27,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-1,1,1,20161121,SAS,DAL,|1627749|201980|202695|202722|2200,0,REG,2017,,,,
1627749,Dejounte Murray,21600206241,Shot Chart Detail,21600206,241,1610612759,San Antonio Spurs,3,9,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-1,1,0,20161121,SAS,DAL,|1627749|1627854|202695|202722|2200,0,REG,2017,,,,
1627749,Dejounte Murray,21600264513,Shot Chart Detail,21600264,513,1610612759,San Antonio Spurs,4,0,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,176,175,1,0,20161129,SAS,ORL,|1627749|1938|203473|203613|203937,0,REG,2017,,,,
1627749,Dejounte Murray,21600441287,Shot Chart Detail,21600441,287,1610612759,San Antonio Spurs,2,0,1,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-34,70,1,0,20161222,LAC,SAS,|1627749|200746|201980|202695|2200,0,REG,2017,,,,
1627749,Dejounte Murray,21600441496,Shot Chart Detail,21600441,496,1610612759,San Antonio Spurs,4,5,28,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,1,20161222,LAC,SAS,|1627749|201980|203937|2200|2225,0,REG,2017,,,,
1627749,Dejounte Murray,21600441542,Shot Chart Detail,21600441,542,1610612759,San Antonio Spurs,4,0,36,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-20,36,1,1,20161222,LAC,SAS,|1627749|1627854|203613|203937|2200,0,REG,2017,,,,
1627749,Dejounte Murray,21600441560,Shot Chart Detail,21600441,560,1610612759,San Antonio Spurs,4,0,11,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,-1,1,0,20161222,LAC,SAS,|1627749|1627854|203613|203937|2200,0,REG,2017,,,,
1627749,Dejounte Murray,21600441563,Shot Chart Detail,21600441,563,1610612759,San Antonio Spurs,4,0,4,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,0,20161222,LAC,SAS,|1627749|1627854|203613|203937|2200,0,REG,2017,,,,
1627749,Dejounte Murray,2160045410,Shot Chart Detail,21600454,10,1610612759,San Antonio Spurs,1,10,51,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,64,97,1,0,20161223,POR,SAS,|1627749|200746|201980|202695|203473,0,REG,2017,,,,
1627749,Dejounte Murray,2160045424,Shot Chart Detail,21600454,24,1610612759,San Antonio Spurs,1,9,26,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-58,85,1,1,20161223,POR,SAS,|1627749|200746|201980|202695|203473,0,REG,2017,,,,
1627749,Dejounte Murray,2160045447,Shot Chart Detail,21600454,47,1610612759,San Antonio Spurs,1,8,6,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-66,110,1,0,20161223,POR,SAS,|1627749|200746|201980|202695|203473,0,REG,2017,,,,
1627749,Dejounte Murray,2160045458,Shot Chart Detail,21600454,58,1610612759,San Antonio Spurs,1,6,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,2,1,0,20161223,POR,SAS,|1627749|200746|201980|202695|203473,0,REG,2017,,,,
1627749,Dejounte Murray,21600454172,Shot Chart Detail,21600454,172,1610612759,San Antonio Spurs,2,8,4,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-1,1,1,20161223,POR,SAS,|1627749|200746|201980|203473|203937,1,REG,2017,,,,
1627749,Dejounte Murray,21600454186,Shot Chart Detail,21600454,186,1610612759,San Antonio Spurs,2,6,27,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-197,146,1,1,20161223,POR,SAS,|101135|1627749|200746|201980|203937,1,REG,2017,,,,
1627749,Dejounte Murray,21600454505,Shot Chart Detail,21600454,505,1610612759,San Antonio Spurs,4,0,42,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,31,1,0,20161223,POR,SAS,|1627749|1627854|1627879|202722|203937,0,REG,2017,,,,
1627749,Dejounte Murray,21600454508,Shot Chart Detail,21600454,508,1610612759,San Antonio Spurs,4,0,38,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161223,POR,SAS,|1627749|1627854|1627879|202722|203937,0,REG,2017,,,,
1627749,Dejounte Murray,21600458509,Shot Chart Detail,21600458,509,1610612759,San Antonio Spurs,4,1,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-1,1,1,20161225,SAS,CHI,|1627749|202722|203473|203613|203937,0,REG,2017,,,,
1627749,Dejounte Murray,21600458520,Shot Chart Detail,21600458,520,1610612759,San Antonio Spurs,4,1,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,7,1,1,20161225,SAS,CHI,|1627749|202722|203473|203613|203937,0,REG,2017,,,,
1627749,Dejounte Murray,21600482514,Shot Chart Detail,21600482,514,1610612759,San Antonio Spurs,4,1,51,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-70,61,1,1,20161228,SAS,PHX,|1627749|202722|203473|203613|203937,0,REG,2017,,,,
1627749,Dejounte Murray,21600482522,Shot Chart Detail,21600482,522,1610612759,San Antonio Spurs,4,1,0,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-1,1,1,20161228,SAS,PHX,|1627749|202722|203473|203613|203937,0,REG,2017,,,,
1627749,Dejounte Murray,21600499152,Shot Chart Detail,21600499,152,1610612759,San Antonio Spurs,2,8,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-174,188,1,0,20161230,SAS,POR,|1627749|1938|200746|203473|2225,0,REG,2017,,,,
1627749,Dejounte Murray,21600499490,Shot Chart Detail,21600499,490,1610612759,San Antonio Spurs,4,2,26,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,51,62,1,0,20161230,SAS,POR,|1627749|202722|203473|203613|203937,0,REG,2017,,,,
1627749,Dejounte Murray,21600499497,Shot Chart Detail,21600499,497,1610612759,San Antonio Spurs,4,1,24,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,26,1,0,20161230,SAS,POR,|1627749|202722|203473|203613|203937,0,REG,2017,,,,
1627749,Dejounte Murray,21600499501,Shot Chart Detail,21600499,501,1610612759,San Antonio Spurs,4,1,2,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,3,1,1,20161230,SAS,POR,|1627749|202722|203473|203613|203937,0,REG,2017,,,,
1627749,Dejounte Murray,21600525436,Shot Chart Detail,21600525,436,1610612759,San Antonio Spurs,4,4,59,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,46,1,0,20170103,SAS,TOR,|1627749|202722|203473|203613|203937,0,REG,2017,,,,
1627749,Dejounte Murray,21600525444,Shot Chart Detail,21600525,444,1610612759,San Antonio Spurs,4,4,34,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,11,1,1,20170103,SAS,TOR,|1627749|202722|203473|203613|203937,1,REG,2017,,,,
1627749,Dejounte Murray,21600525480,Shot Chart Detail,21600525,480,1610612759,San Antonio Spurs,4,1,27,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-99,65,1,0,20170103,SAS,TOR,|1627749|202722|203473|203613|203937,0,REG,2017,,,,
