PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
203909,KJ McDaniels,2160001372,Shot Chart Detail,21600013,72,1610612745,Houston Rockets,1,4,56,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,11,1,1,20161026,LAL,HOU,|201583|201935|203909|2403|2772,1,REG,2017,,,,,SF,Athletic Finisher,-1.11
203909,KJ McDaniels,2160001374,Shot Chart Detail,21600013,74,1610612745,Houston Rockets,1,4,35,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,13,16,1,1,20161026,LAL,HOU,|201583|201935|203909|2403|2772,1,REG,2017,,,,,SF,Athletic Finisher,-1.11
203909,KJ McDaniels,2160001378,Shot Chart Detail,21600013,78,1610612745,Houston Rockets,1,4,15,Made Shot,Tip Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161026,LAL,HOU,|201583|201935|203909|2403|2772,0,REG,2017,,,,,SF,Athletic Finisher,-1.11
203909,KJ McDaniels,21600013334,Shot Chart Detail,21600013,334,1610612745,Houston Rockets,3,5,10,Made Shot,Cutting Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-13,28,1,1,20161026,LAL,HOU,|201583|201935|203909|2403|2772,1,REG,2017,,,,,SF,Athletic Finisher,-1.11
203909,KJ McDaniels,21600013356,Shot Chart Detail,21600013,356,1610612745,Houston Rockets,3,2,50,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,165,204,1,1,20161026,LAL,HOU,|1626155|201147|201935|203909|2403,1,REG,2017,,,,,SF,Athletic Finisher,-1.11
203909,KJ McDaniels,2160002359,Shot Chart Detail,21600023,59,1610612745,Houston Rockets,1,4,56,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,9,2,1,1,20161028,DAL,HOU,|201583|201935|203909|2403|2772,1,REG,2017,,,,,SF,Athletic Finisher,-1.11
203909,KJ McDaniels,2160002375,Shot Chart Detail,21600023,75,1610612745,Houston Rockets,1,2,27,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,102,223,1,0,20161028,DAL,HOU,|1626155|201147|201935|203909|2403,0,REG,2017,,,,,SF,Athletic Finisher,-1.11
203909,KJ McDaniels,21600023331,Shot Chart Detail,21600023,331,1610612745,Houston Rockets,3,4,54,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-1,1,1,20161028,DAL,HOU,|201583|201935|203909|203991|2772,1,REG,2017,,,,,SF,Athletic Finisher,-1.11
203909,KJ McDaniels,21600023344,Shot Chart Detail,21600023,344,1610612745,Houston Rockets,3,3,8,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-233,72,1,0,20161028,DAL,HOU,|1626155|201147|201935|203909|203991,0,REG,2017,,,,,SF,Athletic Finisher,-1.11
203909,KJ McDaniels,21600023380,Shot Chart Detail,21600023,380,1610612745,Houston Rockets,4,11,38,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,202,134,1,0,20161028,DAL,HOU,|201569|203898|203909|2403|2772,0,REG,2017,,,,,SF,Athletic Finisher,-1.11
203909,KJ McDaniels,21600023425,Shot Chart Detail,21600023,425,1610612745,Houston Rockets,4,7,26,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-225,61,1,1,20161028,DAL,HOU,|201569|203898|203909|203991|2772,1,REG,2017,,,,,SF,Athletic Finisher,-1.11
203909,KJ McDaniels,21600023445,Shot Chart Detail,21600023,445,1610612745,Houston Rockets,4,5,40,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161028,DAL,HOU,|201569|201935|203909|203991|2772,1,REG,2017,,,,,SF,Athletic Finisher,-1.11
203909,KJ McDaniels,2160004173,Shot Chart Detail,21600041,73,1610612745,Houston Rockets,1,4,48,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,14,72,1,0,20161030,HOU,DAL,|201583|201935|203909|203991|2772,0,REG,2017,,,,,SF,Athletic Finisher,-1.11
203909,KJ McDaniels,2160004196,Shot Chart Detail,21600041,96,1610612745,Houston Rockets,1,2,51,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-2,21,1,1,20161030,HOU,DAL,|201147|201583|201935|203909|2403,1,REG,2017,,,,,SF,Athletic Finisher,-1.11
203909,KJ McDaniels,21600041259,Shot Chart Detail,21600041,259,1610612745,Houston Rockets,2,1,28,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-202,174,1,0,20161030,HOU,DAL,|201583|201935|203909|203991|2772,0,REG,2017,,,,,SF,Athletic Finisher,-1.11
203909,KJ McDaniels,21600041370,Shot Chart Detail,21600041,370,1610612745,Houston Rockets,3,4,17,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-15,14,1,0,20161030,HOU,DAL,|201583|201935|203909|2403|2772,0,REG,2017,,,,,SF,Athletic Finisher,-1.11
203909,KJ McDaniels,21600047142,Shot Chart Detail,21600047,142,1610612745,Houston Rockets,2,9,21,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,55,237,1,0,20161101,CLE,HOU,|201147|201569|203909|203991|2772,0,REG,2017,,,,,SF,Athletic Finisher,-1.11
203909,KJ McDaniels,21600047289,Shot Chart Detail,21600047,289,1610612745,Houston Rockets,3,10,14,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-25,247,1,0,20161101,CLE,HOU,|201569|201583|201935|203909|203991,0,REG,2017,,,,,SF,Athletic Finisher,-1.11
203909,KJ McDaniels,21600047308,Shot Chart Detail,21600047,308,1610612745,Houston Rockets,3,8,37,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,2,1,1,20161101,CLE,HOU,|201569|201583|201935|203909|203991,1,REG,2017,,,,,SF,Athletic Finisher,-1.11
203909,KJ McDaniels,21600047317,Shot Chart Detail,21600047,317,1610612745,Houston Rockets,3,7,36,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,6,26,1,0,20161101,CLE,HOU,|201569|201583|201935|203909|203991,0,REG,2017,,,,,SF,Athletic Finisher,-1.11
203909,KJ McDaniels,21600047325,Shot Chart Detail,21600047,325,1610612745,Houston Rockets,3,7,6,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,21,1,0,20161101,CLE,HOU,|201569|201583|201935|203909|203991,0,REG,2017,,,,,SF,Athletic Finisher,-1.11
203909,KJ McDaniels,21600047331,Shot Chart Detail,21600047,331,1610612745,Houston Rockets,3,6,44,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161101,CLE,HOU,|201569|201583|201935|203909|203991,1,REG,2017,,,,,SF,Athletic Finisher,-1.11
203909,KJ McDaniels,21600047335,Shot Chart Detail,21600047,335,1610612745,Houston Rockets,3,6,7,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,-3,1,0,20161101,CLE,HOU,|201569|201583|201935|203909|203991,0,REG,2017,,,,,SF,Athletic Finisher,-1.11
203909,KJ McDaniels,21600058107,Shot Chart Detail,21600058,107,1610612745,Houston Rockets,1,1,5,Missed Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-14,2,1,0,20161102,NYK,HOU,|1626149|1626155|201147|201935|203909,0,REG,2017,,,,,SF,Athletic Finisher,-1.11
203909,KJ McDaniels,21600058268,Shot Chart Detail,21600058,268,1610612745,Houston Rockets,2,2,53,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,171,203,1,1,20161102,NYK,HOU,|201583|201935|203909|203991|2772,1,REG,2017,,,,,SF,Athletic Finisher,-1.11
203909,KJ McDaniels,21600058387,Shot Chart Detail,21600058,387,1610612745,Houston Rockets,3,3,37,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,-16,1,0,20161102,NYK,HOU,|1626149|1626155|201935|203909|2772,0,REG,2017,,,,,SF,Athletic Finisher,-1.11
203909,KJ McDaniels,2160008489,Shot Chart Detail,21600084,89,1610612745,Houston Rockets,1,1,46,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1,20161105,ATL,HOU,|201583|201935|203909|2403|2772,1,REG,2017,,,,,SF,Athletic Finisher,-1.11
203909,KJ McDaniels,21600084110,Shot Chart Detail,21600084,110,1610612745,Houston Rockets,1,0,32,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161105,ATL,HOU,|1626149|1626155|201147|201935|203909,1,REG,2017,,,,,SF,Athletic Finisher,-1.11
203909,KJ McDaniels,21600084229,Shot Chart Detail,21600084,229,1610612745,Houston Rockets,2,4,21,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161105,ATL,HOU,|201583|201935|203909|2403|2772,1,REG,2017,,,,,SF,Athletic Finisher,-1.11
203909,KJ McDaniels,21600084240,Shot Chart Detail,21600084,240,1610612745,Houston Rockets,2,3,33,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-130,205,1,0,20161105,ATL,HOU,|1626149|201583|201935|203909|2772,0,REG,2017,,,,,SF,Athletic Finisher,-1.11
