PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
202708,Norris Cole,21600908125,Shot Chart Detail,21600908,125,1610612760,Oklahoma City Thunder,1,0,17,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,137,129,1,0,20170302,POR,OKC,|201959|202683|202708|203924|203926,0,REG,2017,,,,,PG,Secondary Ball Handler,-0.42
202708,Norris Cole,21600908134,Shot Chart Detail,21600908,134,1610612760,Oklahoma City Thunder,2,11,17,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-99,237,1,1,20170302,POR,OKC,|201959|202683|202708|203924|203926,1,REG,2017,,,,,PG,Secondary Ball Handler,-0.42
202708,Norris Cole,21600908413,Shot Chart Detail,21600908,413,1610612760,Oklahoma City Thunder,3,1,54,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-96,169,1,0,20170302,POR,OKC,|201959|202683|202708|203924|203926,0,REG,2017,,,,,PG,Secondary Ball Handler,-0.42
202708,Norris Cole,21600908449,Shot Chart Detail,21600908,449,1610612760,Oklahoma City Thunder,4,10,7,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,21,45,208,1,1,20170302,POR,OKC,|201959|202683|202708|203924|203926,0,REG,2017,,,,,PG,Secondary Ball Handler,-0.42
202708,Norris Cole,21600908451,Shot Chart Detail,21600908,451,1610612760,Oklahoma City Thunder,4,9,41,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,8,1,0,20170302,POR,OKC,|201959|202683|202708|203924|203926,0,REG,2017,,,,,PG,Secondary Ball Handler,-0.42
202708,Norris Cole,21600916113,Shot Chart Detail,21600916,113,1610612760,Oklahoma City Thunder,1,2,6,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,130,205,1,0,20170303,PHX,OKC,|201959|202683|202708|203460|203926,0,REG,2017,,,,,PG,Secondary Ball Handler,-0.42
202708,Norris Cole,21600916124,Shot Chart Detail,21600916,124,1610612760,Oklahoma City Thunder,1,1,7,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-1,1,1,20170303,PHX,OKC,|201959|202683|202708|203460|203926,0,REG,2017,,,,,PG,Secondary Ball Handler,-0.42
202708,Norris Cole,21600916159,Shot Chart Detail,21600916,159,1610612760,Oklahoma City Thunder,2,10,4,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-84,31,1,0,20170303,PHX,OKC,|201959|202683|202708|203924|203926,0,REG,2017,,,,,PG,Secondary Ball Handler,-0.42
202708,Norris Cole,21600916167,Shot Chart Detail,21600916,167,1610612760,Oklahoma City Thunder,2,9,12,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,11,1,0,20170303,PHX,OKC,|202683|202708|203518|203924|203926,0,REG,2017,,,,,PG,Secondary Ball Handler,-0.42
202708,Norris Cole,21600916446,Shot Chart Detail,21600916,446,1610612760,Oklahoma City Thunder,4,11,19,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,22,57,1,0,20170303,PHX,OKC,|201959|202708|203500|203518|203926,0,REG,2017,,,,,PG,Secondary Ball Handler,-0.42
202708,Norris Cole,21600916463,Shot Chart Detail,21600916,463,1610612760,Oklahoma City Thunder,4,9,5,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,123,159,1,0,20170303,PHX,OKC,|201959|202683|202708|203518|203926,0,REG,2017,,,,,PG,Secondary Ball Handler,-0.42
202708,Norris Cole,2160093285,Shot Chart Detail,21600932,85,1610612760,Oklahoma City Thunder,1,3,20,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-52,80,1,1,20170305,DAL,OKC,|201566|201959|202708|203460|203500,1,REG,2017,,,,,PG,Secondary Ball Handler,-0.42
202708,Norris Cole,21600932136,Shot Chart Detail,21600932,136,1610612760,Oklahoma City Thunder,2,10,49,Missed Shot,Running Pull-Up Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,94,100,1,0,20170305,DAL,OKC,|201959|202683|202708|203518|203926,0,REG,2017,,,,,PG,Secondary Ball Handler,-0.42
202708,Norris Cole,21600932452,Shot Chart Detail,21600932,452,1610612760,Oklahoma City Thunder,4,10,20,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,28,252,1,0,20170305,DAL,OKC,|201959|202683|202708|203924|203926,0,REG,2017,,,,,PG,Secondary Ball Handler,-0.42
202708,Norris Cole,21600932463,Shot Chart Detail,21600932,463,1610612760,Oklahoma City Thunder,4,9,11,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,138,154,1,0,20170305,DAL,OKC,|201959|202708|203500|203924|203926,0,REG,2017,,,,,PG,Secondary Ball Handler,-0.42
202708,Norris Cole,21600932495,Shot Chart Detail,21600932,495,1610612760,Oklahoma City Thunder,4,6,24,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,137,210,1,0,20170305,DAL,OKC,|201566|201959|202708|203500|203926,0,REG,2017,,,,,PG,Secondary Ball Handler,-0.42
202708,Norris Cole,21600932568,Shot Chart Detail,21600932,568,1610612760,Oklahoma City Thunder,4,1,7,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-1,1,1,20170305,DAL,OKC,|1627734|202708|202713|203924|203926,0,REG,2017,,,,,PG,Secondary Ball Handler,-0.42
202708,Norris Cole,21600932574,Shot Chart Detail,21600932,574,1610612760,Oklahoma City Thunder,4,0,8,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-183,169,1,0,20170305,DAL,OKC,|1627734|202708|202713|203924|203926,0,REG,2017,,,,,PG,Secondary Ball Handler,-0.42
202708,Norris Cole,21600946119,Shot Chart Detail,21600946,119,1610612760,Oklahoma City Thunder,1,2,6,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,164,7,1,1,20170307,OKC,POR,|201959|202683|202708|203518|203926,1,REG,2017,,,,,PG,Secondary Ball Handler,-0.42
202708,Norris Cole,21600946133,Shot Chart Detail,21600946,133,1610612760,Oklahoma City Thunder,2,11,40,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-35,51,1,0,20170307,OKC,POR,|202683|202708|203460|203518|203924,0,REG,2017,,,,,PG,Secondary Ball Handler,-0.42
202708,Norris Cole,21601015541,Shot Chart Detail,21601015,541,1610612760,Oklahoma City Thunder,4,1,6,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,7,1,0,20170316,TOR,OKC,|202708|203518|203902|203924|203926,0,REG,2017,,,,,PG,Secondary Ball Handler,-0.42
202708,Norris Cole,21601049565,Shot Chart Detail,21601049,565,1610612760,Oklahoma City Thunder,4,0,48,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-17,72,1,1,20170320,OKC,GSW,|1627734|202708|203518|203924|203926,0,REG,2017,,,,,PG,Secondary Ball Handler,-0.42
202708,Norris Cole,21601049568,Shot Chart Detail,21601049,568,1610612760,Oklahoma City Thunder,4,0,14,Made Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,46,28,1,1,20170320,OKC,GSW,|1627734|202708|203518|203924|203926,0,REG,2017,,,,,PG,Secondary Ball Handler,-0.42
202708,Norris Cole,21601062480,Shot Chart Detail,21601062,480,1610612760,Oklahoma City Thunder,4,4,5,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-71,170,1,1,20170322,OKC,PHI,|202708|203518|203924|203926|2555,0,REG,2017,,,,,PG,Secondary Ball Handler,-0.42
202708,Norris Cole,21601062487,Shot Chart Detail,21601062,487,1610612760,Oklahoma City Thunder,4,3,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-147,-29,1,0,20170322,OKC,PHI,|202708|203518|203924|203926|2555,0,REG,2017,,,,,PG,Secondary Ball Handler,-0.42
202708,Norris Cole,21601062505,Shot Chart Detail,21601062,505,1610612760,Oklahoma City Thunder,4,1,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-94,124,1,0,20170322,OKC,PHI,|202708|203518|203924|203926|2555,0,REG,2017,,,,,PG,Secondary Ball Handler,-0.42
202708,Norris Cole,21601062523,Shot Chart Detail,21601062,523,1610612760,Oklahoma City Thunder,4,0,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-94,134,1,0,20170322,OKC,PHI,|202708|203518|203924|203926|2555,0,REG,2017,,,,,PG,Secondary Ball Handler,-0.42
202708,Norris Cole,21601112434,Shot Chart Detail,21601112,434,1610612760,Oklahoma City Thunder,4,9,38,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-84,159,1,0,20170329,ORL,OKC,|202683|202708|203506|203518|203924,0,REG,2017,,,,,PG,Secondary Ball Handler,-0.42
202708,Norris Cole,21601159480,Shot Chart Detail,21601159,480,1610612760,Oklahoma City Thunder,4,6,7,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-119,121,1,0,20170404,OKC,MIL,|202708|203902|203924|203926|2555,0,REG,2017,,,,,PG,Secondary Ball Handler,-0.42
202708,Norris Cole,21601159543,Shot Chart Detail,21601159,543,1610612760,Oklahoma City Thunder,4,0,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,125,210,1,0,20170404,OKC,MIL,|202708|203902|203924|203926|2555,0,REG,2017,,,,,PG,Secondary Ball Handler,-0.42
202708,Norris Cole,21601186447,Shot Chart Detail,21601186,447,1610612760,Oklahoma City Thunder,4,10,7,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,81,242,1,1,20170407,PHX,OKC,|201566|202683|202708|202713|203924,1,REG,2017,,,,,PG,Secondary Ball Handler,-0.42
202708,Norris Cole,21601186460,Shot Chart Detail,21601186,460,1610612760,Oklahoma City Thunder,4,8,53,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,30,259,1,0,20170407,PHX,OKC,|201566|202683|202708|202713|203924,0,REG,2017,,,,,PG,Secondary Ball Handler,-0.42
202708,Norris Cole,21601213121,Shot Chart Detail,21601213,121,1610612760,Oklahoma City Thunder,1,0,0,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-215,144,1,0,20170411,MIN,OKC,|202683|202708|202713|203518|203924,0,REG,2017,,,,,PG,Secondary Ball Handler,-0.42
202708,Norris Cole,21601213157,Shot Chart Detail,21601213,157,1610612760,Oklahoma City Thunder,2,9,35,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,109,62,1,0,20170411,MIN,OKC,|202683|202708|203506|203902|203924,0,REG,2017,,,,,PG,Secondary Ball Handler,-0.42
202708,Norris Cole,21601213193,Shot Chart Detail,21601213,193,1610612760,Oklahoma City Thunder,2,6,59,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,117,165,1,1,20170411,MIN,OKC,|202683|202708|203506|203902|203924,1,REG,2017,,,,,PG,Secondary Ball Handler,-0.42
202708,Norris Cole,21601213213,Shot Chart Detail,21601213,213,1610612760,Oklahoma City Thunder,2,5,42,Missed Shot,Floating Jump shot,,Mid-Range,Center(C),16-24 ft.,16,-43,159,1,0,20170411,MIN,OKC,|1627734|202683|202708|202713|203902,0,REG,2017,,,,,PG,Secondary Ball Handler,-0.42
202708,Norris Cole,21601213382,Shot Chart Detail,21601213,382,1610612760,Oklahoma City Thunder,3,0,41,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),16-24 ft.,20,205,28,1,1,20170411,MIN,OKC,|202683|202708|203518|203924|2555,0,REG,2017,,,,,PG,Secondary Ball Handler,-0.42
202708,Norris Cole,21601213407,Shot Chart Detail,21601213,407,1610612760,Oklahoma City Thunder,4,10,47,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,-5,1,1,20170411,MIN,OKC,|1627734|202683|202708|203518|203924,0,REG,2017,,,,,PG,Secondary Ball Handler,-0.42
202708,Norris Cole,21601213418,Shot Chart Detail,21601213,418,1610612760,Oklahoma City Thunder,4,9,40,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,23,61,232,1,0,20170411,MIN,OKC,|1627734|202683|202708|203506|203924,0,REG,2017,,,,,PG,Secondary Ball Handler,-0.42
202708,Norris Cole,21601213447,Shot Chart Detail,21601213,447,1610612760,Oklahoma City Thunder,4,5,39,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,30,51,1,0,20170411,MIN,OKC,|1627734|202683|202708|203506|203924,0,REG,2017,,,,,PG,Secondary Ball Handler,-0.42
202708,Norris Cole,21601213474,Shot Chart Detail,21601213,474,1610612760,Oklahoma City Thunder,4,4,23,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-19,-6,1,0,20170411,MIN,OKC,|1627734|202708|203500|203506|203924,0,REG,2017,,,,,PG,Secondary Ball Handler,-0.42
202708,Norris Cole,21601213498,Shot Chart Detail,21601213,498,1610612760,Oklahoma City Thunder,4,2,43,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,232,-1,1,1,20170411,MIN,OKC,|1627734|202708|203500|203506|203924,1,REG,2017,,,,,PG,Secondary Ball Handler,-0.42
202708,Norris Cole,21601213517,Shot Chart Detail,21601213,517,1610612760,Oklahoma City Thunder,4,1,7,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-7,2,1,0,20170411,MIN,OKC,|1627734|202708|203500|203506|203924,0,REG,2017,,,,,PG,Secondary Ball Handler,-0.42
202708,Norris Cole,21601225420,Shot Chart Detail,21601225,420,1610612760,Oklahoma City Thunder,3,2,10,Made Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,15,-127,90,1,1,20170412,OKC,DEN,|202683|202708|203518|203924|203962,0,REG,2017,,,,,PG,Secondary Ball Handler,-0.42
202708,Norris Cole,21601225429,Shot Chart Detail,21601225,429,1610612760,Oklahoma City Thunder,3,1,10,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-101,144,1,0,20170412,OKC,DEN,|202683|202708|203518|203924|203962,0,REG,2017,,,,,PG,Secondary Ball Handler,-0.42
202708,Norris Cole,21601225447,Shot Chart Detail,21601225,447,1610612760,Oklahoma City Thunder,4,11,23,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,69,237,1,0,20170412,OKC,DEN,|202683|202708|203518|203924|203962,0,REG,2017,,,,,PG,Secondary Ball Handler,-0.42
202708,Norris Cole,21601225470,Shot Chart Detail,21601225,470,1610612760,Oklahoma City Thunder,4,8,59,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,89,174,1,0,20170412,OKC,DEN,|1627734|202708|203506|203924|203962,0,REG,2017,,,,,PG,Secondary Ball Handler,-0.42
202708,Norris Cole,21601225498,Shot Chart Detail,21601225,498,1610612760,Oklahoma City Thunder,4,6,41,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-42,75,1,0,20170412,OKC,DEN,|202683|202708|202713|203506|2555,0,REG,2017,,,,,PG,Secondary Ball Handler,-0.42
202708,Norris Cole,21601225510,Shot Chart Detail,21601225,510,1610612760,Oklahoma City Thunder,4,5,5,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-14,11,1,0,20170412,OKC,DEN,|202683|202708|202713|203506|2555,0,REG,2017,,,,,PG,Secondary Ball Handler,-0.42
202708,Norris Cole,21601225520,Shot Chart Detail,21601225,520,1610612760,Oklahoma City Thunder,4,4,18,Made Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,13,-133,36,1,1,20170412,OKC,DEN,|202683|202708|202713|203506|2555,0,REG,2017,,,,,PG,Secondary Ball Handler,-0.42
202708,Norris Cole,21601225529,Shot Chart Detail,21601225,529,1610612760,Oklahoma City Thunder,4,3,37,Missed Shot,Driving Floating Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,-38,144,1,0,20170412,OKC,DEN,|202683|202708|202713|203506|2555,0,REG,2017,,,,,PG,Secondary Ball Handler,-0.42
202708,Norris Cole,21601225577,Shot Chart Detail,21601225,577,1610612760,Oklahoma City Thunder,4,0,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,28,244,1,0,20170412,OKC,DEN,|202708|202713|203902|203924|2555,0,REG,2017,,,,,PG,Secondary Ball Handler,-0.42
