PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
203999,Nikola Jokic,2160001015,Shot Chart Detail,21600010,15,1610612743,Denver Nuggets,1,10,32,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,19,70,1,0,20161026,NOP,DEN,|1626144|201568|203115|203994|203999,0,REG,2017,,,,,C,Post Scorer,3.02
203999,Nikola Jokic,2160001042,Shot Chart Detail,21600010,42,1610612743,Denver Nuggets,1,7,28,Made Shot,Hook Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-84,33,1,1,20161026,NOP,DEN,|1626144|201568|203115|203994|203999,0,REG,2017,,,,,C,Post Scorer,3.02
203999,Nikola Jokic,2160001066,Shot Chart Detail,21600010,66,1610612743,Denver Nuggets,1,5,49,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,33,249,1,1,20161026,NOP,DEN,|1626144|201568|203115|203994|203999,1,REG,2017,,,,,C,Post Scorer,3.02
203999,Nikola Jokic,21600010276,Shot Chart Detail,21600010,276,1610612743,Denver Nuggets,2,2,38,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,17,174,1,0,20161026,NOP,DEN,|1626144|201163|201568|203115|203999,0,REG,2017,,,,,C,Post Scorer,3.02
203999,Nikola Jokic,21600010523,Shot Chart Detail,21600010,523,1610612743,Denver Nuggets,4,8,14,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-76,242,1,0,20161026,NOP,DEN,|1627750|201163|202702|203999|2749,0,REG,2017,,,,,C,Post Scorer,3.02
203999,Nikola Jokic,216000334,Shot Chart Detail,21600033,4,1610612743,Denver Nuggets,1,11,24,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,66,13,1,0,20161029,DEN,POR,|1626144|201568|203115|203994|203999,0,REG,2017,,,,,C,Post Scorer,3.02
203999,Nikola Jokic,216000337,Shot Chart Detail,21600033,7,1610612743,Denver Nuggets,1,11,19,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,22,11,1,1,20161029,DEN,POR,|1626144|201568|203115|203994|203999,0,REG,2017,,,,,C,Post Scorer,3.02
203999,Nikola Jokic,21600033156,Shot Chart Detail,21600033,156,1610612743,Denver Nuggets,2,10,27,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,2,1,0,20161029,DEN,POR,|1627750|201163|202702|203999|2749,0,REG,2017,,,,,C,Post Scorer,3.02
203999,Nikola Jokic,21600033185,Shot Chart Detail,21600033,185,1610612743,Denver Nuggets,2,8,47,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,4,57,1,0,20161029,DEN,POR,|1627750|201163|202702|203999|2749,0,REG,2017,,,,,C,Post Scorer,3.02
203999,Nikola Jokic,21600033186,Shot Chart Detail,21600033,186,1610612743,Denver Nuggets,2,8,45,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,25,16,1,1,20161029,DEN,POR,|1627750|201163|202702|203999|2749,0,REG,2017,,,,,C,Post Scorer,3.02
